Ver1.3	1133158819	StartFile	8/7/2020	2:50:17 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\080720B\SoundData.txt	1133158819
1133398287	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1133398287
1133398489	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	1133398489
1133412188	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1133412188
1133415264	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1133415264
1133415467	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1133415467
1133426693	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1133426693
1133429367	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1133429367
1133429568	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1133429568
1133439125	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1133439125
1133441734	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1133441734
1133441935	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1133441935
1133450488	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1133450488
1133450690	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1133450690
1133453163	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1133453163
1133453365	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1133453365
1133464927	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1133464927
1133465129	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1133465129
1133467467	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1133467467
1133467669	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1133467669
1133475821	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1133475821
1133476023	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1133476023
1133478294	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1133478294
1133478496	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1133478496
1133486514	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1133486514
1133486717	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1133486717
1133489122	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1133489122
1133489324	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1133489324
1133498346	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1133498346
1133498550	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1133498550
1133500887	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1133500887
1133501089	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1133501089
1133510578	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1133510578
1133510782	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1133510782
1133513117	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1133513117
1133513319	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1133513319
1133523879	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1133523879
1133524084	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1133524084
1133526488	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1133526488
1133526690	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1133526690
1133536378	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1133536378
1133536583	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1133536583
1133538851	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1133538851
1133539053	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1133539053
1133548878	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1133548878
1133549083	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1133549083
1133551351	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1133551351
1133551552	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1133551552
1133560507	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1133560507
1133560712	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1133560712
1133562916	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1133562916
1133563118	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1133563118
1133571872	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1133571872
1133572077	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1133572077
1133574345	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1133574345
1133574548	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1133574548
1133583836	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1133583836
1133584040	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1133584040
1133586248	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1133586248
1133586450	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1133586450
1133596066	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1133596066
1133596271	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1133596271
1133598473	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1133598473
1133598676	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1133598676
1133609570	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1133609570
1133609775	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1133609775
1133612112	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1133612112
1133612315	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1133612315
1133620732	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1133620732
