1265894317	Thursday, September 3, 2020	10:44:23 AM	E:\BehavioralExperiments\Gerald\Horizon\RawData\090320\TrackData-Events.txt	1265894321	640 X 480
1265914066	StartFile	0	1265914066
1265922592	Start Sleep1	0	1265922592
1266223441	Stop Sleep1	0	1266223441
1266259668	Start Task	0	1266259668
1266520883	LBSync:_[1266520817]__10:54:49.75	0	1266520883
1267120914	LBSync:_[1267120846]__11:4:49.77	0	1267120914
1267720876	LBSync:_[1267720811]__11:14:49.65	0	1267720876
1268320907	LBSync:_[1268320840]__11:24:49.68	0	1268320907
1268920937	LBSync:_[1268920870]__11:34:49.69	0	1268920937
1269081156	Stop Task	0	1269081156
1269112101	Start Sleep2	0	1269112101
1269408341	Stop Sleep2	0	1269408341
