1988616448	Monday, August 17, 2020	12:27:55 PM	E:\BehavioralExperiments\Twenty\RawData\081720\TrackData-Events.txt	1988616453	640 X 480
1988631495	StartFile	0	1988631495
1988757883	Start Sleep1	0	1988757883
1989049644	Stop Sleep1	0	1989049644
1989087475	Start Task	0	1989087475
1989258856	LBSync:_[1989258790]__12:38:37.34	0	1989258856
1989858886	LBSync:_[1989858820]__12:48:37.40	0	1989858886
1990458850	LBSync:_[1990458783]__12:58:37.36	0	1990458850
1991058880	LBSync:_[1991058814]__13:8:37.39	0	1991058880
1991196371	Stop Task	0	1991196371
1991360199	Stop Task	0	1991360199
1991433190	Start Sleep2	0	1991433190
1991731902	Stop Sleep2	0	1991731902
