Sunday, April 5, 2020	11:04:33 PM	Game1.txt	2003417686
cued	now	2003429478
1	BlinkEnd	2004126088
1	NoFeedLowProb	2004126168
4	BlinkStart	2004126398
4	BlinkEnd	2004128230
4	Feed	2004128310
1	BlinkStart	2004128541
1	BlinkEnd	2004140528
1	NoFeedLowProb	2004140609
4	BlinkStart	2004140839
4	BlinkEnd	2004142934
4	Feed	2004143014
1	BlinkStart	2004143244
1	BlinkEnd	2004155842
1	NoFeedLowProb	2004155922
46	BlinkStart	2004156153
46	BlinkEnd	2004158242
4	Feed	2004158322
1	BlinkStart	2004158552
1	BlinkEnd	2004167599
1	NoFeedLowProb	2004167679
5	BlinkStart	2004167910
5	BlinkEnd	2004171472
5	NoFeedLowProb	2004171552
8	BlinkStart	2004171783
8	BlinkEnd	2004174094
8	Feed	2004174174
5	BlinkStart	2004174404
5	BlinkEnd	2004180096
5	NoFeedLowProb	2004180176
8	BlinkStart	2004180406
8	BlinkEnd	2004188251
8	Feed	2004188331
5	BlinkStart	2004188562
5	BlinkEnd	2004193998
5	NoFeedLowProb	2004194078
8	BlinkStart	2004194309
8	BlinkEnd	2004201229
8	Feed	2004201309
5	BlinkStart	2004201539
5	BlinkEnd	2004206229
5	NoFeedLowProb	2004206309
28	BlinkStart	2004206539
28	BlinkEnd	2004208767
2	Feed	2004208847
5	BlinkStart	2004209077
5	BlinkEnd	2004216724
5	NoFeedLowProb	2004216804
1	BlinkStart	2004217034
1	BlinkEnd	2004220141
1	NoFeedLowProb	2004220221
6	BlinkStart	2004220451
6	BlinkEnd	2004222680
6	Feed	2004222760
1	BlinkStart	2004222991
1	BlinkEnd	2004229298
1	NoFeedLowProb	2004229378
6	BlinkStart	2004229609
6	BlinkEnd	2004231901
6	Feed	2004231981
1	BlinkStart	2004232216
1	BlinkEnd	2004239051
1	NoFeedLowProb	2004239131
6	BlinkStart	2004239361
6	BlinkEnd	2004241932
6	Feed	2004242012
1	BlinkStart	2004242242
1	BlinkEnd	2004247139
1	NoFeedLowProb	2004247219
46	BlinkStart	2004247449
46	BlinkEnd	2004249811
4	Feed	2004249891
1	BlinkStart	2004250121
1	BlinkEnd	2004263386
1	NoFeedLowProb	2004263467
5	BlinkStart	2004263697
5	BlinkEnd	2004266926
5	NoFeedLowProb	2004267006
8	BlinkStart	2004267236
8	BlinkEnd	2004269602
8	Feed	2004269682
5	BlinkStart	2004269914
5	BlinkEnd	2004278619
5	NoFeedLowProb	2004278699
8	BlinkStart	2004278929
8	BlinkEnd	2004281225
8	Feed	2004281305
5	BlinkStart	2004281535
5	BlinkEnd	2004289783
5	NoFeedLowProb	2004289863
8	BlinkStart	2004290093
8	BlinkEnd	2004292455
8	Feed	2004292535
5	BlinkStart	2004292765
5	BlinkEnd	2004303222
5	NoFeedLowProb	2004303302
82	BlinkStart	2004303533
82	BlinkEnd	2004305820
2	Feed	2004305900
5	BlinkStart	2004306130
5	BlinkEnd	2004310905
5	NoFeedLowProb	2004310985
1	BlinkStart	2004311216
1	BlinkEnd	2004313918
1	NoFeedLowProb	2004313998
6	BlinkStart	2004314228
6	BlinkEnd	2004316384
6	Feed	2004316464
1	BlinkStart	2004316694
1	BlinkEnd	2004320729
1	NoFeedLowProb	2004320809
6	BlinkStart	2004321039
6	BlinkEnd	2004326948
6	Feed	2004327028
1	BlinkStart	2004327258
1	BlinkEnd	2004333235
1	NoFeedLowProb	2004333315
6	BlinkStart	2004333545
6	BlinkEnd	2004336313
6	Feed	2004336393
1	BlinkStart	2004336623
1	BlinkEnd	2004342251
1	NoFeedLowProb	2004342331
46	BlinkStart	2004342562
46	BlinkEnd	2004344796
4	Feed	2004344877
1	BlinkStart	2004345107
1	BlinkEnd	2004354550
1	NoFeedLowProb	2004354630
5	BlinkStart	2004354860
5	BlinkEnd	2004357626
5	NoFeedLowProb	2004357706
2	BlinkStart	2004357936
2	BlinkEnd	2004360167
2	Feed	2004360248
5	BlinkStart	2004360479
5	BlinkEnd	2004371861
5	NoFeedLowProb	2004371941
2	BlinkStart	2004372171
2	BlinkEnd	2004375605
2	Feed	2004375685
5	BlinkStart	2004375915
5	BlinkEnd	2004384496
5	NoFeedLowProb	2004384577
2	BlinkStart	2004384807
2	BlinkEnd	2004387108
2	Feed	2004387188
5	BlinkStart	2004387419
5	BlinkEnd	2004400536
5	NoFeedLowProb	2004400616
28	BlinkStart	2004400847
28	BlinkEnd	2004403419
2	Feed	2004403499
5	BlinkStart	2004403731
5	BlinkEnd	2004412107
5	NoFeedLowProb	2004412187
1	BlinkStart	2004412418
1	BlinkEnd	2004415047
1	NoFeedLowProb	2004415128
6	BlinkStart	2004415358
6	BlinkEnd	2004417650
6	Feed	2004417731
1	BlinkStart	2004417961
1	BlinkEnd	2004427342
1	NoFeedLowProb	2004427422
6	BlinkStart	2004427653
6	BlinkEnd	2004429876
6	Feed	2004429956
1	BlinkStart	2004430187
1	BlinkEnd	2004439909
1	NoFeedLowProb	2004439990
6	BlinkStart	2004440220
6	BlinkEnd	2004442450
6	Feed	2004442530
1	BlinkStart	2004442761
1	BlinkEnd	2004453542
1	NoFeedLowProb	2004453622
64	BlinkStart	2004453852
64	BlinkEnd	2004456949
6	Feed	2004457029
1	BlinkStart	2004457259
1	BlinkEnd	2004480550
1	NoFeedLowProb	2004480631
5	BlinkStart	2004480861
5	BlinkEnd	2004484154
5	NoFeedLowProb	2004484234
2	BlinkStart	2004484464
2	BlinkEnd	2004486773
2	Feed	2004486853
5	BlinkStart	2004487084
5	BlinkEnd	2004494049
5	NoFeedLowProb	2004494129
2	BlinkStart	2004494359
2	BlinkEnd	2004496990
2	Feed	2004497070
5	BlinkStart	2004497300
5	BlinkEnd	2004503336
5	NoFeedLowProb	2004503416
2	BlinkStart	2004503646
2	BlinkEnd	2004506014
2	Feed	2004506094
5	BlinkStart	2004506325
5	BlinkEnd	2004511836
5	NoFeedLowProb	2004511916
28	BlinkStart	2004512147
28	BlinkEnd	2004514701
8	Feed	2004514781
5	BlinkStart	2004515011
5	BlinkEnd	2004525197
5	NoFeedLowProb	2004525277
1	BlinkStart	2004525508
1	BlinkEnd	2004529073
1	NoFeedLowProb	2004529153
4	BlinkStart	2004529384
4	BlinkEnd	2004531414
4	Feed	2004531494
1	BlinkStart	2004531725
1	BlinkEnd	2004542705
1	NoFeedLowProb	2004542785
4	BlinkStart	2004543016
4	BlinkEnd	2004544855
4	Feed	2004544935
1	BlinkStart	2004545166
1	BlinkEnd	2004554071
1	NoFeedLowProb	2004554151
4	BlinkStart	2004554382
4	BlinkEnd	2004556486
4	Feed	2004556566
1	BlinkStart	2004556797
1	BlinkEnd	2004567708
1	NoFeedLowProb	2004567788
46	BlinkStart	2004568018
46	BlinkEnd	2004570120
4	Feed	2004570200
1	BlinkStart	2004570432
1	BlinkEnd	2004583286
1	NoFeedLowProb	2004583366
5	BlinkStart	2004583597
5	BlinkEnd	2004590304
5	NoFeedLowProb	2004590384
8	BlinkStart	2004590614
8	BlinkEnd	2004593242
8	Feed	2004593322
5	BlinkStart	2004593552
5	BlinkEnd	2004600923
5	NoFeedLowProb	2004601003
8	BlinkStart	2004601233
8	BlinkEnd	2004603598
8	Feed	2004603678
5	BlinkStart	2004603908
5	BlinkEnd	2004609955
5	NoFeedLowProb	2004610035
8	BlinkStart	2004610266
8	BlinkEnd	2004612689
8	Feed	2004612769
5	BlinkStart	2004612999
5	BlinkEnd	2004619853
5	NoFeedLowProb	2004619933
82	BlinkStart	2004620163
82	BlinkEnd	2004623123
2	Feed	2004623203
5	BlinkStart	2004623434
5	BlinkEnd	2004628599
5	NoFeedLowProb	2004628679
1	BlinkStart	2004628909
1	BlinkEnd	2004631810
1	NoFeedLowProb	2004631890
4	BlinkStart	2004632120
4	BlinkEnd	2004634344
4	Feed	2004634424
1	BlinkStart	2004634654
1	BlinkEnd	2004639762
1	NoFeedLowProb	2004639842
4	BlinkStart	2004640072
4	BlinkEnd	2004649519
4	Feed	2004649600
1	BlinkStart	2004649831
1	BlinkEnd	2004656268
1	NoFeedLowProb	2004656348
4	BlinkStart	2004656579
4	BlinkEnd	2004673050
4	Feed	2004673130
1	BlinkStart	2004673361
1	BlinkEnd	2004676800
1	NoFeedLowProb	2004676880
64	BlinkStart	2004677110
64	BlinkEnd	2004679272
6	Feed	2004679352
1	BlinkStart	2004679582
1	BlinkEnd	2004691038
1	NoFeedLowProb	2004691119
5	BlinkStart	2004691349
5	BlinkEnd	2004699264
5	NoFeedLowProb	2004699344
8	BlinkStart	2004699575
8	BlinkEnd	2004701996
8	Feed	2004702076
5	BlinkStart	2004702307
5	BlinkEnd	2004707001
5	NoFeedLowProb	2004707081
8	BlinkStart	2004707311
8	BlinkEnd	2004715430
8	Feed	2004715511
5	BlinkStart	2004715741
5	BlinkEnd	2004733203
5	NoFeedLowProb	2004733284
8	BlinkStart	2004733516
8	BlinkEnd	2004737357
8	Feed	2004737437
5	BlinkStart	2004737668
5	BlinkEnd	2004743236
5	NoFeedLowProb	2004743316
28	BlinkStart	2004743546
28	BlinkEnd	2004746443
2	Feed	2004746523
5	BlinkStart	2004746754
5	BlinkEnd	2004754338
5	NoFeedLowProb	2004754418
1	BlinkStart	2004754648
1	BlinkEnd	2004757597
1	NoFeedLowProb	2004757677
6	BlinkStart	2004757909
6	BlinkEnd	2004760086
6	Feed	2004760166
1	BlinkStart	2004760396
1	BlinkEnd	2004768029
1	NoFeedLowProb	2004768109
6	BlinkStart	2004768339
6	BlinkEnd	2004770508
6	Feed	2004770588
1	BlinkStart	2004770818
1	BlinkEnd	2004778529
1	NoFeedLowProb	2004778609
6	BlinkStart	2004778840
6	BlinkEnd	2004781268
6	Feed	2004781349
1	BlinkStart	2004781580
1	BlinkEnd	2004789549
1	NoFeedLowProb	2004789629
46	BlinkStart	2004789860
46	BlinkEnd	2004792229
6	Feed	2004792309
1	BlinkStart	2004792540
1	BlinkEnd	2004800382
1	NoFeedLowProb	2004800462
5	BlinkStart	2004800692
5	BlinkEnd	2004803719
5	NoFeedLowProb	2004803799
2	BlinkStart	2004804029
2	BlinkEnd	2004806532
2	Feed	2004806612
5	BlinkStart	2004806842
5	BlinkEnd	2004813745
5	NoFeedLowProb	2004813825
2	BlinkStart	2004814055
2	BlinkEnd	2004816964
2	Feed	2004817044
5	BlinkStart	2004817275
5	BlinkEnd	2004836277
5	NoFeedLowProb	2004836357
2	BlinkStart	2004836588
2	BlinkEnd	2004839291
2	Feed	2004839371
5	BlinkStart	2004839601
5	BlinkEnd	2004846563
5	NoFeedLowProb	2004846643
28	BlinkStart	2004846874
28	BlinkEnd	2004850178
2	Feed	2004850258
5	BlinkStart	2004850489
5	BlinkEnd	2004857327
5	NoFeedLowProb	2004857407
1	BlinkStart	2004857637
1	BlinkEnd	2004860999
1	NoFeedLowProb	2004861079
6	BlinkStart	2004861310
6	BlinkEnd	2004863541
6	Feed	2004863621
1	BlinkStart	2004863851
1	BlinkEnd	2004874040
1	NoFeedLowProb	2004874120
6	BlinkStart	2004874350
6	BlinkEnd	2004876710
6	Feed	2004876790
1	BlinkStart	2004877020
1	BlinkEnd	2004886534
1	NoFeedLowProb	2004886614
6	BlinkStart	2004886844
6	BlinkEnd	2004889354
6	Feed	2004889434
1	BlinkStart	2004889664
1	BlinkEnd	2004900717
1	NoFeedLowProb	2004900797
64	BlinkStart	2004901028
64	BlinkEnd	2004903526
6	Feed	2004903606
1	BlinkStart	2004903837
1	BlinkEnd	2004914541
1	NoFeedLowProb	2004914622
5	BlinkStart	2004914853
5	BlinkEnd	2004918755
5	NoFeedLowProb	2004918835
8	BlinkStart	2004919065
8	BlinkEnd	2004921692
8	Feed	2004921772
5	BlinkStart	2004922002
5	BlinkEnd	2004928315
5	NoFeedLowProb	2004928395
8	BlinkStart	2004928625
8	BlinkEnd	2004941750
8	Feed	2004941830
5	BlinkStart	2004942060
5	BlinkEnd	2004968358
5	NoFeedLowProb	2004968438
8	BlinkStart	2004968668
8	BlinkEnd	2005006046
8	Feed	2005006126
5	BlinkStart	2005006356
5	BlinkEnd	2005030844
5	NoFeedLowProb	2005030924
28	BlinkStart	2005031154
28	BlinkEnd	2005033796
2	Feed	2005033876
5	BlinkStart	2005034107
5	BlinkEnd	2005053373
5	NoFeedLowProb	2005053454
1	BlinkStart	2005053684
1	BlinkEnd	2005057580
1	NoFeedLowProb	2005057660
6	BlinkStart	2005057890
6	BlinkEnd	2005060465
6	Feed	2005060545
1	BlinkStart	2005060776
1	BlinkEnd	2005070287
1	NoFeedLowProb	2005070367
6	BlinkStart	2005070598
6	BlinkEnd	2005072959
6	Feed	2005073040
1	BlinkStart	2005073271
1	BlinkEnd	2005082316
1	NoFeedLowProb	2005082396
6	BlinkStart	2005082627
6	BlinkEnd	2005085121
6	Feed	2005085201
1	BlinkStart	2005085431
1	BlinkEnd	2005095350
1	NoFeedLowProb	2005095430
64	BlinkStart	2005095661
64	BlinkEnd	2005098429
6	Feed	2005098509
1	BlinkStart	2005098739
1	BlinkEnd	2005108381
1	NoFeedLowProb	2005108462
5	BlinkStart	2005108692
5	BlinkEnd	2005111856
5	NoFeedLowProb	2005111936
8	BlinkStart	2005112166
8	BlinkEnd	2005114928
8	Feed	2005115008
5	BlinkStart	2005115239
5	BlinkEnd	2005127707
5	NoFeedLowProb	2005127787
8	BlinkStart	2005128018
8	BlinkEnd	2005130446
8	Feed	2005130527
5	BlinkStart	2005130757
5	BlinkEnd	2005141535
5	NoFeedLowProb	2005141616
8	BlinkStart	2005141846
8	BlinkEnd	2005144340
8	Feed	2005144421
5	BlinkStart	2005144652
5	BlinkEnd	2005157648
5	NoFeedLowProb	2005157728
82	BlinkStart	2005157958
82	BlinkEnd	2005160521
8	Feed	2005160601
5	BlinkStart	2005160832
5	BlinkEnd	2005172227
5	NoFeedLowProb	2005172307
1	BlinkStart	2005172537
1	BlinkEnd	2005177707
1	NoFeedLowProb	2005177787
6	BlinkStart	2005178017
6	BlinkEnd	2005180502
6	Feed	2005180582
1	BlinkStart	2005180812
1	BlinkEnd	2005189327
1	NoFeedLowProb	2005189408
6	BlinkStart	2005189638
6	BlinkEnd	2005192212
6	Feed	2005192292
1	BlinkStart	2005192523
1	BlinkEnd	2005200357
1	NoFeedLowProb	2005200437
6	BlinkStart	2005200667
6	BlinkEnd	2005203164
6	Feed	2005203244
1	BlinkStart	2005203474
1	BlinkEnd	2005210051
1	NoFeedLowProb	2005210132
46	BlinkStart	2005210362
46	BlinkEnd	2005213257
4	Feed	2005213338
1	BlinkStart	2005213568
1	BlinkEnd	2005228493
1	NoFeedLowProb	2005228573
5	BlinkStart	2005228803
5	BlinkEnd	2005231767
5	NoFeedLowProb	2005231847
2	BlinkStart	2005232079
2	BlinkEnd	2005234509
2	Feed	2005234589
5	BlinkStart	2005234820
5	BlinkEnd	2005241940
5	NoFeedLowProb	2005242021
2	BlinkStart	2005242252
2	BlinkEnd	2005245675
2	Feed	2005245755
5	BlinkStart	2005245985
5	BlinkEnd	2005251962
5	NoFeedLowProb	2005252042
2	BlinkStart	2005252272
2	BlinkEnd	2005254696
2	Feed	2005254776
5	BlinkStart	2005255007
5	BlinkEnd	2005271210
5	NoFeedLowProb	2005271290
82	BlinkStart	2005271520
82	BlinkEnd	2005274544
2	Feed	2005274624
5	BlinkStart	2005274855
5	BlinkEnd	2005279232
5	NoFeedLowProb	2005279313
1	BlinkStart	2005279544
1	BlinkEnd	2005282369
1	NoFeedLowProb	2005282450
4	BlinkStart	2005282680
4	BlinkEnd	2005284910
4	Feed	2005284990
1	BlinkStart	2005285220
1	BlinkEnd	2005300686
1	NoFeedLowProb	2005300767
4	BlinkStart	2005300998
4	BlinkEnd	2005303491
4	Feed	2005303571
1	BlinkStart	2005303801
1	BlinkEnd	2005320466
1	NoFeedLowProb	2005320546
4	BlinkStart	2005320777
4	BlinkEnd	2005323407
4	Feed	2005323487
1	BlinkStart	2005323717
1	BlinkEnd	2005340986
1	NoFeedLowProb	2005341066
46	BlinkStart	2005341297
46	BlinkEnd	2005343593
4	Feed	2005343673
1	BlinkStart	2005343903
1	BlinkEnd	2005360519
1	NoFeedLowProb	2005360599
5	BlinkStart	2005360829
5	BlinkEnd	2005364047
5	NoFeedLowProb	2005364128
2	BlinkStart	2005364359
2	BlinkEnd	2005366719
2	Feed	2005366799
5	BlinkStart	2005367030
5	BlinkEnd	2005373276
5	NoFeedLowProb	2005373356
2	BlinkStart	2005373586
2	BlinkEnd	2005376286
2	Feed	2005376366
5	BlinkStart	2005376597
5	BlinkEnd	2005382106
5	NoFeedLowProb	2005382186
2	BlinkStart	2005382417
2	BlinkEnd	2005385046
2	Feed	2005385126
5	BlinkStart	2005385356
5	BlinkEnd	2005391723
5	NoFeedLowProb	2005391803
82	BlinkStart	2005392034
82	BlinkEnd	2005395131
2	Feed	2005395211
5	BlinkStart	2005395441
5	BlinkEnd	2005401885
5	NoFeedLowProb	2005401965
1	BlinkStart	2005402195
1	BlinkEnd	2005405225
1	NoFeedLowProb	2005405305
4	BlinkStart	2005405536
4	BlinkEnd	2005408029
4	Feed	2005408109
1	BlinkStart	2005408340
1	BlinkEnd	2005413247
1	NoFeedLowProb	2005413327
4	BlinkStart	2005413557
4	BlinkEnd	2005417183
4	Feed	2005417263
1	BlinkStart	2005417494
1	BlinkEnd	2005449809
1	NoFeedLowProb	2005449889
4	BlinkStart	2005450119
4	BlinkEnd	2005452824
4	Feed	2005452904
1	BlinkStart	2005453134
1	BlinkEnd	2005464572
1	NoFeedLowProb	2005464652
64	BlinkStart	2005464882
64	BlinkEnd	2005467331
6	Feed	2005467411
1	BlinkStart	2005467641
1	BlinkEnd	2005479545
1	NoFeedLowProb	2005479625
5	BlinkStart	2005479857
5	BlinkEnd	2005483287
5	NoFeedLowProb	2005483367
2	BlinkStart	2005483598
2	BlinkEnd	2005486230
2	Feed	2005486310
5	BlinkStart	2005486540
5	BlinkEnd	2005493189
5	NoFeedLowProb	2005493269
2	BlinkStart	2005493500
2	BlinkEnd	2005496325
2	Feed	2005496405
5	BlinkStart	2005496635
5	BlinkEnd	2005503882
5	NoFeedLowProb	2005503962
2	BlinkStart	2005504192
2	BlinkEnd	2005507428
2	Feed	2005507509
5	BlinkStart	2005507740
5	BlinkEnd	2005514844
5	NoFeedLowProb	2005514924
82	BlinkStart	2005515155
82	BlinkEnd	2005517649
8	Feed	2005517729
5	BlinkStart	2005517960
5	BlinkEnd	2005535097
5	NoFeedLowProb	2005535177
1	BlinkStart	2005535407
1	BlinkEnd	2005538834
1	NoFeedLowProb	2005538914
6	BlinkStart	2005539144
6	BlinkEnd	2005541842
6	Feed	2005541922
1	BlinkStart	2005542152
1	BlinkEnd	2005550335
1	NoFeedLowProb	2005550416
6	BlinkStart	2005550646
6	BlinkEnd	2005553212
6	Feed	2005553292
1	BlinkStart	2005553524
1	BlinkEnd	2005559626
1	NoFeedLowProb	2005559707
6	BlinkStart	2005559937
6	BlinkEnd	2005562633
6	Feed	2005562713
1	BlinkStart	2005562945
1	BlinkEnd	2005582155
1	NoFeedLowProb	2005582235
64	BlinkStart	2005582465
64	BlinkEnd	2005589650
4	Feed	2005589730
1	BlinkStart	2005589960
1	BlinkEnd	2005709013
1	NoFeedLowProb	2005709093
5	BlinkStart	2005709323
5	BlinkEnd	2005713570
5	NoFeedLowProb	2005713650
2	BlinkStart	2005713880
2	BlinkEnd	2005716366
2	Feed	2005716446
5	BlinkStart	2005716676
5	BlinkEnd	2005760423
5	NoFeedLowProb	2005760503
2	BlinkStart	2005760734
2	BlinkEnd	2005763684
2	Feed	2005763764
5	BlinkStart	2005763995
5	BlinkEnd	2005813895
5	NoFeedLowProb	2005813975
2	BlinkStart	2005814206
2	BlinkEnd	2005816961
2	Feed	2005817041
5	BlinkStart	2005817271
5	BlinkEnd	2005832944
5	NoFeedLowProb	2005833024
28	BlinkStart	2005833255
28	BlinkEnd	2005836350
8	Feed	2005836431
5	BlinkStart	2005836662
5	BlinkEnd	2005914347
5	NoFeedLowProb	2005914427
1	BlinkStart	2005914657
1	BlinkEnd	2006202232
1	NoFeedLowProb	2006202312
4	BlinkStart	2006202542
4	BlinkEnd	2006206187
4	Feed	2006206267
1	BlinkStart	2006206497
1	BlinkEnd	2006225557
1	NoFeedLowProb	2006225637
4	BlinkStart	2006225867
4	BlinkEnd	2006230904
4	Feed	2006230985
1	BlinkStart	2006231215
1	BlinkEnd	2006304897
1	NoFeedLowProb	2006304977
4	BlinkStart	2006305208
4	BlinkEnd	2006373185
0	StopTraining	2006373265
