Ver1.3	1636178799	StartFile	1/12/2021	12:06:14 PM	E:\BehavioralExperiments\Coco\RawData\011221\SoundData.txt	1636178799
1636584961	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1636584961
1636646515	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1636646515
1636674790	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1636674790
1636687823	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1636687823
1636700122	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1636700122
1636710949	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1636710949
1636726858	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1636726858
1636738026	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1636738026
1636749585	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1636749585
1636762149	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1636762149
1636775596	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1636775596
1636786345	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1636786345
1636796106	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1636796106
1636802662	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1636802662
1636823510	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1636823510
1636835340	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1636835340
1636847707	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1636847707
1636856261	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1636856261
1636868493	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1636868493
1636878988	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1636878988
1636897713	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1636897713
1637167339	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1637167339
1637268605	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1637268605
1637284914	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1637284914
1637315125	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1637315125
1637329629	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1637329629
1637349814	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1637349814
1637365656	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1637365656
1637385040	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1637385040
1637396135	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1637396135
1637404891	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1637404891
1637419396	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1637419396
1637430097	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1637430097
1637438712	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1637438712
1637459640	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1637459640
1637470798	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1637470798
1637479352	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1637479352
1637492519	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1637492519
1637499539	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1637499539
1637531021	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1637531021
1637548866	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1637548866
1637562636	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1637562636
1637571792	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1637571792
1637584226	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1637584226
1637593583	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1637593583
1637600468	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1637600468
1637615040	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1637615040
1637626269	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1637626269
1637647992	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1637647992
1637656079	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1637656079
1637672121	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1637672121
1637689099	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1637689099
1637710220	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1637710220
1637722052	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1637722052
1637730680	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1637730680
1637747920	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1637747920
1637757078	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1637757078
1637770243	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1637770243
1637799927	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1637799927
1637813893	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1637813893
1637825789	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1637825789
1637843314	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1637843314
1637859342	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1637859342
1637943695	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1637943695
1637959202	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1637959202
1637972437	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1637972437
1637983266	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1637983266
1637995430	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1637995430
1638013410	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1638013410
1638025041	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1638025041
1638041684	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1638041684
1638053715	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1638053715
1638068956	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1638068956
1638082390	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1638082390
1638091414	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1638091414
1638102978	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1638102978
1638114141	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1638114141
1638131988	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1638131988
1638171891	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1638171891
1638270413	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1638270413
1638282313	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1638282313
1638297818	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1638297818
1638584102	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1638584102
1638601811	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1638601811
1638624403	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1638624403
1638637706	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1638637706
1638650873	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1638650873
1638665510	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1638665510
1638695656	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1638695656
1638710962	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1638710962
1638723863	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1638723863
1638734824	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1638734824
1638834215	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1638834215
1638849456	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1638849456
1638865308	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1638865308
1638874588	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1638874588
1638887153	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1638887153
1638894039	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1638894039
1638916097	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1638916097
1638924852	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1638924852
1638940561	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1638940561
1638957672	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1638957672
