Ver1.3	658241312	StartFile	7/6/2020	2:09:45 PM	E:\BehavioralExperiments\Gerald\RawData\070620\SoundData.txt	658241312
658834846	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	658834846
658881366	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	658881366
659665017	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	659665017
659979565	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	659979565
660014789	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	660014789
660055168	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	660055168
660221595	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	660221595
660446180	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	660446180
660527994	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	660527994
660554997	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	660554997
660685005	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	660685005
660718959	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	660718959
660744901	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	660744901
660762004	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	660762004
660775775	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	660775775
660795692	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	660795692
660807056	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	660807056
660856918	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	660856918
660868215	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	660868215
661195201	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	661195201
661212713	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	661212713
661221469	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	661221469
661239383	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	661239383
661372864	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	661372864
661561290	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	661561290
661599454	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	661599454
661723318	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	661723318
661844628	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	661844628
661864153	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	661864153
661924170	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	661924170
661993015	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	661993015
662021624	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	662021624
662039605	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	662039605
662050230	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	662050230
662064133	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	662064133
662080711	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	662080711
662229899	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	662229899
662252163	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	662252163
662274147	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	662274147
662280298	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	662280298
662293264	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	662293264
662322757	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	662322757
662366054	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	662366054
662383365	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	662383365
662396266	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	662396266
662406760	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	662406760
662413644	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	662413644
662421533	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	662421533
662431030	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	662431030
662439980	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	662439980
662448404	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	662448404
662490779	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	662490779
662498532	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	662498532
662531688	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	662531688
