Ver1.3	594067834	StartFile	11/17/2020	3:31:44 PM	E:\BehavioralExperiments\Twenty\Horizon\RawData\111720\SoundData.txt	594067834
594474785	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	594474785
594474987	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	594474987
594498580	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	594498580
594503526	Triggered	4,42,43,44,45,46,	 NoSound	40	2	594503526
594503728	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	594503728
594517096	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	594517096
594520980	Triggered	4,42,43,44,45,46,	 NoSound	40	2	594520980
594521181	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	594521181
594531065	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	594531065
594534941	Triggered	4,42,43,44,45,46,	 NoSound	40	2	594534941
594535142	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	594535142
594544835	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	594544835
594545046	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	594545046
594548379	Triggered	6,47,48,49,50,51,	 NoSound	40	2	594548379
594548581	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	594548581
594561812	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	594561812
594562013	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	594562013
594577051	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	594577051
594581263	Triggered	8,52,53,54,55,56,	 NoSound	40	2	594581263
594581465	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	594581465
594592226	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	594592226
594595433	Triggered	8,52,53,54,55,56,	 NoSound	40	2	594595433
594595636	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	594595636
594606996	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	594606996
594610272	Triggered	8,52,53,54,55,56,	 NoSound	40	2	594610272
594610473	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	594610473
594621440	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	594621440
594621643	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	594621643
594625050	Triggered	2,37,38,39,40,41,	 NoSound	40	2	594625050
594625252	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	594625252
594633398	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	594633398
594633599	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	594633599
594648642	Triggered	6,47,48,49,50,51,	 NoSound	40	2	594648642
594648846	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	594648846
594663677	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	594663677
594667088	Triggered	6,47,48,49,50,51,	 NoSound	40	2	594667088
594667290	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	594667290
594678122	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	594678122
594681123	Triggered	6,47,48,49,50,51,	 NoSound	40	2	594681123
594681325	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	594681325
594691016	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	594691016
594691218	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	594691218
594694892	Triggered	4,42,43,44,45,46,	 NoSound	40	2	594694892
594695094	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	594695094
594713474	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	594713474
594713685	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	594713685
594739407	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	594739407
594742417	Triggered	8,52,53,54,55,56,	 NoSound	40	2	594742417
594742621	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	594742621
594752776	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	594752776
594756459	Triggered	8,52,53,54,55,56,	 NoSound	40	2	594756459
594756662	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	594756662
594768483	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	594768483
594771826	Triggered	8,52,53,54,55,56,	 NoSound	40	2	594771826
594772029	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	594772029
594783200	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	594783200
594783402	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	594783402
594786198	Triggered	8,52,53,54,55,56,	 NoSound	40	2	594786198
594786400	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	594786400
594796891	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	594796891
594797105	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	594797105
594809390	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	594809390
