88814129	Friday, June 21, 2019	3:41:03 PM	U:\Data1\Tianchi\data\062119\tracker_062119T1540.txt	88814133	640 X 480
88802629	314	227
88802697	314	228
88802763	314	227
88802830	314	228
88802897	314	228
88802963	314	227
88803030	314	227
88803096	314	228
88803165	314	228
88803232	314	227
88803296	314	233
88803365	314	233
88803432	314	233
88803498	314	227
88803565	314	233
88803631	314	228
88803699	314	226
88803765	314	227
88803831	314	227
88803902	314	228
88803966	314	233
88804033	314	227
88804099	314	226
88804165	314	233
88804233	314	227
88804300	314	227
88804368	314	226
88804433	314	228
88804500	314	228
88804567	314	227
88804634	314	228
88804701	314	234
88804767	314	227
88804835	314	233
88804902	314	228
88804968	314	227
88805037	314	233
88805102	314	228
88805168	314	227
88805236	314	227
88805301	314	228
88805369	314	228
88805438	314	227
88805503	314	227
88805569	314	228
88805637	314	227
88805705	314	228
88805771	314	227
88805837	314	226
88805904	314	226
88805972	314	227
88806040	314	229
88806106	314	228
88806171	314	227
88806239	314	226
88806305	314	226
88806371	314	227
88806439	314	228
88806506	314	227
88806573	314	228
88806640	314	227
88806706	314	227
88806772	314	227
88806840	314	233
88806906	314	227
88806973	314	228
88807040	314	227
88807109	314	227
88807174	314	227
88807241	314	234
88807309	314	229
88807374	314	226
88807441	314	228
88807508	314	226
88807577	314	233
88807643	314	226
88807708	314	227
88807777	314	227
88807845	314	233
88807913	314	233
88807979	314	228
88808043	314	233
88808110	314	233
88808177	314	233
88808244	314	228
88808313	314	233
88808380	314	228
88808445	314	227
88808510	314	227
88808577	314	227
88808645	314	226
88808710	314	227
88808777	314	228
88808846	314	229
88808911	314	227
88808979	314	227
88809046	314	227
88809113	314	227
88809179	314	227
88809246	314	226
88809313	314	228
88809380	314	233
88809446	314	227
88809513	314	228
88809581	314	233
88809646	314	227
88809713	314	227
88809782	314	227
88809847	314	226
88809916	314	227
88809983	314	227
88810051	314	227
88810116	314	228
88810184	314	228
88810250	314	233
88810314	314	233
88810381	314	228
88810450	314	227
88810516	314	226
88810582	314	227
88810649	314	233
88810716	314	226
88810783	314	227
88810851	314	228
88810919	314	229
88810985	314	227
88811052	314	227
88811118	314	226
88811185	314	227
88811251	314	227
88811319	314	227
88811385	314	227
88811452	314	229
88811518	314	226
88811586	314	233
88811654	314	228
88811719	314	227
88811786	314	229
88811852	314	227
88811919	314	228
88811986	314	233
88812054	314	226
88812120	314	228
88812189	314	227
88812255	314	226
88812322	314	228
88812387	314	228
88812454	314	226
88812521	314	228
88812588	314	227
88812655	314	227
88812724	314	227
88812789	314	227
88812856	314	227
88812922	314	227
88812990	314	227
88813056	314	227
88813123	314	228
88813190	314	226
88813258	314	226
88813323	314	227
88813391	314	228
88813458	314	233
88813525	314	227
88813592	314	227
88813658	314	226
88813725	314	230
88813792	314	229
88813860	314	233
88813925	314	228
88813992	314	226
88814058	314	228
88814129	314	227
88841364	314	227
88841397	314	226
88841462	314	228
88841531	314	226
88841599	314	228
88841664	314	228
88841733	314	228
88841800	314	227
88841866	314	228
88841932	314	227
88842000	314	227
88842066	314	227
88842132	314	227
88842202	314	233
88842267	314	228
88842333	314	233
88842401	314	227
88842467	314	227
88842532	314	227
88842599	314	227
88842666	314	227
88842734	314	227
88842800	314	227
88842867	314	228
88842935	314	227
88843000	314	226
88843068	314	227
88843135	314	228
88843201	314	228
88843269	314	227
88843335	314	228
88843403	314	228
88843470	314	228
88843536	314	228
88843603	314	233
88843668	314	227
88843735	314	228
88843802	314	227
88843869	314	227
88843935	314	227
88844005	314	233
88844070	314	227
88844137	314	229
88844205	314	227
88844271	314	227
88844339	314	227
88844406	314	227
88844472	314	233
88844542	314	226
88844605	314	228
88844671	314	227
88844738	314	228
88844805	314	228
88844874	314	233
88844939	314	228
88845007	314	227
88845075	314	227
88845139	314	228
88845206	314	226
88845272	314	227
88845340	314	228
88845406	314	228
88845474	314	226
88845541	314	227
88845608	314	227
88845675	314	228
88845741	314	229
88845807	314	228
88845876	314	226
88845942	314	227
88846009	314	229
88846076	314	228
88846142	314	227
88846209	314	227
88846276	314	226
88846343	314	228
88846410	314	227
88846477	314	228
88846544	314	227
88846610	314	227
88846678	314	227
88846743	314	233
88846811	314	228
88846877	314	226
88846945	314	227
88847012	314	228
88847079	314	228
88847146	314	227
88847214	314	228
88847281	314	233
88847346	314	227
88847414	314	227
88847479	314	226
88847545	314	226
88847613	314	227
88847681	314	227
88847746	314	227
88847812	314	227
88847882	314	227
88847947	314	227
88848013	314	227
88848082	356	327
88848147	356	327
88848216	356	327
88848280	356	327
88848350	356	327
88848416	356	327
88848482	356	327
88848549	356	327
88848616	356	327
88848682	356	327
88848752	356	327
88848817	356	327
88848885	356	327
88848951	356	327
88849017	356	327
88849083	356	327
88849149	356	327
88849216	356	327
88849283	356	327
88849353	356	327
88849418	356	327
88849485	356	327
88849555	356	327
88849618	356	327
88849685	356	327
88849752	356	327
88849818	356	327
88849885	356	327
88849952	356	327
88850019	356	327
88850086	356	327
88850153	356	327
88850219	356	327
88850286	356	327
88850353	356	327
88850420	356	327
88850488	356	327
88850555	356	327
88850621	356	327
88850688	356	327
88850755	356	327
88850821	356	327
88850888	356	327
88850954	356	327
88851024	356	327
88851089	356	327
88851157	356	327
88851222	356	327
88851288	356	327
88851356	356	327
88851423	356	327
88851490	356	327
88851558	356	327
88851622	356	327
88851691	356	327
88851757	356	327
88851826	356	327
88851890	144	332
88851959	144	332
88852025	144	332
88852093	144	332
88852158	144	332
88852227	144	332
88852291	144	332
88852358	144	332
88852425	144	332
88852494	144	332
88852559	144	332
88852625	144	332
88852693	144	332
88852758	144	332
88852827	144	332
88852894	144	332
88852960	144	332
88853026	144	332
88853095	144	332
88853163	144	332
88853228	144	332
88853296	144	332
88853362	144	332
88853428	144	332
88853494	144	332
88853566	144	332
88853629	144	332
88853697	144	332
88853762	144	332
88853830	144	332
88853896	144	332
88853962	144	332
88854029	144	332
88854096	144	332
88854162	144	332
88854229	144	332
88854297	144	332
88854363	144	332
88854430	144	332
88854498	144	332
88854563	144	332
88854630	144	332
88854697	144	332
88854765	144	332
88854831	144	332
88854898	144	332
88854966	144	332
88855032	144	332
88855100	144	332
88855166	144	332
88855232	144	332
88855300	144	332
88855368	144	332
88855435	144	332
88855500	144	332
88855567	144	332
88855634	144	332
88855703	493	328
88855768	493	328
88855835	493	328
88855903	493	328
88855968	493	328
88856035	493	328
88856102	493	328
88856167	493	328
88856235	493	328
88856304	493	328
88856368	493	328
88856436	493	328
88856503	493	328
88856570	493	328
88856636	493	328
88856703	493	328
88856770	493	328
88856836	493	328
88856903	493	328
88856972	493	328
88857040	493	328
88857104	493	328
88857171	493	328
88857239	493	328
88857304	493	328
88857371	493	328
88857438	493	328
88857505	493	328
88857572	493	328
88857640	493	328
88857705	493	328
88857772	493	328
88857839	493	328
88857906	493	328
88857973	493	328
88858040	493	328
88858106	493	328
88858173	493	328
88858241	493	328
88858308	493	328
88858374	493	328
88858443	493	328
88858508	493	328
88858575	493	328
88858643	493	328
88858710	493	328
88858776	493	328
88858843	493	328
88858908	493	328
88858975	493	328
88859045	493	328
88859109	493	328
88859177	493	328
88859246	493	328
88859313	493	328
88859376	493	328
88859444	493	328
88859510	493	328
88859577	493	328
88859644	493	328
88859712	493	328
88859777	493	328
88859844	493	328
88859911	379	330
88859979	379	330
88860044	379	330
88860111	379	330
88860179	379	330
88860246	379	330
88860312	379	330
88860379	379	330
88860446	379	330
88860513	379	330
88860580	379	330
88860648	379	330
88860712	379	330
88860780	379	330
88860848	379	330
88860916	412	320
88860980	412	320
88861048	412	320
88861115	412	320
88861181	412	320
88861249	412	320
88861316	412	320
88861382	412	320
88861451	412	320
88861517	412	320
88861584	412	320
88861650	412	320
88861718	412	320
88861784	412	320
88861849	412	320
88861916	412	320
88861984	412	320
88862049	412	320
88862117	412	320
88862183	412	320
88862251	412	320
88862319	412	320
88862384	412	320
88862451	412	320
88862517	412	320
88862584	412	320
88862654	412	320
88862720	412	320
88862785	412	320
88862853	412	320
88862919	412	320
88862985	412	320
88863055	412	320
88863119	412	320
88863188	412	320
88863254	412	320
88863321	412	320
88863387	412	320
88863454	412	320
88863521	412	320
88863590	412	320
88863657	412	320
88863722	475	315
88863790	475	315
88863855	475	315
88863923	475	315
88863990	475	315
88864057	475	315
88864123	475	315
88864194	475	315
88864257	475	315
88864323	475	315
88864389	475	315
88864457	475	315
88864524	475	315
88864589	475	315
88864658	475	315
88864724	475	315
88864790	475	315
88864861	475	315
88864926	475	315
88864992	475	315
88865060	475	315
88865126	475	315
88865193	475	315
88865259	475	315
88865326	475	315
88865393	475	315
88865458	122	171
88865527	123	171
88865592	123	162
88865661	101	139
88865726	120	177
88865793	120	177
88865861	130	156
88865927	117	171
88865996	117	171
88866062	241	173
88866128	238	175
88866196	238	175
88866263	238	175
88866329	196	158
88866397	178	145
88866461	140	125
88866528	115	96
88866594	115	96
88866662	115	96
88866729	115	96
88866796	115	96
88866863	115	96
88866929	115	96
88866997	115	96
88867063	115	96
88867130	115	96
88867199	115	96
88867265	115	96
88867332	115	96
88867398	115	96
88867464	115	96
88867530	115	96
88867598	115	96
88867664	115	96
88867731	115	96
88867798	115	96
88867866	115	96
88867934	115	96
88867998	115	96
88868067	115	96
88868132	115	96
88868200	115	96
88868268	115	96
88868335	115	96
88868400	115	96
88868470	115	96
88868536	115	96
88868603	115	96
88868668	115	96
88868734	115	96
88868803	115	96
88868868	115	96
88868935	115	96
88869004	115	96
88869069	115	96
88869136	115	96
88869202	115	96
88869270	115	96
88869335	115	96
88869403	115	96
88869471	115	96
88869539	115	96
88869604	115	96
88869672	115	96
88869737	115	96
88869804	115	96
88869870	115	96
