Ver1.3	337022799	StartFile	12/28/2020	11:13:38 AM	E:\BehavioralExperiments\Gerald\Horizon\RawData\122820\SoundData.txt	337022799
337283945	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	337283945
337284146	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	337284146
337302060	Triggered	4,42,43,44,45,46,	 NoSound	40	2	337302060
337302266	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	337302266
337314826	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337314826
337317778	Triggered	4,42,43,44,45,46,	 NoSound	40	2	337317778
337317980	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	337317980
337329800	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337329800
337332874	Triggered	4,42,43,44,45,46,	 NoSound	40	2	337332874
337333077	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	337333077
337345111	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337345111
337345315	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	337345315
337348046	Triggered	4,42,43,44,45,46,	 NoSound	40	2	337348046
337348247	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	337348247
337360478	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337360478
337360681	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	337360681
337363219	Triggered	4,42,43,44,45,46,	 NoSound	40	2	337363219
337363421	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	337363421
337374859	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337374859
337375061	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	337375061
337377795	Triggered	4,42,43,44,45,46,	 NoSound	40	2	337377795
337377997	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	337377997
337390022	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337390022
337390224	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	337390224
337393298	Triggered	4,42,43,44,45,46,	 NoSound	40	2	337393298
337393501	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	337393501
337420969	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337420969
337421186	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	337421186
337423911	Triggered	4,42,43,44,45,46,	 NoSound	40	2	337423911
337424112	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	337424112
337435809	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337435809
337436011	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	337436011
337438415	Triggered	4,42,43,44,45,46,	 NoSound	40	2	337438415
337438616	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	337438616
337449777	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337449777
337449978	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	337449978
337472638	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	337472638
337476387	Triggered	8,52,53,54,55,56,	 NoSound	40	2	337476387
337476588	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	337476588
337489146	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	337489146
337492622	Triggered	8,52,53,54,55,56,	 NoSound	40	2	337492622
337492824	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	337492824
337503652	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	337503652
337506726	Triggered	8,52,53,54,55,56,	 NoSound	40	2	337506726
337506929	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	337506929
337520429	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	337520429
337520634	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	337520634
337524372	Triggered	8,52,53,54,55,56,	 NoSound	40	2	337524372
337524574	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	337524574
337536537	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	337536537
337536741	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	337536741
337540081	Triggered	8,52,53,54,55,56,	 NoSound	40	2	337540081
337540284	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	337540284
337551443	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	337551443
337551647	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	337551647
337554718	Triggered	8,52,53,54,55,56,	 NoSound	40	2	337554718
337554920	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	337554920
337567017	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	337567017
337567219	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	337567219
337570626	Triggered	8,52,53,54,55,56,	 NoSound	40	2	337570626
337570828	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	337570828
337583325	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	337583325
337583526	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	337583526
337586400	Triggered	8,52,53,54,55,56,	 NoSound	40	2	337586400
337586602	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	337586602
337599101	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	337599101
337599303	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	337599303
337601974	Triggered	8,52,53,54,55,56,	 NoSound	40	2	337601974
337602176	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	337602176
337613604	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	337613604
337613815	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	337613815
337629045	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337629045
337632052	Triggered	6,47,48,49,50,51,	 NoSound	40	2	337632052
337632265	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	337632265
337645362	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337645362
337648430	Triggered	6,47,48,49,50,51,	 NoSound	40	2	337648430
337648631	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	337648631
337660794	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337660794
337664069	Triggered	6,47,48,49,50,51,	 NoSound	40	2	337664069
337664271	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	337664271
337686066	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337686066
337686270	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	337686270
337689537	Triggered	4,42,43,44,45,46,	 NoSound	40	2	337689537
337689739	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	337689739
337700767	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337700767
337700980	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	337700980
337705244	Triggered	4,42,43,44,45,46,	 NoSound	40	2	337705244
337705446	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	337705446
337716410	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337716410
337716629	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	337716629
337720082	Triggered	4,42,43,44,45,46,	 NoSound	40	2	337720082
337720286	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	337720286
337731578	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337731578
337731781	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	337731781
337735729	Triggered	6,47,48,49,50,51,	 NoSound	40	2	337735729
