Tuesday, February 4, 2020	11:25:35 AM	Game1R.txt	864120717
cued	now	864142003
4	BlinkStart	864465044
4	BlinkEnd	864470402
4	Feed	864470482
8	BlinkStart	864470713
8	BlinkEnd	864477359
8	Feed	864477439
6	BlinkStart	864477669
6	BlinkEnd	864481974
6	Feed	864482054
4	BlinkStart	864482284
4	BlinkEnd	864495866
4	Feed	864495946
6	BlinkStart	864496176
6	BlinkEnd	864504898
6	Feed	864504978
2	BlinkStart	864505208
2	BlinkEnd	864510643
2	Feed	864510723
8	BlinkStart	864510953
8	BlinkEnd	864517991
8	Feed	864518071
4	BlinkStart	864518302
4	BlinkEnd	864524144
4	Feed	864524224
2	BlinkStart	864524455
2	BlinkEnd	864528897
2	Feed	864528977
4	BlinkStart	864529207
4	BlinkEnd	864533832
4	Feed	864533912
6	BlinkStart	864534142
6	BlinkEnd	864540652
6	Feed	864540732
4	BlinkStart	864540962
4	BlinkEnd	864547209
4	Feed	864547289
6	BlinkStart	864547519
6	BlinkEnd	864553955
6	Feed	864554035
8	BlinkStart	864554265
8	BlinkEnd	864558433
8	Feed	864558513
6	BlinkStart	864558743
6	BlinkEnd	864563317
6	Feed	864563397
4	BlinkStart	864563627
4	BlinkEnd	864570265
4	Feed	864570345
2	BlinkStart	864570575
2	BlinkEnd	864575147
2	Feed	864575227
6	BlinkStart	864575457
6	BlinkEnd	864581692
6	Feed	864581772
4	BlinkStart	864582003
4	BlinkEnd	864588577
4	Feed	864588657
2	BlinkStart	864588887
2	BlinkEnd	864593324
2	Feed	864593404
8	BlinkStart	864593634
8	BlinkEnd	864620802
8	Feed	864620883
2	BlinkStart	864621114
2	BlinkEnd	864628421
2	Feed	864628501
8	BlinkStart	864628731
8	BlinkEnd	864634293
8	Feed	864634373
6	BlinkStart	864634603
6	BlinkEnd	864638906
6	Feed	864638986
8	BlinkStart	864639216
8	BlinkEnd	864644390
8	Feed	864644470
2	BlinkStart	864644701
2	BlinkEnd	864651946
2	Feed	864652026
4	BlinkStart	864652257
4	BlinkEnd	864656554
4	Feed	864656634
6	BlinkStart	864656864
6	BlinkEnd	864664108
6	Feed	864664188
4	BlinkStart	864664418
4	BlinkEnd	864673603
4	Feed	864673683
2	BlinkStart	864673913
2	BlinkEnd	864678481
2	Feed	864678561
6	BlinkStart	864678791
6	BlinkEnd	864684694
6	Feed	864684774
8	BlinkStart	864685005
8	BlinkEnd	864689171
8	Feed	864689251
2	BlinkStart	864689481
2	BlinkEnd	864712434
2	Feed	864712514
6	BlinkStart	864712745
6	BlinkEnd	864720862
6	Feed	864720942
4	BlinkStart	864721172
4	BlinkEnd	864735769
4	Feed	864735849
2	BlinkStart	864736079
2	BlinkEnd	864741777
2	Feed	864741857
4	BlinkStart	864742087
4	BlinkEnd	864747669
4	Feed	864747749
8	BlinkStart	864747979
8	BlinkEnd	864753142
8	Feed	864753222
2	BlinkStart	864753453
2	BlinkEnd	864760698
2	Feed	864760778
8	BlinkStart	864761009
8	BlinkEnd	864768181
8	Feed	864768261
6	BlinkStart	864768491
6	BlinkEnd	864772923
6	Feed	864773003
2	BlinkStart	864773234
2	BlinkEnd	864780743
2	Feed	864780823
4	BlinkStart	864781054
4	BlinkEnd	864786089
4	Feed	864786169
2	BlinkStart	864786399
2	BlinkEnd	864791504
2	Feed	864791584
6	BlinkStart	864791814
6	BlinkEnd	864798131
6	Feed	864798211
4	BlinkStart	864798442
4	BlinkEnd	864804345
4	Feed	864804425
2	BlinkStart	864804655
2	BlinkEnd	864810898
2	Feed	864810978
6	BlinkStart	864811208
6	BlinkEnd	864817778
6	Feed	864817858
8	BlinkStart	864818088
8	BlinkEnd	864822186
8	Feed	864822266
2	BlinkStart	864822496
2	BlinkEnd	864829274
2	Feed	864829354
8	BlinkStart	864829584
8	BlinkEnd	864836157
8	Feed	864836237
6	BlinkStart	864836468
6	BlinkEnd	864840767
6	Feed	864840847
4	BlinkStart	864841077
4	BlinkEnd	864847722
4	Feed	864847802
6	BlinkStart	864848032
6	BlinkEnd	864853739
6	Feed	864853819
8	BlinkStart	864854049
8	BlinkEnd	864860349
8	Feed	864860429
6	BlinkStart	864860659
6	BlinkEnd	864865696
6	Feed	864865776
2	BlinkStart	864866006
2	BlinkEnd	864871382
2	Feed	864871462
6	BlinkStart	864871692
6	BlinkEnd	864876935
6	Feed	864877015
8	BlinkStart	864877246
8	BlinkEnd	864882945
8	Feed	864883025
6	BlinkStart	864883255
6	BlinkEnd	864889028
6	Feed	864889108
4	BlinkStart	864889338
4	BlinkEnd	864895510
4	Feed	864895590
2	BlinkStart	864895822
2	BlinkEnd	864899923
2	Feed	864900003
6	BlinkStart	864900233
6	BlinkEnd	864905677
6	Feed	864905757
4	BlinkStart	864905988
4	BlinkEnd	864912825
4	Feed	864912905
8	BlinkStart	864913135
8	BlinkEnd	864919639
8	Feed	864919719
4	BlinkStart	864919950
4	BlinkEnd	864925530
4	Feed	864925610
6	BlinkStart	864925840
6	BlinkEnd	864931206
6	Feed	864931286
2	BlinkStart	864931517
2	BlinkEnd	864937224
2	Feed	864937304
8	BlinkStart	864937534
8	BlinkEnd	864944503
8	Feed	864944583
4	BlinkStart	864944813
4	BlinkEnd	864951594
4	Feed	864951674
6	BlinkStart	864951904
6	BlinkEnd	864959284
6	Feed	864959364
4	BlinkStart	864959595
4	BlinkEnd	864966828
4	Feed	864966908
2	BlinkStart	864967139
2	BlinkEnd	864971171
2	Feed	864971251
4	BlinkStart	864971481
4	BlinkEnd	864976526
4	Feed	864976606
2	BlinkStart	864976837
2	BlinkEnd	864980933
2	Feed	864981013
8	BlinkStart	864981243
8	BlinkEnd	864987014
8	Feed	864987094
2	BlinkStart	864987324
2	BlinkEnd	864994035
2	Feed	864994115
4	BlinkStart	864994345
4	BlinkEnd	864998775
4	Feed	864998856
8	BlinkStart	864999086
8	BlinkEnd	865016690
8	Feed	865016770
4	BlinkStart	865017000
4	BlinkEnd	865023644
4	Feed	865023724
8	BlinkStart	865023954
8	BlinkEnd	865030059
8	Feed	865030139
6	BlinkStart	865030369
6	BlinkEnd	865035345
6	Feed	865035425
2	BlinkStart	865035655
2	BlinkEnd	865041825
2	Feed	865041905
4	BlinkStart	865042135
4	BlinkEnd	865047101
4	Feed	865047182
2	BlinkStart	865047412
2	BlinkEnd	865051849
2	Feed	865051929
4	BlinkStart	865052159
4	BlinkEnd	865056738
4	Feed	865056818
8	BlinkStart	865057048
8	BlinkEnd	865063148
8	Feed	865063228
2	BlinkStart	865063458
2	BlinkEnd	865072369
2	Feed	865072449
6	BlinkStart	865072679
6	BlinkEnd	865078990
6	Feed	865079071
2	BlinkStart	865079302
2	BlinkEnd	865085677
2	Feed	865085757
6	BlinkStart	865085987
6	BlinkEnd	865092361
6	Feed	865092441
2	BlinkStart	865092671
2	BlinkEnd	865100243
2	Feed	865100323
6	BlinkStart	865100554
6	BlinkEnd	865107729
6	Feed	865107809
4	BlinkStart	865108039
4	BlinkEnd	865114282
4	Feed	865114362
6	BlinkStart	865114592
6	BlinkEnd	865120104
6	Feed	865120184
4	BlinkStart	865120414
4	BlinkEnd	865158463
4	Feed	865158543
8	BlinkStart	865158773
8	BlinkEnd	865169828
8	Feed	865169908
2	BlinkStart	865170138
2	BlinkEnd	865178245
2	Feed	865178325
4	BlinkStart	865178555
4	BlinkEnd	865183335
4	Feed	865183415
2	BlinkStart	865183645
2	BlinkEnd	865189206
2	Feed	865189286
8	BlinkStart	865189516
8	BlinkEnd	865196227
8	Feed	865196307
2	BlinkStart	865196537
2	BlinkEnd	865210340
2	Feed	865210420
6	BlinkStart	865210651
6	BlinkEnd	865217223
6	Feed	865217303
2	BlinkStart	865217533
2	BlinkEnd	865225578
2	Feed	865225658
6	BlinkStart	865225888
6	BlinkEnd	865232051
6	Feed	865232131
4	BlinkStart	865232361
4	BlinkEnd	865240951
4	Feed	865241031
6	BlinkStart	865241261
6	BlinkEnd	865248102
6	Feed	865248182
8	BlinkStart	865248412
8	BlinkEnd	865253918
8	Feed	865253998
6	BlinkStart	865254228
6	BlinkEnd	865260133
6	Feed	865260213
8	BlinkStart	865260443
8	BlinkEnd	865265813
8	Feed	865265893
6	BlinkStart	865266123
6	BlinkEnd	865272366
6	Feed	865272446
8	BlinkStart	865272676
8	BlinkEnd	865278379
8	Feed	865278459
6	BlinkStart	865278689
6	BlinkEnd	865285392
6	Feed	865285472
8	BlinkStart	865285702
8	BlinkEnd	865292542
8	Feed	865292622
4	BlinkStart	865292852
4	BlinkEnd	865299368
4	Feed	865299448
2	BlinkStart	865299678
2	BlinkEnd	865304317
2	Feed	865304397
4	BlinkStart	865304627
4	BlinkEnd	865309520
4	Feed	865309600
8	BlinkStart	865309830
8	BlinkEnd	865316273
8	Feed	865316353
4	BlinkStart	865316583
4	BlinkEnd	865325701
4	Feed	865325781
6	BlinkStart	865326011
6	BlinkEnd	865332458
6	Feed	865332538
4	BlinkStart	865332768
4	BlinkEnd	865342148
4	Feed	865342228
6	BlinkStart	865342459
6	BlinkEnd	865348829
6	Feed	865348910
8	BlinkStart	865349140
8	BlinkEnd	865355240
8	Feed	865355320
6	BlinkStart	865355550
6	BlinkEnd	865360994
6	Feed	865361074
4	BlinkStart	865361304
4	BlinkEnd	865369019
4	Feed	865369099
2	BlinkStart	865369329
2	BlinkEnd	865374093
2	Feed	865374173
6	BlinkStart	865374403
6	BlinkEnd	865380977
6	Feed	865381057
4	BlinkStart	865381287
4	BlinkEnd	865394075
4	Feed	865394155
8	BlinkStart	865394385
8	BlinkEnd	865402369
8	Feed	865402450
4	BlinkStart	865402680
4	BlinkEnd	865411924
4	Feed	865412004
2	BlinkStart	865412234
2	BlinkEnd	865416937
2	Feed	865417017
6	BlinkStart	865417248
6	BlinkEnd	865423618
6	Feed	865423699
4	BlinkStart	865423929
4	BlinkEnd	865434789
4	Feed	865434869
8	BlinkStart	865435100
8	BlinkEnd	865446948
8	Feed	865447028
2	BlinkStart	865447259
2	BlinkEnd	865517262
2	Feed	865517342
6	BlinkStart	865517572
6	BlinkEnd	865526622
6	Feed	865526702
8	BlinkStart	865526932
8	BlinkEnd	865533103
8	Feed	865533183
4	BlinkStart	865533413
4	BlinkEnd	865540457
4	Feed	865540537
6	BlinkStart	865540767
6	BlinkEnd	865556298
6	Feed	865556378
2	BlinkStart	865556608
2	BlinkEnd	865565121
2	Feed	865565201
6	BlinkStart	865565431
6	BlinkEnd	865573076
6	Feed	865573156
4	BlinkStart	865573387
4	BlinkEnd	865581027
4	Feed	865581107
2	BlinkStart	865581338
2	BlinkEnd	865586575
2	Feed	865586656
8	BlinkStart	865586886
8	BlinkEnd	865593599
8	Feed	865593679
2	BlinkStart	865593910
2	BlinkEnd	865601015
2	Feed	865601096
8	BlinkStart	865601327
8	BlinkEnd	865608434
8	Feed	865608514
4	BlinkStart	865608745
4	BlinkEnd	865615392
4	Feed	865615473
6	BlinkStart	865615703
6	BlinkEnd	865622739
6	Feed	865622819
2	BlinkStart	865623049
2	BlinkEnd	865629891
2	Feed	865629971
6	BlinkStart	865630202
6	BlinkEnd	865637117
6	Feed	865637197
4	BlinkStart	865637427
4	BlinkEnd	865645261
4	Feed	865645341
6	BlinkStart	865645571
6	BlinkEnd	865652290
6	Feed	865652370
4	BlinkStart	865652600
4	BlinkEnd	865660703
4	Feed	865660783
2	BlinkStart	865661014
2	BlinkEnd	865665786
2	Feed	865665866
6	BlinkStart	865666096
6	BlinkEnd	865672332
6	Feed	865672412
4	BlinkStart	865672642
4	BlinkEnd	865678685
4	Feed	865678765
8	BlinkStart	865678995
8	BlinkEnd	865684908
8	Feed	865684988
2	BlinkStart	865685218
2	BlinkEnd	865692194
2	Feed	865692274
4	BlinkStart	865692504
4	BlinkEnd	865700147
4	Feed	865700227
6	BlinkStart	865700458
6	BlinkEnd	865710034
6	Feed	865710114
8	BlinkStart	865710344
8	BlinkEnd	865716917
8	Feed	865716997
6	BlinkStart	865717227
6	BlinkEnd	865726215
6	Feed	865726295
8	BlinkStart	865726525
8	BlinkEnd	865732098
8	Feed	865732179
6	BlinkStart	865732409
6	BlinkEnd	865739105
6	Feed	865739185
4	BlinkStart	865739415
4	BlinkEnd	865751272
4	Feed	865751352
2	BlinkStart	865751582
2	BlinkEnd	865759358
2	Feed	865759438
8	BlinkStart	865759668
8	BlinkEnd	865767591
8	Feed	865767671
6	BlinkStart	865767901
6	BlinkEnd	865773731
6	Feed	865773811
8	BlinkStart	865774041
8	BlinkEnd	865779217
8	Feed	865779297
2	BlinkStart	865779527
2	BlinkEnd	865788902
2	Feed	865788982
8	BlinkStart	865789213
8	BlinkEnd	865797790
8	Feed	865797870
2	BlinkStart	865798101
2	BlinkEnd	865806481
2	Feed	865806561
4	BlinkStart	865806791
4	BlinkEnd	865812298
4	Feed	865812378
8	BlinkStart	865812608
8	BlinkEnd	865818853
8	Feed	865818933
6	BlinkStart	865819163
6	BlinkEnd	865825532
6	Feed	865825612
2	BlinkStart	865825842
2	BlinkEnd	865831947
2	Feed	865832028
8	BlinkStart	865832258
8	BlinkEnd	865839040
8	Feed	865839120
6	BlinkStart	865839350
6	BlinkEnd	865845187
6	Feed	865845267
2	BlinkStart	865845498
2	BlinkEnd	865854617
2	Feed	865854697
8	BlinkStart	865854927
8	BlinkEnd	865863430
8	Feed	865863510
2	BlinkStart	865863740
2	BlinkEnd	865873525
2	Feed	865873605
4	BlinkStart	865873835
4	BlinkEnd	865879739
4	Feed	865879819
8	BlinkStart	865880049
8	BlinkEnd	865886367
8	Feed	865886448
6	BlinkStart	865886678
6	BlinkEnd	865894511
6	Feed	865894591
8	BlinkStart	865894821
8	BlinkEnd	865900064
8	Feed	865900144
6	BlinkStart	865900374
6	BlinkEnd	865906351
6	Feed	865906431
8	BlinkStart	865906661
8	BlinkEnd	865912163
8	Feed	865912243
6	BlinkStart	865912473
6	BlinkEnd	865918985
6	Feed	865919065
4	BlinkStart	865919295
4	BlinkEnd	865927601
4	Feed	865927681
6	BlinkStart	865927911
6	BlinkEnd	865936226
6	Feed	865936306
2	BlinkStart	865936536
2	BlinkEnd	865943641
2	Feed	865943721
4	BlinkStart	865943952
4	BlinkEnd	865949465
4	Feed	865949546
6	BlinkStart	865949776
6	BlinkEnd	865955738
6	Feed	865955818
4	BlinkStart	865956048
4	BlinkEnd	865972782
4	Feed	865972862
8	BlinkStart	865973092
8	BlinkEnd	865979198
8	Feed	865979278
6	BlinkStart	865979508
6	BlinkEnd	865985686
6	Feed	865985766
4	BlinkStart	865985996
4	BlinkEnd	865992100
4	Feed	865992180
6	BlinkStart	865992410
6	BlinkEnd	866014029
6	Feed	866014109
8	BlinkStart	866014339
8	BlinkEnd	866019974
8	Feed	866020054
6	BlinkStart	866020284
6	BlinkEnd	866027132
6	Feed	866027212
2	BlinkStart	866027443
2	BlinkEnd	866036885
2	Feed	866036965
4	BlinkStart	866037196
4	BlinkEnd	866042564
4	Feed	866042644
6	BlinkStart	866042874
6	BlinkEnd	866050461
6	Feed	866050541
2	BlinkStart	866050771
2	BlinkEnd	866059083
2	Feed	866059163
4	BlinkStart	866059393
4	BlinkEnd	866067364
4	Feed	866067444
2	BlinkStart	866067674
2	BlinkEnd	866072782
2	Feed	866072862
8	BlinkStart	866073092
8	BlinkEnd	866080061
8	Feed	866080141
4	BlinkStart	866080371
4	BlinkEnd	866087482
4	Feed	866087562
6	BlinkStart	866087792
6	BlinkEnd	866096907
6	Feed	866096987
8	BlinkStart	866097217
8	BlinkEnd	866103589
8	Feed	866103669
2	BlinkStart	866103899
2	BlinkEnd	866336454
0	StopTraining	866336534
