154867274	Wednesday, August 28, 2019	2:45:10 PM	E:\BehavioralExperiments\Hachi\RawData\082819\TrackData-Events.txt	154867282	640 X 480
154886505	StartFile	0	154886505
154934647	Start PreSleep	0	154934647
155548379	StopPreSleep	0	155548379
155582735	WRONG	2	155582738
155594033	WRONG	7	155594041
155597310	WRONG	8	155597317
155605261	Start Task	0	155605261
155652452	WRONG	7	155652456
155704857	WRONG	3	155704864
155892410	WRONG	7	155892414
155936527	WRONG	9	155936532
156191392	WRONG	7	156191400
156375937	WRONG	9	156375942
156385765	WRONG	7	156385772
156423664	WRONG	9	156423672
156494916	Stop Task	0	156494916
156499595	Start Sleep1	0	156499595
156501533	WRONG	9	156501541
156506479	WRONG	8	156506486
156509417	WRONG	7	156509422
156593637	Stop Sleep1	0	156593637
156597513	Start Task	0	156597513
156683540	WRONG	3	156683547
156817289	WRONG	9	156817297
156863810	WRONG	7	156863817
157082314	WRONG	7	157082321
157591173	WRONG	2	157591180
157616038	WRONG	9	157616045
157636556	WRONG	7	157636563
157688159	WRONG	9	157688167
157700057	WRONG	9	157700064
157817026	WRONG	7	157817029
157872975	WRONG	7	157872982
157991350	WRONG	7	157991359
158034393	WRONG	7	158034400
158118347	WRONG	7	158118355
158167542	WRONG	8	158167550
158293604	WRONG	7	158293611
158309242	Stop Task	0	158309242
158311246	Start Sleep1	0	158311246
158314590	WRONG	9	158314594
158321810	WRONG	8	158321817
158370400	WRONG	7	158370404
158422470	Stop Sleep1	0	158422470
158424074	Start Task	0	158424074
158539710	WRONG	6	158539714
158604815	WRONG	7	158604823
158841428	Stop Task	0	158841428
158907002	WRONG	9	158907010
158909139	StartPostSleep	0	158909139
159251299	StopPostSleep	0	159251299
159259852	EndFile	Wednesday, August 28, 2019	3:58:23 PM	159259855
