1338058600	Thursday, January 28, 2021	11:11:31 AM	E:\BehavioralExperiments\Gerald\Horizon\RawData\012821\TrackData-Events.txt	1338058603	640 X 480
1338090288	StartFile	0	1338090288
1338117442	Start Sleep1	0	1338117442
1338462252	Stop Sleep1	0	1338462252
1338489086	Start Task	0	1338489086
1338715249	LBSync:_[1338715188]__11:22:27.553	0	1338715249
1339315222	LBSync:_[1339315161]__11:32:27.555	0	1339315222
1339915255	LBSync:_[1339915194]__11:42:27.562	0	1339915255
1340515229	LBSync:_[1340515170]__11:52:27.557	0	1340515230
1340532676	Start Task	0	1340532676
1340537488	Stop Task	0	1340537488
1340610770	Start Sleep2	0	1340610770
1340855284	Stop Sleep2	0	1340855284
