1532937321	Thursday, January 9, 2020	4:27:28 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\010920\TrackData-Events.txt	1532937325	640 X 480
1532961359	StartFile	0	1532961359
1532987385	Start PreSleep	0	1532987385
1533876570	StopPreSleep	0	1533876570
1533932182	StartRandom	0	1533932182
1533933384	Start Task	0	1533933384
1534073284	WRONG	9	1534073288
1534203154	WRONG	7	1534203158
1534222472	WRONG	9	1534222476
1534307026	WRONG	9	1534307029
1534395523	WRONG	9	1534395527
1534559217	WRONG	9	1534559221
1534648316	WRONG	9	1534648319
1534746775	WRONG	9	1534746782
1534754124	WRONG	9	1534754127
1534863877	WRONG	1	1534863880
1534874238	WRONG	9	1534874242
1534913944	WRONG	1	1534913951
1535066138	WRONG	9	1535066141
1535099558	WRONG	9	1535099561
1535227692	WRONG	7	1535227695
1535230900	WRONG	8	1535230903
1535235179	WRONG	9	1535235184
1536347144	WRONG	9	1536347147
1536386447	WRONG	5	1536386450
1536414520	WRONG	9	1536414523
1536480024	WRONG	1	1536480027
1536483636	WRONG	9	1536483643
1536532094	WRONG	4	1536532098
1536536972	WRONG	3	1536536975
1536541851	WRONG	1	1536541854
1537208322	WRONG	9	1537208326
1537316538	WRONG	1	1537316541
1537322153	WRONG	9	1537322157
1537344878	WRONG	9	1537344881
1537395612	WRONG	9	1537395615
1537447948	WRONG	9	1537447952
1537714643	Stop Task	0	1537714643
1537743451	WRONG	9	1537743454
1537757955	StartPostSleep	0	1537757955
1538192356	StopPostSleep	0	1538192356
1538201244	EndFile	Thursday, January 9, 2020	5:55:11 PM	1538201247
