Thursday, January 9, 2020	4:43:15 PM	Game1.txt	1533884692
cued	now	1533899147
46	BlinkEnd	1535192555
4	Feed	1535192635
1	BlinkStart	1535192866
1	BlinkEnd	1535207989
1	NoFeedLowProb	1535208069
46	BlinkStart	1535208299
46	BlinkEnd	1535214150
6	Feed	1535214230
1	BlinkStart	1535214460
1	BlinkEnd	1535237403
1	NoFeedLowProb	1535237483
46	BlinkStart	1535237713
46	BlinkEnd	1535242959
6	Feed	1535243039
1	BlinkStart	1535243269
1	BlinkEnd	1535255589
1	NoFeedLowProb	1535255669
46	BlinkStart	1535255900
46	BlinkEnd	1536350783
4	Feed	1536350863
1	BlinkStart	1536351093
1	BlinkEnd	1536367487
1	NoFeedLowProb	1536367567
46	BlinkStart	1536367798
46	BlinkEnd	1536373172
6	Feed	1536373252
1	BlinkStart	1536373482
1	BlinkEnd	1536410601
1	NoFeedLowProb	1536410681
5	BlinkStart	1536410912
5	BlinkEnd	1536417279
5	NoFeedLowProb	1536417359
8	BlinkStart	1536417590
8	BlinkEnd	1536445957
8	Feed	1536446037
5	BlinkStart	1536446267
5	BlinkEnd	1536459862
5	NoFeedLowProb	1536459942
8	BlinkStart	1536460174
8	BlinkEnd	1536465402
8	Feed	1536465482
5	BlinkStart	1536465714
5	BlinkEnd	1536490602
5	NoFeedLowProb	1536490682
8	BlinkStart	1536490912
8	BlinkEnd	1536498967
8	Feed	1536499049
5	BlinkStart	1536499279
5	BlinkEnd	1536513997
5	NoFeedLowProb	1536514077
8	BlinkStart	1536514308
8	BlinkEnd	1536518751
8	Feed	1536518831
5	BlinkStart	1536519061
5	BlinkEnd	1537210750
5	NoFeedLowProb	1537210830
82	BlinkStart	1537211060
82	BlinkEnd	1537216426
2	Feed	1537216506
5	BlinkStart	1537216737
5	BlinkEnd	1537238286
5	NoFeedLowProb	1537238366
82	BlinkStart	1537238596
82	BlinkEnd	1537242897
8	Feed	1537242977
5	BlinkStart	1537243207
5	BlinkEnd	1537252927
5	NoFeedLowProb	1537253007
82	BlinkStart	1537253237
82	BlinkEnd	1537257739
2	Feed	1537257819
5	BlinkStart	1537258050
5	BlinkEnd	1537277523
5	NoFeedLowProb	1537277603
82	BlinkStart	1537277833
82	BlinkEnd	1537281936
2	Feed	1537282016
5	BlinkStart	1537282247
5	BlinkEnd	1537298844
5	NoFeedLowProb	1537298924
82	BlinkStart	1537299155
82	BlinkEnd	1537303189
2	Feed	1537303270
5	BlinkStart	1537303500
5	BlinkEnd	1537324721
5	NoFeedLowProb	1537324801
82	BlinkStart	1537325031
82	BlinkEnd	1537328452
2	Feed	1537328532
5	BlinkStart	1537328762
5	BlinkEnd	1537341501
5	NoFeedLowProb	1537341581
1	BlinkStart	1537341811
1	BlinkEnd	1537347105
1	NoFeedLowProb	1537347185
4	BlinkStart	1537347415
4	BlinkEnd	1537351452
4	Feed	1537351532
1	BlinkStart	1537351762
1	BlinkEnd	1537361014
1	NoFeedLowProb	1537361094
4	BlinkStart	1537361324
4	BlinkEnd	1537366960
4	Feed	1537367040
1	BlinkStart	1537367270
1	BlinkEnd	1537379461
1	NoFeedLowProb	1537379541
4	BlinkStart	1537379772
4	BlinkEnd	1537386209
4	Feed	1537386289
1	BlinkStart	1537386519
1	BlinkEnd	1537397166
1	NoFeedLowProb	1537397246
4	BlinkStart	1537397477
4	BlinkEnd	1537449433
4	Feed	1537449513
1	BlinkStart	1537449744
1	BlinkEnd	1537461672
1	NoFeedLowProb	1537461752
46	BlinkStart	1537461983
46	BlinkEnd	1537715793
0	StopTraining	1537715873
