153258613	Thursday, November 14, 2019	12:49:26 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\111419\TrackData-Events.txt	153258623	640 X 480
153276828	StartFile	0	153276828
153286884	Start PreSleep	0	153286884
153639203	StopPreSleep	0	153639203
153668279	WRONG	2	153668287
153682248	WRONG	6	153682251
153685055	Start Task	0	153685055
153706110	WRONG	5	153706113
153720615	WRONG	4	153720618
153758313	WRONG	3	153758318
153763527	WRONG	2	153763530
153831771	WRONG	8	153831774
153846342	WRONG	7	153846345
153853094	WRONG	9	153853100
153856770	WRONG	4	153856773
153903559	WRONG	2	153903562
153954828	WRONG	6	153954835
153976080	WRONG	8	153976084
154018458	WRONG	6	154018463
154084696	WRONG	5	154084699
154090578	WRONG	9	154090582
154098466	WRONG	6	154098469
154219985	WRONG	9	154219992
154225732	WRONG	1	154225735
154229408	WRONG	9	154229412
154246787	WRONG	9	154246791
154253204	WRONG	4	154253210
154267642	WRONG	9	154267650
154269982	WRONG	8	154269991
154275327	WRONG	7	154275330
154283349	WRONG	9	154283353
154286024	WRONG	1	154286031
154289564	WRONG	6	154289567
154309149	WRONG	9	154309152
154457468	WRONG	9	154457471
154477390	WRONG	9	154477397
154503522	WRONG	9	154503526
154520499	WRONG	9	154520503
154538816	WRONG	9	154538820
154573774	WRONG	9	154573777
154605389	WRONG	8	154605394
154629920	WRONG	9	154629923
154633794	WRONG	6	154633797
154657522	WRONG	9	154657525
154659796	WRONG	1	154659800
154664006	WRONG	9	154664010
154695757	WRONG	5	154695762
154777169	WRONG	9	154777172
154833983	WRONG	9	154833986
154959711	WRONG	1	154959717
154971609	WRONG	9	154971617
155005364	WRONG	9	155005368
155068261	WRONG	1	155068264
155101413	WRONG	9	155101417
155122133	WRONG	8	155122137
155155689	WRONG	6	155155696
155386824	WRONG	9	155386828
155402599	WRONG	5	155402603
155409282	WRONG	9	155409286
155463490	WRONG	9	155463494
155486685	WRONG	9	155486688
155520171	WRONG	9	155520174
155546775	WRONG	9	155546780
155626717	WRONG	9	155626724
155654789	WRONG	5	155654792
155758659	WRONG	9	155758663
155812065	WRONG	9	155812069
155909521	WRONG	3	155909529
155911593	WRONG	4	155911595
155950225	WRONG	9	155950234
156027896	WRONG	5	156027902
156031171	WRONG	9	156031174
156088319	WRONG	5	156088323
156109040	WRONG	9	156109050
156125416	WRONG	5	156125419
156134107	WRONG	9	156134114
156140925	WRONG	6	156140931
156149345	WRONG	5	156149348
156154090	WRONG	9	156154094
156179091	WRONG	5	156179098
156188516	WRONG	9	156188524
156210507	WRONG	5	156210514
156257762	WRONG	9	156257770
156282426	WRONG	5	156282431
156286304	WRONG	9	156286312
156375536	WRONG	1	156375541
156394052	WRONG	9	156394058
156515768	WRONG	1	156515775
156537758	WRONG	9	156537761
156561286	WRONG	1	156561289
156572714	WRONG	9	156572718
156605001	WRONG	9	156605009
156608275	WRONG	1	156608278
156615827	WRONG	9	156615830
156618970	WRONG	1	156618977
156628996	WRONG	6	156629003
156644771	WRONG	1	156644779
156662483	WRONG	9	156662488
156666760	WRONG	1	156666764
156671706	WRONG	9	156671710
156680463	WRONG	4	156680467
156692763	WRONG	9	156692771
156695701	WRONG	1	156695705
157231967	WRONG	6	157231976
157256030	WRONG	4	157256033
157318594	WRONG	9	157318603
157344326	WRONG	9	157344329
157392452	WRONG	5	157392455
157415779	WRONG	9	157415783
157472193	WRONG	5	157472197
157492981	WRONG	9	157492985
157536895	WRONG	5	157536897
157551065	WRONG	9	157551068
157586691	WRONG	5	157586694
157601931	WRONG	9	157601934
157703597	WRONG	1	157703600
157742966	WRONG	9	157742972
157777188	WRONG	9	157777192
157825649	WRONG	1	157825653
157852451	WRONG	9	157852454
157881459	WRONG	9	157881463
158245675	Stop Task	0	158245675
158277959	StartPostSleep	0	158277959
158315524	WRONG	9	158315527
158597057	StopPostSleep	0	158597057
158605078	EndFile	Thursday, November 14, 2019	2:18:32 PM	158605081
