2665045212	Friday, December 13, 2019	2:32:32 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\121319\TrackData-Events.txt	2665045216	640 X 480
2665063664	StartFile	0	2665063664
2665148950	Start PreSleep	0	2665148950
2665826717	StopPreSleep	0	2665826717
2665852920	WRONG	2	2665852923
2665865285	WRONG	9	2665865289
2665881794	Start Task	0	2665881794
2665891553	WRONG	9	2665891557
2665898102	WRONG	9	2665898106
2665926911	WRONG	9	2665926914
2665944425	WRONG	9	2665944433
2665954650	WRONG	8	2665954654
2665974034	WRONG	7	2665974037
2666065204	WRONG	9	2666065207
2666076101	WRONG	8	2666076107
2666119815	WRONG	1	2666119817
2666130441	WRONG	9	2666130445
2666213591	WRONG	9	2666213594
2666219407	WRONG	9	2666219410
2666255501	WRONG	9	2666255504
2666285915	WRONG	9	2666285920
2666323211	WRONG	9	2666323214
2666377018	WRONG	5	2666377022
2666380827	WRONG	9	2666380832
2666483695	WRONG	1	2666483698
2666508159	WRONG	9	2666508163
2666642511	WRONG	9	2666642517
2666667507	WRONG	9	2666667510
2666708148	WRONG	9	2666708151
2666720914	WRONG	9	2666720917
2666788558	WRONG	9	2666788562
2667114607	WRONG	9	2667114610
2667183988	WRONG	9	2667183994
2667193077	WRONG	9	2667193080
2667211994	WRONG	1	2667211998
2668111872	Stop Task	0	2668111872
2668141486	WRONG	9	2668141494
2668146362	StartPostSleep	0	2668146362
2668583100	StopPostSleep	0	2668583100
2668589784	EndFile	Friday, December 13, 2019	3:31:37 PM	2668589788
