Thursday, March 19, 2020	11:52:21 AM	Game1.txt	494286057
cued	now	494312911
5	BlinkEnd	495362018
5	NoFeedLowProb	495362099
82	BlinkStart	495362329
82	BlinkEnd	495366036
8	Feed	495366116
5	BlinkStart	495366347
5	BlinkEnd	495381733
5	NoFeedLowProb	495381813
82	BlinkStart	495382043
82	BlinkEnd	495385480
8	Feed	495385560
5	BlinkStart	495385791
5	BlinkEnd	495398180
5	NoFeedLowProb	495398260
82	BlinkStart	495398490
82	BlinkEnd	495401723
8	Feed	495401803
5	BlinkStart	495402034
5	BlinkEnd	495414285
5	NoFeedLowProb	495414365
1	BlinkStart	495414595
1	BlinkEnd	495418970
1	NoFeedLowProb	495419050
4	BlinkStart	495419280
4	BlinkEnd	495421717
4	Feed	495421798
1	BlinkStart	495422028
1	BlinkEnd	495430736
1	NoFeedLowProb	495430816
4	BlinkStart	495431046
4	BlinkEnd	495434406
4	Feed	495434486
1	BlinkStart	495434717
1	BlinkEnd	495444430
1	NoFeedLowProb	495444510
4	BlinkStart	495444740
4	BlinkEnd	495448577
4	Feed	495448657
1	BlinkStart	495448887
1	BlinkEnd	495456999
1	NoFeedLowProb	495457079
46	BlinkStart	495457309
46	BlinkEnd	495461284
6	Feed	495461364
1	BlinkStart	495461594
1	BlinkEnd	495469699
1	NoFeedLowProb	495469779
46	BlinkStart	495470009
46	BlinkEnd	495475521
6	Feed	495475601
1	BlinkStart	495475831
1	BlinkEnd	495504855
1	NoFeedLowProb	495504935
46	BlinkStart	495505166
46	BlinkEnd	495518027
4	Feed	495518107
1	BlinkStart	495518338
1	BlinkEnd	495529260
1	NoFeedLowProb	495529340
6	BlinkStart	495529570
6	BlinkEnd	495533397
6	Feed	495533477
1	BlinkStart	495533707
1	BlinkEnd	495539418
1	NoFeedLowProb	495539498
6	BlinkStart	495539728
6	BlinkEnd	495556934
6	Feed	495557014
1	BlinkStart	495557244
1	BlinkEnd	495568956
1	NoFeedLowProb	495569036
6	BlinkStart	495569266
6	BlinkEnd	495573569
6	Feed	495573649
1	BlinkStart	495573879
1	BlinkEnd	495661403
1	NoFeedLowProb	495661484
46	BlinkStart	495661714
46	BlinkEnd	495665340
4	Feed	495665420
1	BlinkStart	495665651
1	BlinkEnd	495676644
1	NoFeedLowProb	495676724
46	BlinkStart	495676954
46	BlinkEnd	495681390
4	Feed	495681470
1	BlinkStart	495681700
1	BlinkEnd	495690209
1	NoFeedLowProb	495690289
46	BlinkStart	495690519
46	BlinkEnd	495696023
4	Feed	495696103
1	BlinkStart	495696335
1	BlinkEnd	495705045
1	NoFeedLowProb	495705125
5	BlinkStart	495705355
5	BlinkEnd	495711133
5	NoFeedLowProb	495711213
8	BlinkStart	495711443
8	BlinkEnd	495714812
8	Feed	495714893
5	BlinkStart	495715123
5	BlinkEnd	495726768
5	NoFeedLowProb	495726848
8	BlinkStart	495727078
8	BlinkEnd	495730517
8	Feed	495730597
5	BlinkStart	495730828
5	BlinkEnd	495743623
5	NoFeedLowProb	495743703
8	BlinkStart	495743934
8	BlinkEnd	495747492
8	Feed	495747572
5	BlinkStart	495747802
5	BlinkEnd	495759328
5	NoFeedLowProb	495759408
28	BlinkStart	495759638
28	BlinkEnd	495764667
2	Feed	495764747
5	BlinkStart	495764977
5	BlinkEnd	495774903
5	NoFeedLowProb	495774983
28	BlinkStart	495775213
28	BlinkEnd	495779178
2	Feed	495779259
5	BlinkStart	495779489
5	BlinkEnd	495788332
5	NoFeedLowProb	495788413
28	BlinkStart	495788643
28	BlinkEnd	495792675
2	Feed	495792755
5	BlinkStart	495792985
5	BlinkEnd	495800700
5	NoFeedLowProb	495800780
2	BlinkStart	495801011
2	BlinkEnd	495805372
2	Feed	495805452
5	BlinkStart	495805683
5	BlinkEnd	495816007
5	NoFeedLowProb	495816087
2	BlinkStart	495816317
2	BlinkEnd	495820545
2	Feed	495820625
5	BlinkStart	495820855
5	BlinkEnd	495829845
5	NoFeedLowProb	495829925
2	BlinkStart	495830155
2	BlinkEnd	495833916
2	Feed	495833996
5	BlinkStart	495834226
5	BlinkEnd	495841337
5	NoFeedLowProb	495841417
28	BlinkStart	495841647
28	BlinkEnd	495844947
8	Feed	495845027
5	BlinkStart	495845257
5	BlinkEnd	495852968
5	NoFeedLowProb	495853049
28	BlinkStart	495853279
28	BlinkEnd	495857440
8	Feed	495857520
5	BlinkStart	495857750
5	BlinkEnd	495869540
5	NoFeedLowProb	495869620
28	BlinkStart	495869850
28	BlinkEnd	495874354
8	Feed	495874435
5	BlinkStart	495874666
5	BlinkEnd	495886251
5	NoFeedLowProb	495886331
1	BlinkStart	495886562
1	BlinkEnd	495892405
1	NoFeedLowProb	495892485
4	BlinkStart	495892715
4	BlinkEnd	495895748
4	Feed	495895828
1	BlinkStart	495896058
1	BlinkEnd	495904099
1	NoFeedLowProb	495904179
4	BlinkStart	495904409
4	BlinkEnd	495907838
4	Feed	495907918
1	BlinkStart	495908149
1	BlinkEnd	495916805
1	NoFeedLowProb	495916885
4	BlinkStart	495917115
4	BlinkEnd	495922349
4	Feed	495922429
1	BlinkStart	495922659
1	BlinkEnd	495944479
1	NoFeedLowProb	495944559
64	BlinkStart	495944789
64	BlinkEnd	495949883
6	Feed	495949963
1	BlinkStart	495950193
1	BlinkEnd	495970337
1	NoFeedLowProb	495970417
64	BlinkStart	495970647
64	BlinkEnd	495974211
4	Feed	495974291
1	BlinkStart	495974521
1	BlinkEnd	495982437
1	NoFeedLowProb	495982517
64	BlinkStart	495982747
64	BlinkEnd	495987316
4	Feed	495987396
1	BlinkStart	495987626
1	BlinkEnd	495999075
1	NoFeedLowProb	495999155
6	BlinkStart	495999385
6	BlinkEnd	496023345
6	Feed	496023425
1	BlinkStart	496023655
1	BlinkEnd	496042795
1	NoFeedLowProb	496042875
6	BlinkStart	496043106
6	BlinkEnd	496046601
6	Feed	496046681
1	BlinkStart	496046911
1	BlinkEnd	496059980
1	NoFeedLowProb	496060060
6	BlinkStart	496060291
6	BlinkEnd	496064385
6	Feed	496064465
1	BlinkStart	496064696
1	BlinkEnd	496081028
1	NoFeedLowProb	496081108
64	BlinkStart	496081338
64	BlinkEnd	496084574
4	Feed	496084654
1	BlinkStart	496084884
1	BlinkEnd	496093995
1	NoFeedLowProb	496094076
64	BlinkStart	496094307
64	BlinkEnd	496100343
4	Feed	496100423
1	BlinkStart	496100653
1	BlinkEnd	496109968
1	NoFeedLowProb	496110048
64	BlinkStart	496110278
64	BlinkEnd	496113251
4	Feed	496113331
1	BlinkStart	496113562
1	BlinkEnd	496123871
1	NoFeedLowProb	496123951
5	BlinkStart	496124181
5	BlinkEnd	496129753
5	NoFeedLowProb	496129833
8	BlinkStart	496130064
8	BlinkEnd	496133226
8	Feed	496133306
5	BlinkStart	496133536
5	BlinkEnd	496143324
5	NoFeedLowProb	496143404
8	BlinkStart	496143634
8	BlinkEnd	496146872
8	Feed	496146952
5	BlinkStart	496147183
5	BlinkEnd	496156359
5	NoFeedLowProb	496156440
8	BlinkStart	496156670
8	BlinkEnd	496160030
8	Feed	496160110
5	BlinkStart	496160340
5	BlinkEnd	496169659
5	NoFeedLowProb	496169739
28	BlinkStart	496169970
28	BlinkEnd	496173672
8	Feed	496173752
5	BlinkStart	496173983
5	BlinkEnd	496182959
5	NoFeedLowProb	496183039
28	BlinkStart	496183269
28	BlinkEnd	496187170
8	Feed	496187250
5	BlinkStart	496187480
5	BlinkEnd	496195862
5	NoFeedLowProb	496195942
28	BlinkStart	496196172
28	BlinkEnd	496200613
8	Feed	496200693
5	BlinkStart	496200923
5	BlinkEnd	496208893
5	NoFeedLowProb	496208973
2	BlinkStart	496209203
2	BlinkEnd	496212702
2	Feed	496212782
5	BlinkStart	496213012
5	BlinkEnd	496226680
5	NoFeedLowProb	496226760
2	BlinkStart	496226990
2	BlinkEnd	496229949
2	Feed	496230029
5	BlinkStart	496230259
5	BlinkEnd	496243323
5	NoFeedLowProb	496243404
2	BlinkStart	496243634
2	BlinkEnd	496246795
2	Feed	496246875
5	BlinkStart	496247105
5	BlinkEnd	496259958
5	NoFeedLowProb	496260039
28	BlinkStart	496260269
28	BlinkEnd	496263704
8	Feed	496263784
5	BlinkStart	496264015
5	BlinkEnd	496274402
5	NoFeedLowProb	496274483
28	BlinkStart	496274713
28	BlinkEnd	496279417
8	Feed	496279497
5	BlinkStart	496279727
5	BlinkEnd	496290913
5	NoFeedLowProb	496290993
28	BlinkStart	496291224
28	BlinkEnd	496294984
8	Feed	496295064
5	BlinkStart	496295294
5	BlinkEnd	496304349
5	NoFeedLowProb	496304429
1	BlinkStart	496304660
1	BlinkEnd	496312710
1	NoFeedLowProb	496312790
4	BlinkStart	496313020
4	BlinkEnd	496316578
4	Feed	496316658
1	BlinkStart	496316888
1	BlinkEnd	496327131
1	NoFeedLowProb	496327211
4	BlinkStart	496327441
4	BlinkEnd	496330288
4	Feed	496330368
1	BlinkStart	496330598
1	BlinkEnd	496344446
1	NoFeedLowProb	496344526
4	BlinkStart	496344756
4	BlinkEnd	496353399
4	Feed	496353479
1	BlinkStart	496353709
1	BlinkEnd	496364963
1	NoFeedLowProb	496365043
64	BlinkStart	496365273
64	BlinkEnd	496370519
6	Feed	496370599
1	BlinkStart	496370830
1	BlinkEnd	496388832
1	NoFeedLowProb	496388912
64	BlinkStart	496389142
64	BlinkEnd	496392038
6	Feed	496392118
1	BlinkStart	496392348
1	BlinkEnd	496412421
1	NoFeedLowProb	496412501
64	BlinkStart	496412731
64	BlinkEnd	496417842
6	Feed	496417922
1	BlinkStart	496418152
1	BlinkEnd	496445106
1	NoFeedLowProb	496445186
6	BlinkStart	496445416
6	BlinkEnd	496449257
6	Feed	496449337
1	BlinkStart	496449568
1	BlinkEnd	496467898
1	NoFeedLowProb	496467978
6	BlinkStart	496468208
6	BlinkEnd	496471321
6	Feed	496471401
1	BlinkStart	496471632
1	BlinkEnd	496489088
1	NoFeedLowProb	496489169
6	BlinkStart	496489399
6	BlinkEnd	496492027
6	Feed	496492107
1	BlinkStart	496492337
1	BlinkEnd	496509408
1	NoFeedLowProb	496509488
64	BlinkStart	496509718
64	BlinkEnd	496512358
6	Feed	496512438
1	BlinkStart	496512670
1	BlinkEnd	496528330
1	NoFeedLowProb	496528410
64	BlinkStart	496528641
64	BlinkEnd	496531797
6	Feed	496531877
1	BlinkStart	496532107
1	BlinkEnd	496550589
1	NoFeedLowProb	496550669
64	BlinkStart	496550899
64	BlinkEnd	496553662
6	Feed	496553742
1	BlinkStart	496553972
1	BlinkEnd	496569233
1	NoFeedLowProb	496569314
5	BlinkStart	496569544
5	BlinkEnd	496574178
5	NoFeedLowProb	496574258
8	BlinkStart	496574489
8	BlinkEnd	496578589
8	Feed	496578669
5	BlinkStart	496578899
5	BlinkEnd	496589354
5	NoFeedLowProb	496589434
8	BlinkStart	496589664
8	BlinkEnd	496648502
8	Feed	496648582
5	BlinkStart	496648812
5	BlinkEnd	496657004
5	NoFeedLowProb	496657084
8	BlinkStart	496657314
8	BlinkEnd	496662607
8	Feed	496662687
5	BlinkStart	496662918
5	BlinkEnd	496678986
5	NoFeedLowProb	496679066
28	BlinkStart	496679296
28	BlinkEnd	496683462
2	Feed	496683542
5	BlinkStart	496683772
5	BlinkEnd	496694162
5	NoFeedLowProb	496694242
28	BlinkStart	496694473
28	BlinkEnd	496704987
2	Feed	496705067
5	BlinkStart	496705297
5	BlinkEnd	496726451
5	NoFeedLowProb	496726531
28	BlinkStart	496726762
28	BlinkEnd	496731456
2	Feed	496731536
5	BlinkStart	496731766
5	BlinkEnd	496748429
5	NoFeedLowProb	496748509
2	BlinkStart	496748739
2	BlinkEnd	496754311
2	Feed	496754391
5	BlinkStart	496754621
5	BlinkEnd	496770361
5	NoFeedLowProb	496770441
2	BlinkStart	496770671
2	BlinkEnd	496778440
2	Feed	496778520
5	BlinkStart	496778751
5	BlinkEnd	496805115
5	NoFeedLowProb	496805195
2	BlinkStart	496805426
2	BlinkEnd	496812735
2	Feed	496812815
5	BlinkStart	496813045
5	BlinkEnd	496828980
5	NoFeedLowProb	496829060
28	BlinkStart	496829290
28	BlinkEnd	496837399
2	Feed	496837479
5	BlinkStart	496837709
5	BlinkEnd	496852645
5	NoFeedLowProb	496852726
28	BlinkStart	496852956
28	BlinkEnd	496859588
2	Feed	496859668
5	BlinkStart	496859898
5	BlinkEnd	496882120
5	NoFeedLowProb	496882200
28	BlinkStart	496882430
28	BlinkEnd	496891544
8	Feed	496891625
5	BlinkStart	496891855
5	BlinkEnd	496916869
5	NoFeedLowProb	496916950
1	BlinkStart	496917180
1	BlinkEnd	496929379
1	NoFeedLowProb	496929459
4	BlinkStart	496929689
4	BlinkEnd	496932716
4	Feed	496932796
1	BlinkStart	496933027
1	BlinkEnd	496946612
1	NoFeedLowProb	496946692
4	BlinkStart	496946922
4	BlinkEnd	496950562
4	Feed	496950642
1	BlinkStart	496950872
1	BlinkEnd	496963265
1	NoFeedLowProb	496963345
4	BlinkStart	496963576
4	BlinkEnd	496968535
4	Feed	496968615
1	BlinkStart	496968846
1	BlinkEnd	496980309
1	NoFeedLowProb	496980389
46	BlinkStart	496980619
46	BlinkEnd	496987393
6	Feed	496987473
1	BlinkStart	496987703
1	BlinkEnd	497000688
1	NoFeedLowProb	497000768
46	BlinkStart	497000998
46	BlinkEnd	497007247
6	Feed	497007327
1	BlinkStart	497007557
1	BlinkEnd	497015727
1	NoFeedLowProb	497015807
46	BlinkStart	497016037
46	BlinkEnd	497025155
4	Feed	497025235
1	BlinkStart	497025465
1	BlinkEnd	497036117
1	NoFeedLowProb	497036197
6	BlinkStart	497036428
6	BlinkEnd	497040792
6	Feed	497040872
1	BlinkStart	497041102
1	BlinkEnd	497048681
1	NoFeedLowProb	497048761
6	BlinkStart	497048991
6	BlinkEnd	497055105
6	Feed	497055186
1	BlinkStart	497055416
1	BlinkEnd	497063462
1	NoFeedLowProb	497063543
6	BlinkStart	497063774
6	BlinkEnd	497092332
6	Feed	497092413
1	BlinkStart	497092643
1	BlinkEnd	497106371
1	NoFeedLowProb	497106451
46	BlinkStart	497106681
46	BlinkEnd	497112919
4	Feed	497112999
1	BlinkStart	497113229
1	BlinkEnd	497123678
1	NoFeedLowProb	497123758
46	BlinkStart	497123988
46	BlinkEnd	497130891
4	Feed	497130971
1	BlinkStart	497131202
1	BlinkEnd	497142731
1	NoFeedLowProb	497142811
46	BlinkStart	497143041
46	BlinkEnd	497149142
4	Feed	497149222
1	BlinkStart	497149452
1	BlinkEnd	497159638
1	NoFeedLowProb	497159718
5	BlinkStart	497159949
5	BlinkEnd	497166988
5	NoFeedLowProb	497167068
8	BlinkStart	497167298
8	BlinkEnd	497171333
8	Feed	497171413
5	BlinkStart	497171643
5	BlinkEnd	497188714
5	NoFeedLowProb	497188794
8	BlinkStart	497189024
8	BlinkEnd	497193859
8	Feed	497193939
5	BlinkStart	497194171
5	BlinkEnd	497210104
5	NoFeedLowProb	497210185
8	BlinkStart	497210416
8	BlinkEnd	497215585
8	Feed	497215665
5	BlinkStart	497215896
5	BlinkEnd	497231693
5	NoFeedLowProb	497231773
28	BlinkStart	497232003
28	BlinkEnd	497237175
2	Feed	497237255
5	BlinkStart	497237486
5	BlinkEnd	497247596
5	NoFeedLowProb	497247676
28	BlinkStart	497247906
28	BlinkEnd	497254025
2	Feed	497254105
5	BlinkStart	497254336
5	BlinkEnd	497268721
5	NoFeedLowProb	497268801
28	BlinkStart	497269031
28	BlinkEnd	497275547
8	Feed	497275628
5	BlinkStart	497275858
5	BlinkEnd	497307094
5	NoFeedLowProb	497307174
2	BlinkStart	497307404
2	BlinkEnd	497311638
2	Feed	497311718
5	BlinkStart	497311948
5	BlinkEnd	497321656
5	NoFeedLowProb	497321736
2	BlinkStart	497321966
2	BlinkEnd	497327679
2	Feed	497327759
5	BlinkStart	497327989
5	BlinkEnd	497338633
5	NoFeedLowProb	497338713
2	BlinkStart	497338943
2	BlinkEnd	497346788
2	Feed	497346868
5	BlinkStart	497347099
5	BlinkEnd	497356961
5	NoFeedLowProb	497357041
28	BlinkStart	497357272
28	BlinkEnd	497362963
8	Feed	497363043
5	BlinkStart	497363273
5	BlinkEnd	497386695
5	NoFeedLowProb	497386775
28	BlinkStart	497387006
28	BlinkEnd	497392115
8	Feed	497392195
5	BlinkStart	497392425
5	BlinkEnd	497413975
5	NoFeedLowProb	497414055
28	BlinkStart	497414285
28	BlinkEnd	497418380
8	Feed	497418460
5	BlinkStart	497418690
5	BlinkEnd	497439436
5	NoFeedLowProb	497439516
1	BlinkStart	497439747
1	BlinkEnd	497447190
1	NoFeedLowProb	497447271
6	BlinkStart	497447501
6	BlinkEnd	497451738
6	Feed	497451818
1	BlinkStart	497452048
1	BlinkEnd	497468576
1	NoFeedLowProb	497468656
6	BlinkStart	497468887
6	BlinkEnd	497472725
6	Feed	497472805
1	BlinkStart	497473035
1	BlinkEnd	497490033
1	NoFeedLowProb	497490113
6	BlinkStart	497490344
6	BlinkEnd	497504006
6	Feed	497504086
1	BlinkStart	497504316
1	BlinkEnd	497512022
1	NoFeedLowProb	497512102
46	BlinkStart	497512333
46	BlinkEnd	497517706
4	Feed	497517786
1	BlinkStart	497518016
1	BlinkEnd	497531936
1	NoFeedLowProb	497532016
46	BlinkStart	497532246
46	BlinkEnd	497538699
4	Feed	497538779
1	BlinkStart	497539009
1	BlinkEnd	497550062
1	NoFeedLowProb	497550143
46	BlinkStart	497550374
46	BlinkEnd	497557079
6	Feed	497557160
1	BlinkStart	497557390
1	BlinkEnd	497572185
1	NoFeedLowProb	497572265
4	BlinkStart	497572495
4	BlinkEnd	497577926
4	Feed	497578006
1	BlinkStart	497578236
1	BlinkEnd	497591961
1	NoFeedLowProb	497592042
4	BlinkStart	497592273
4	BlinkEnd	497597842
4	Feed	497597922
1	BlinkStart	497598152
1	BlinkEnd	497609478
1	NoFeedLowProb	497609558
4	BlinkStart	497609788
4	BlinkEnd	497618164
4	Feed	497618244
1	BlinkStart	497618474
1	BlinkEnd	497633080
1	NoFeedLowProb	497633161
46	BlinkStart	497633392
46	BlinkEnd	497640691
4	Feed	497640771
1	BlinkStart	497641001
1	BlinkEnd	497656062
