345539532	Saturday, October 12, 2019	5:44:02 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\101219\TrackData-Events.txt	345539536	640 X 480
345549381	StartFile	0	345549381
345578164	Start PreSleep	0	345578164
346065501	StopPreSleep	0	346065501
346100325	WRONG	2	346100329
346120778	Start Task	0	346120778
346127262	WRONG	8	346127266
346138491	WRONG	6	346138495
346147248	WRONG	9	346147251
346176992	WRONG	9	346176997
346211682	WRONG	9	346211686
346215826	WRONG	9	346215829
346241294	WRONG	9	346241298
346253458	WRONG	9	346253461
346266625	WRONG	9	346266628
346277521	WRONG	1	346277524
346296729	WRONG	9	346296734
346310206	WRONG	9	346310210
346358264	WRONG	9	346358268
346382396	WRONG	2	346382401
346387274	WRONG	9	346387278
346426644	WRONG	7	346426650
346443154	WRONG	8	346443160
346453581	WRONG	5	346453588
346500770	WRONG	2	346500774
346532385	WRONG	9	346532390
346552573	WRONG	9	346552581
346573225	WRONG	9	346573231
346594346	WRONG	9	346594350
346612928	WRONG	9	346612931
346675960	WRONG	1	346675963
346682845	WRONG	6	346682852
346697615	WRONG	3	346697619
346759979	WRONG	9	346759984
346781166	WRONG	9	346781169
346801352	WRONG	9	346801356
346818998	WRONG	9	346819001
346855694	WRONG	9	346855698
346874411	WRONG	9	346874419
346894798	WRONG	9	346894803
347010163	WRONG	9	347010167
347016914	WRONG	9	347016917
347040575	WRONG	7	347040579
347082018	WRONG	9	347082022
347100198	WRONG	9	347100201
347132818	WRONG	9	347132821
347181677	WRONG	9	347181681
347202333	WRONG	9	347202340
347223520	WRONG	5	347223523
347818670	Stop Task	0	347818670
347849017	WRONG	9	347849022
347861582	StartPostSleep	0	347861582
348180080	StopPostSleep	0	348180080
348212631	EndFile	Saturday, October 12, 2019	6:28:35 PM	348212635
