Ver1.3	745999248	StartFile	12/18/2020	9:37:58 AM	E:\BehavioralExperiments\Rizzo\Horizon\Rawdata\121820\SoundData.txt	745999248
746269003	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	746269003
746269205	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	746269205
746289523	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	746289523
746298563	Triggered	6,47,48,49,50,51,	 NoSound	40	2	746298563
746298764	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	746298764
746311854	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	746311854
746318000	Triggered	6,47,48,49,50,51,	 NoSound	40	2	746318000
746318203	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	746318203
746334441	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	746334441
746338919	Triggered	6,47,48,49,50,51,	 NoSound	40	2	746338919
746339120	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	746339120
746346672	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	746346672
746346875	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	746346875
746350483	Triggered	6,47,48,49,50,51,	 NoSound	40	2	746350483
746350685	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	746350685
746359305	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	746359305
746359510	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	746359510
746362782	Triggered	6,47,48,49,50,51,	 NoSound	40	2	746362782
746362983	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	746362983
746370870	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	746370870
746371074	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	746371074
746374612	Triggered	6,47,48,49,50,51,	 NoSound	40	2	746374612
746374814	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	746374814
746383770	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	746383770
746383973	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	746383973
746387312	Triggered	6,47,48,49,50,51,	 NoSound	40	2	746387312
746387514	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	746387514
746397340	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	746397340
746397542	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	746397542
746400680	Triggered	6,47,48,49,50,51,	 NoSound	40	2	746400680
746400881	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	746400881
746410579	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	746410579
746410780	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	746410780
746414316	Triggered	6,47,48,49,50,51,	 NoSound	40	2	746414316
746414517	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	746414517
746423012	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	746423012
746423213	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	746423213
746436642	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	746436642
746443124	Triggered	8,52,53,54,55,56,	 NoSound	40	2	746443124
746443326	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	746443326
746452482	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	746452482
746455757	Triggered	8,52,53,54,55,56,	 NoSound	40	2	746455757
746455958	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	746455958
746465048	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	746465048
746468122	Triggered	8,52,53,54,55,56,	 NoSound	40	2	746468122
746468325	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	746468325
746477147	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	746477147
746477350	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	746477350
746480088	Triggered	8,52,53,54,55,56,	 NoSound	40	2	746480088
746480290	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	746480290
746489177	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	746489177
746489381	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	746489381
746492119	Triggered	8,52,53,54,55,56,	 NoSound	40	2	746492119
746492321	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	746492321
746501676	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	746501676
746501880	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	746501880
746504818	Triggered	8,52,53,54,55,56,	 NoSound	40	2	746504818
746505020	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	746505020
746513775	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	746513775
