154545664	Thursday, October 10, 2019	12:40:48 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\101019\TrackData-Events.txt	154545668	640 X 480
154545664	INROI	-10	154561692
154561692	StartFile	0	154561692
154561692	INROI	-10	154561697
154561705	INROI	-10	154561709
154561772	INROI	-10	154561775
154561839	INROI	-10	154561842
154561907	INROI	-10	154561916
154561975	INROI	-10	154561983
154562039	INROI	-10	154562043
154562107	INROI	-10	154562112
154562174	INROI	-10	154562178
154562241	INROI	-10	154562250
154562308	INROI	-10	154562314
154562374	INROI	-10	154562377
154562441	INROI	-10	154562446
154562509	INROI	-10	154562517
154562575	INROI	-10	154562579
154562642	INROI	-10	154562646
154562711	INROI	-10	154562719
154562777	INROI	-10	154562782
154562841	INROI	-10	154562847
154562909	INROI	-10	154562913
154562976	INROI	-10	154562980
154563042	INROI	-10	154563045
154563109	INROI	-10	154563113
154563176	INROI	-10	154563179
154563244	INROI	-10	154563250
154563309	INROI	-10	154563312
154563376	INROI	-10	154563380
154563443	INROI	-10	154563447
154563510	INROI	-10	154563514
154563577	INROI	-10	154563580
154563645	INROI	-10	154563655
154563711	INROI	-10	154563718
154563777	INROI	-10	154563780
154563845	INROI	-10	154563848
154563912	INROI	-10	154563916
154563980	INROI	-10	154563988
154564046	INROI	-10	154564055
154564113	INROI	-10	154564123
154564180	INROI	-10	154564189
154564245	INROI	-10	154564249
154564312	INROI	-10	154564316
154564379	INROI	-10	154564383
154564446	INROI	-10	154564449
154564513	INROI	-10	154564516
154564582	INROI	-10	154564588
154564648	INROI	-10	154564656
154564713	INROI	-10	154564718
154564782	INROI	-10	154564790
154564846	INROI	-10	154564850
154564916	INROI	-10	154564924
154564983	INROI	-10	154564990
154565049	INROI	-10	154565055
154565115	INROI	-10	154565124
154565181	INROI	-10	154565185
154565249	INROI	-10	154565257
154565315	INROI	-10	154565320
154565382	INROI	-10	154565386
154565448	INROI	-10	154565452
154565515	INROI	-10	154565519
154565584	INROI	-10	154565593
154565649	INROI	-10	154565654
154565717	INROI	-10	154565723
154565782	INROI	-10	154565786
154565849	INROI	-10	154565853
154565916	INROI	-10	154565919
154565982	INROI	-10	154565985
154566049	INROI	-10	154566053
154566119	INROI	-10	154566127
154566185	INROI	-10	154566192
154566253	INROI	-10	154566261
154566319	INROI	-10	154566323
154566385	INROI	-10	154566389
154566451	INROI	-10	154566454
154566518	INROI	-10	154566522
154566585	INROI	-10	154566589
154566653	INROI	-10	154566658
154566719	INROI	-10	154566722
154566787	INROI	-10	154566792
154566853	INROI	-10	154566858
154566919	INROI	-10	154566923
154566987	INROI	-10	154566992
154567055	INROI	-10	154567064
154567120	INROI	-10	154567124
154567188	INROI	-10	154567194
154567253	INROI	-10	154567259
154567321	INROI	-10	154567325
154567386	INROI	-10	154567390
154567455	INROI	-10	154567458
154567521	INROI	-10	154567526
154567587	INROI	-10	154567590
154567654	INROI	-10	154567659
154567721	INROI	-10	154567724
154567788	INROI	-10	154567792
154567856	INROI	-10	154567861
154567925	INROI	-10	154567933
154567989	INROI	-10	154567995
154568057	INROI	-10	154568063
154568121	INROI	-10	154568125
154568189	INROI	-10	154568192
154568255	INROI	-10	154568258
154568323	INROI	-10	154568327
154568389	INROI	-10	154568393
154568457	INROI	-10	154568463
154568523	INROI	-10	154568526
154568590	INROI	-10	154568594
154568657	INROI	-10	154568662
154568723	INROI	-10	154568726
154568791	INROI	-10	154568795
154568858	INROI	-10	154568865
154568926	INROI	-10	154568934
154568990	INROI	-10	154568994
154569060	INROI	-10	154569068
154569124	INROI	-10	154569128
154569191	INROI	-10	154569195
154569260	INROI	-10	154569269
154569327	INROI	-10	154569336
154569394	INROI	-10	154569402
154569458	INROI	-10	154569462
154569526	INROI	-10	154569530
154569593	INROI	-10	154569597
154569659	INROI	-10	154569663
154569727	INROI	-10	154569731
154569793	INROI	-10	154569797
154569859	INROI	-10	154569863
154569928	INROI	-10	154569933
154569993	INROI	-10	154569997
154570061	INROI	-10	154570064
154570128	INROI	-10	154570132
154570196	INROI	-10	154570203
154570263	INROI	-10	154570267
154570327	INROI	-10	154570332
154570395	INROI	-10	154570399
154570462	INROI	-10	154570466
154570527	INROI	-10	154570531
154570594	INROI	-10	154570598
154570662	INROI	-10	154570666
154570729	INROI	-10	154570733
154570796	INROI	-10	154570800
154570863	INROI	-10	154570867
154570929	INROI	-10	154570932
154570998	INROI	-10	154571006
154571063	INROI	-10	154571066
154571130	INROI	-10	154571136
154571199	INROI	-10	154571205
154571265	INROI	-10	154571269
154571333	INROI	-10	154571342
154571398	INROI	-10	154571405
154571465	INROI	-10	154571474
154571530	INROI	-10	154571534
154571599	INROI	-10	154571608
154571667	INROI	-10	154571675
154571734	INROI	-10	154571742
154571800	INROI	-10	154571809
154571868	INROI	-10	154571871
154571935	INROI	-10	154571945
154571999	INROI	-10	154572002
