81009595	Friday, October 4, 2019	4:16:34 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\100419\TrackData-Events.txt	81009598	640 X 480
81040414	StartFile	0	81040414
81047827	Start PreSleep	0	81047827
81563103	StopPreSleep	0	81563103
81911279	WRONG	2	81911281
81916627	WRONG	3	81916630
81976583	WRONG	2	81976591
81978052	Start Task	0	81978052
81984602	WRONG	3	81984605
81987278	WRONG	4	81987284
82030122	WRONG	7	82030125
82038476	WRONG	8	82038479
82057191	WRONG	7	82057195
82073500	WRONG	6	82073503
82086869	WRONG	4	82086872
82095961	WRONG	9	82095964
82117483	WRONG	6	82117487
82130917	WRONG	4	82130920
82172560	WRONG	6	82172564
82179779	WRONG	4	82179782
82185526	WRONG	2	82185529
82214200	WRONG	5	82214204
82234454	WRONG	9	82234457
82255241	WRONG	6	82255245
82261125	WRONG	7	82261128
82280507	WRONG	8	82280510
82313594	WRONG	5	82313597
82321480	WRONG	8	82321484
82330971	WRONG	9	82330975
82343204	WRONG	9	82343207
82366865	WRONG	8	82366868
82387587	WRONG	5	82387591
82391463	WRONG	9	82391466
82459573	WRONG	5	82459578
82462984	WRONG	9	82462992
82485777	WRONG	5	82485785
82488182	WRONG	9	82488185
82510374	WRONG	5	82510380
82513915	WRONG	9	82513918
82556427	WRONG	7	82556431
82715173	WRONG	1	82715176
82729680	WRONG	8	82729688
82739503	WRONG	1	82739506
82745185	WRONG	9	82745188
82761161	WRONG	1	82761166
82764702	WRONG	9	82764705
82769516	WRONG	6	82769521
82775932	WRONG	9	82775940
82786625	WRONG	3	82786629
82788432	WRONG	4	82788436
82802200	WRONG	9	82802204
82803872	WRONG	1	82803877
82817106	WRONG	9	82817109
82835220	WRONG	1	82835223
82844711	WRONG	9	82844717
82868104	WRONG	1	82868107
82871113	WRONG	8	82871118
82875459	WRONG	7	82875462
82878333	WRONG	6	82878337
82915362	WRONG	9	82915366
83291208	WRONG	5	83291211
83326436	WRONG	9	83326444
83331379	WRONG	6	83331382
83339801	WRONG	4	83339805
83345684	WRONG	6	83345689
83350296	WRONG	9	83350300
83366874	WRONG	9	83366880
83381042	WRONG	5	83381045
83385052	WRONG	9	83385056
83413261	WRONG	9	83413269
83433177	WRONG	9	83433180
83451493	WRONG	9	83451496
83465730	WRONG	9	83465734
83483710	WRONG	7	83483714
83499885	WRONG	8	83499889
83511116	WRONG	9	83511120
83514860	WRONG	5	83514867
83531233	WRONG	2	83531237
83584573	WRONG	5	83584577
83595535	WRONG	8	83595538
83601083	WRONG	7	83601091
83642056	WRONG	6	83642063
83708094	WRONG	5	83708099
83711971	WRONG	9	83711974
83724472	WRONG	7	83724477
83778813	WRONG	8	83778823
83814773	WRONG	9	83814777
83829813	WRONG	5	83829818
83983280	WRONG	9	83983288
84017166	WRONG	9	84017170
84023651	WRONG	9	84023654
84043104	WRONG	9	84043112
84055602	WRONG	5	84055610
84064759	WRONG	9	84064768
84086681	WRONG	9	84086684
84106131	WRONG	9	84106135
84113084	WRONG	9	84113087
84129794	WRONG	9	84129799
84136077	WRONG	9	84136080
84152854	WRONG	9	84152857
84159003	WRONG	9	84159007
84178923	WRONG	9	84178931
84204054	WRONG	9	84204057
84225309	WRONG	9	84225312
84228517	WRONG	1	84228520
84243356	WRONG	4	84243359
84251043	WRONG	7	84251047
84257996	WRONG	6	84258006
84262673	WRONG	1	84262676
84332657	WRONG	1	84332665
84339341	WRONG	9	84339347
84358993	WRONG	3	84359000
84361933	WRONG	4	84361937
84411661	WRONG	9	84411664
84930814	WRONG	5	84930819
84957953	WRONG	8	84957956
84969316	WRONG	9	84969319
84972257	WRONG	4	84972263
84988968	WRONG	9	84988976
85009018	WRONG	7	85009021
85019914	WRONG	5	85019917
85108880	WRONG	9	85108884
85128797	WRONG	7	85128800
85141630	WRONG	5	85141634
85152260	WRONG	9	85152263
85177457	WRONG	9	85177460
85197179	WRONG	5	85197187
85396295	WRONG	4	85396299
85476372	WRONG	5	85476378
85543950	WRONG	5	85543958
85589733	WRONG	2	85589737
85624024	WRONG	9	85624031
85642405	WRONG	9	85642411
85666668	WRONG	9	85666676
85722211	WRONG	9	85722215
85736382	WRONG	9	85736386
85761514	WRONG	9	85761517
86173790	WRONG	1	86173797
86179068	WRONG	9	86179071
86316226	WRONG	9	86316230
86459266	WRONG	1	86459273
86569686	Stop Task	0	86569686
86597760	WRONG	9	86597763
86610994	StartPostSleep	0	86610994
87011437	StopPostSleep	0	87011437
87022065	EndFile	Friday, October 4, 2019	5:56:46 PM	87022068
