Sunday, April 5, 2020	10:11:52 PM	Game1.txt	2000257036
cued	now	2000265681
5	NoFeedLowProb	2000997711
1	BlinkStart	2000997942
1	BlinkEnd	2001001566
1	NoFeedLowProb	2001001646
6	BlinkStart	2001001877
6	BlinkEnd	2001004650
6	Feed	2001004730
1	BlinkStart	2001004960
1	BlinkEnd	2001010863
1	NoFeedLowProb	2001010943
6	BlinkStart	2001011174
6	BlinkEnd	2001014401
6	Feed	2001014481
1	BlinkStart	2001014711
1	BlinkEnd	2001020216
1	NoFeedLowProb	2001020296
6	BlinkStart	2001020526
6	BlinkEnd	2001024768
6	Feed	2001024848
1	BlinkStart	2001025078
1	BlinkEnd	2001031452
1	NoFeedLowProb	2001031532
46	BlinkStart	2001031762
46	BlinkEnd	2001034591
4	Feed	2001034671
1	BlinkStart	2001034901
1	BlinkEnd	2001047487
1	NoFeedLowProb	2001047567
5	BlinkStart	2001047797
5	BlinkEnd	2001050899
5	NoFeedLowProb	2001050979
8	BlinkStart	2001051209
8	BlinkEnd	2001053902
8	Feed	2001053982
5	BlinkStart	2001054212
5	BlinkEnd	2001061792
5	NoFeedLowProb	2001061872
8	BlinkStart	2001062102
8	BlinkEnd	2001064798
8	Feed	2001064878
5	BlinkStart	2001065108
5	BlinkEnd	2001075225
5	NoFeedLowProb	2001075305
8	BlinkStart	2001075536
8	BlinkEnd	2001078106
8	Feed	2001078187
5	BlinkStart	2001078419
5	BlinkEnd	2001088463
5	NoFeedLowProb	2001088543
82	BlinkStart	2001088773
82	BlinkEnd	2001091266
8	Feed	2001091346
5	BlinkStart	2001091576
5	BlinkEnd	2001100233
5	NoFeedLowProb	2001100314
1	BlinkStart	2001100546
1	BlinkEnd	2001103712
1	NoFeedLowProb	2001103792
6	BlinkStart	2001104022
6	BlinkEnd	2001106921
6	Feed	2001107001
1	BlinkStart	2001107232
1	BlinkEnd	2001111666
1	NoFeedLowProb	2001111747
6	BlinkStart	2001111978
6	BlinkEnd	2001122018
6	Feed	2001122099
1	BlinkStart	2001122329
1	BlinkEnd	2001126632
1	NoFeedLowProb	2001126712
6	BlinkStart	2001126942
6	BlinkEnd	2001136787
6	Feed	2001136867
1	BlinkStart	2001137098
1	BlinkEnd	2001143007
1	NoFeedLowProb	2001143087
46	BlinkStart	2001143317
46	BlinkEnd	2001145947
4	Feed	2001146027
1	BlinkStart	2001146257
1	BlinkEnd	2001153226
1	NoFeedLowProb	2001153306
5	BlinkStart	2001153536
5	BlinkEnd	2001157037
5	NoFeedLowProb	2001157117
2	BlinkStart	2001157348
2	BlinkEnd	2001159786
2	Feed	2001159866
5	BlinkStart	2001160096
5	BlinkEnd	2001171876
5	NoFeedLowProb	2001171956
2	BlinkStart	2001172187
2	BlinkEnd	2001174890
2	Feed	2001174970
5	BlinkStart	2001175200
5	BlinkEnd	2001183849
5	NoFeedLowProb	2001183929
2	BlinkStart	2001184159
2	BlinkEnd	2001186789
2	Feed	2001186870
5	BlinkStart	2001187100
5	BlinkEnd	2001197016
5	NoFeedLowProb	2001197096
28	BlinkStart	2001197327
28	BlinkEnd	2001200363
8	Feed	2001200443
5	BlinkStart	2001200675
5	BlinkEnd	2001211123
5	NoFeedLowProb	2001211203
1	BlinkStart	2001211433
1	BlinkEnd	2001214789
1	NoFeedLowProb	2001214869
6	BlinkStart	2001215099
6	BlinkEnd	2001217871
6	Feed	2001217951
1	BlinkStart	2001218183
1	BlinkEnd	2001227225
1	NoFeedLowProb	2001227305
6	BlinkStart	2001227536
6	BlinkEnd	2001230299
6	Feed	2001230379
1	BlinkStart	2001230609
1	BlinkEnd	2001239853
1	NoFeedLowProb	2001239933
6	BlinkStart	2001240164
6	BlinkEnd	2001243072
6	Feed	2001243152
1	BlinkStart	2001243382
1	BlinkEnd	2001252352
1	NoFeedLowProb	2001252432
64	BlinkStart	2001252662
64	BlinkEnd	2001255770
4	Feed	2001255850
1	BlinkStart	2001256081
1	BlinkEnd	2001261844
1	NoFeedLowProb	2001261924
5	BlinkStart	2001262154
5	BlinkEnd	2001265922
5	NoFeedLowProb	2001266002
2	BlinkStart	2001266232
2	BlinkEnd	2001268733
2	Feed	2001268813
5	BlinkStart	2001269045
5	BlinkEnd	2001275949
5	NoFeedLowProb	2001276029
2	BlinkStart	2001276260
2	BlinkEnd	2001279157
2	Feed	2001279237
5	BlinkStart	2001279468
5	BlinkEnd	2001286174
5	NoFeedLowProb	2001286254
2	BlinkStart	2001286485
2	BlinkEnd	2001289128
2	Feed	2001289208
5	BlinkStart	2001289439
5	BlinkEnd	2001296347
5	NoFeedLowProb	2001296428
28	BlinkStart	2001296658
28	BlinkEnd	2001299490
8	Feed	2001299570
5	BlinkStart	2001299800
5	BlinkEnd	2001305891
5	NoFeedLowProb	2001305971
1	BlinkStart	2001306202
1	BlinkEnd	2001309508
1	NoFeedLowProb	2001309588
4	BlinkStart	2001309818
4	BlinkEnd	2001312720
4	Feed	2001312800
1	BlinkStart	2001313031
1	BlinkEnd	2001325748
1	NoFeedLowProb	2001325828
4	BlinkStart	2001326058
4	BlinkEnd	2001329623
4	Feed	2001329703
1	BlinkStart	2001329933
1	BlinkEnd	2001341459
1	NoFeedLowProb	2001341539
4	BlinkStart	2001341770
4	BlinkEnd	2001344669
4	Feed	2001344749
1	BlinkStart	2001344980
1	BlinkEnd	2001354821
1	NoFeedLowProb	2001354901
46	BlinkStart	2001355131
46	BlinkEnd	2001358304
4	Feed	2001358384
1	BlinkStart	2001358614
1	BlinkEnd	2001369598
1	NoFeedLowProb	2001369678
5	BlinkStart	2001369908
5	BlinkEnd	2001373480
5	NoFeedLowProb	2001373560
8	BlinkStart	2001373791
8	BlinkEnd	2001376415
8	Feed	2001376495
5	BlinkStart	2001376725
5	BlinkEnd	2001383307
5	NoFeedLowProb	2001383388
8	BlinkStart	2001383619
8	BlinkEnd	2001386444
8	Feed	2001386524
5	BlinkStart	2001386754
5	BlinkEnd	2001392524
5	NoFeedLowProb	2001392604
8	BlinkStart	2001392834
8	BlinkEnd	2001396199
8	Feed	2001396279
5	BlinkStart	2001396509
5	BlinkEnd	2001402422
5	NoFeedLowProb	2001402502
82	BlinkStart	2001402732
82	BlinkEnd	2001405493
2	Feed	2001405573
5	BlinkStart	2001405804
5	BlinkEnd	2001412643
5	NoFeedLowProb	2001412723
1	BlinkStart	2001412953
1	BlinkEnd	2001416381
1	NoFeedLowProb	2001416461
4	BlinkStart	2001416691
4	BlinkEnd	2001419662
4	Feed	2001419742
1	BlinkStart	2001419972
1	BlinkEnd	2001425135
1	NoFeedLowProb	2001425216
4	BlinkStart	2001425446
4	BlinkEnd	2001431619
4	Feed	2001431699
1	BlinkStart	2001431930
1	BlinkEnd	2001441387
1	NoFeedLowProb	2001441468
4	BlinkStart	2001441698
4	BlinkEnd	2001444662
4	Feed	2001444742
1	BlinkStart	2001444973
1	BlinkEnd	2001449733
1	NoFeedLowProb	2001449813
64	BlinkStart	2001450043
64	BlinkEnd	2001453152
6	Feed	2001453232
1	BlinkStart	2001453463
1	BlinkEnd	2001463504
1	NoFeedLowProb	2001463584
5	BlinkStart	2001463815
5	BlinkEnd	2001473398
5	NoFeedLowProb	2001473478
8	BlinkStart	2001473708
8	BlinkEnd	2001476536
8	Feed	2001476616
5	BlinkStart	2001476847
5	BlinkEnd	2001481960
5	NoFeedLowProb	2001482040
8	BlinkStart	2001482270
8	BlinkEnd	2001486434
8	Feed	2001486514
5	BlinkStart	2001486744
5	BlinkEnd	2001493315
5	NoFeedLowProb	2001493395
8	BlinkStart	2001493625
8	BlinkEnd	2001503675
8	Feed	2001503755
5	BlinkStart	2001503985
5	BlinkEnd	2001508823
5	NoFeedLowProb	2001508903
28	BlinkStart	2001509133
28	BlinkEnd	2001511626
2	Feed	2001511707
5	BlinkStart	2001511938
5	BlinkEnd	2001521263
5	NoFeedLowProb	2001521343
1	BlinkStart	2001521574
1	BlinkEnd	2001525203
1	NoFeedLowProb	2001525283
6	BlinkStart	2001525513
6	BlinkEnd	2001528347
6	Feed	2001528427
1	BlinkStart	2001528659
1	BlinkEnd	2001537027
1	NoFeedLowProb	2001537107
6	BlinkStart	2001537338
6	BlinkEnd	2001540373
6	Feed	2001540453
1	BlinkStart	2001540683
1	BlinkEnd	2001548592
1	NoFeedLowProb	2001548672
6	BlinkStart	2001548903
6	BlinkEnd	2001551941
6	Feed	2001552021
1	BlinkStart	2001552251
1	BlinkEnd	2001560364
1	NoFeedLowProb	2001560444
46	BlinkStart	2001560674
46	BlinkEnd	2001564176
4	Feed	2001564256
1	BlinkStart	2001564486
1	BlinkEnd	2001584762
1	NoFeedLowProb	2001584843
5	BlinkStart	2001585073
5	BlinkEnd	2001588969
5	NoFeedLowProb	2001589049
2	BlinkStart	2001589279
2	BlinkEnd	2001591575
2	Feed	2001591655
5	BlinkStart	2001591885
5	BlinkEnd	2001599793
5	NoFeedLowProb	2001599873
2	BlinkStart	2001600103
2	BlinkEnd	2001602803
2	Feed	2001602883
5	BlinkStart	2001603114
5	BlinkEnd	2001610425
5	NoFeedLowProb	2001610505
2	BlinkStart	2001610735
2	BlinkEnd	2001613500
2	Feed	2001613581
5	BlinkStart	2001613812
5	BlinkEnd	2001622060
5	NoFeedLowProb	2001622140
28	BlinkStart	2001622370
28	BlinkEnd	2001625196
8	Feed	2001625276
5	BlinkStart	2001625506
5	BlinkEnd	2001631612
5	NoFeedLowProb	2001631692
1	BlinkStart	2001631923
1	BlinkEnd	2001655482
1	NoFeedLowProb	2001655562
6	BlinkStart	2001655793
6	BlinkEnd	2001658681
6	Feed	2001658761
1	BlinkStart	2001658991
1	BlinkEnd	2001669106
1	NoFeedLowProb	2001669187
6	BlinkStart	2001669418
6	BlinkEnd	2001672317
6	Feed	2001672397
1	BlinkStart	2001672628
1	BlinkEnd	2001683551
1	NoFeedLowProb	2001683632
6	BlinkStart	2001683862
6	BlinkEnd	2001686751
6	Feed	2001686831
1	BlinkStart	2001687062
1	BlinkEnd	2001698994
1	NoFeedLowProb	2001699074
64	BlinkStart	2001699304
64	BlinkEnd	2001702529
6	Feed	2001702609
1	BlinkStart	2001702839
1	BlinkEnd	2001715633
1	NoFeedLowProb	2001715713
5	BlinkStart	2001715943
5	BlinkEnd	2001721708
5	NoFeedLowProb	2001721788
8	BlinkStart	2001722018
8	BlinkEnd	2001724853
8	Feed	2001724933
5	BlinkStart	2001725163
5	BlinkEnd	2001730136
5	NoFeedLowProb	2001730216
8	BlinkStart	2001730446
8	BlinkEnd	2001738888
8	Feed	2001738968
5	BlinkStart	2001739198
5	BlinkEnd	2001743166
5	NoFeedLowProb	2001743246
8	BlinkStart	2001743476
8	BlinkEnd	2001758272
8	Feed	2001758352
5	BlinkStart	2001758584
5	BlinkEnd	2001766970
5	NoFeedLowProb	2001767050
28	BlinkStart	2001767280
28	BlinkEnd	2001769837
2	Feed	2001769917
5	BlinkStart	2001770147
5	BlinkEnd	2001778403
5	NoFeedLowProb	2001778483
1	BlinkStart	2001778713
1	BlinkEnd	2001782209
1	NoFeedLowProb	2001782289
6	BlinkStart	2001782520
6	BlinkEnd	2001785278
6	Feed	2001785358
1	BlinkStart	2001785589
1	BlinkEnd	2001794633
1	NoFeedLowProb	2001794714
6	BlinkStart	2001794945
6	BlinkEnd	2001797980
6	Feed	2001798060
1	BlinkStart	2001798290
1	BlinkEnd	2001808065
1	NoFeedLowProb	2001808145
6	BlinkStart	2001808375
6	BlinkEnd	2001811285
6	Feed	2001811365
1	BlinkStart	2001811596
1	BlinkEnd	2001819967
1	NoFeedLowProb	2001820047
64	BlinkStart	2001820277
64	BlinkEnd	2001823313
4	Feed	2001823393
1	BlinkStart	2001823623
1	BlinkEnd	2001837750
1	NoFeedLowProb	2001837831
5	BlinkStart	2001838061
5	BlinkEnd	2001841889
5	NoFeedLowProb	2001841969
8	BlinkStart	2001842200
8	BlinkEnd	2001844897
8	Feed	2001844977
5	BlinkStart	2001845208
5	BlinkEnd	2001855326
5	NoFeedLowProb	2001855406
8	BlinkStart	2001855636
8	BlinkEnd	2001858670
8	Feed	2001858750
5	BlinkStart	2001858980
5	BlinkEnd	2001869701
5	NoFeedLowProb	2001869781
8	BlinkStart	2001870012
8	BlinkEnd	2001872709
8	Feed	2001872789
5	BlinkStart	2001873019
5	BlinkEnd	2001883668
5	NoFeedLowProb	2001883748
82	BlinkStart	2001883978
82	BlinkEnd	2001887007
8	Feed	2001887087
5	BlinkStart	2001887319
5	BlinkEnd	2001901049
5	NoFeedLowProb	2001901129
1	BlinkStart	2001901359
1	BlinkEnd	2001904793
1	NoFeedLowProb	2001904873
6	BlinkStart	2001905104
6	BlinkEnd	2001907798
6	Feed	2001907878
1	BlinkStart	2001908109
1	BlinkEnd	2001914751
1	NoFeedLowProb	2001914831
6	BlinkStart	2001915062
6	BlinkEnd	2001918359
6	Feed	2001918439
1	BlinkStart	2001918669
1	BlinkEnd	2001925178
1	NoFeedLowProb	2001925258
6	BlinkStart	2001925490
6	BlinkEnd	2001928455
6	Feed	2001928535
1	BlinkStart	2001928766
1	BlinkEnd	2001935008
1	NoFeedLowProb	2001935088
46	BlinkStart	2001935318
46	BlinkEnd	2001938551
4	Feed	2001938632
1	BlinkStart	2001938862
1	BlinkEnd	2001950505
1	NoFeedLowProb	2001950585
5	BlinkStart	2001950815
5	BlinkEnd	2001954584
5	NoFeedLowProb	2001954665
2	BlinkStart	2001954895
2	BlinkEnd	2001957522
2	Feed	2001957602
5	BlinkStart	2001957832
5	BlinkEnd	2001966349
5	NoFeedLowProb	2001966429
2	BlinkStart	2001966659
2	BlinkEnd	2001971090
2	Feed	2001971170
5	BlinkStart	2001971402
5	BlinkEnd	2001977242
5	NoFeedLowProb	2001977322
2	BlinkStart	2001977552
2	BlinkEnd	2001980589
2	Feed	2001980669
5	BlinkStart	2001980900
5	BlinkEnd	2001987471
5	NoFeedLowProb	2001987551
82	BlinkStart	2001987781
82	BlinkEnd	2001990543
8	Feed	2001990623
5	BlinkStart	2001990853
5	BlinkEnd	2002002387
5	NoFeedLowProb	2002002467
1	BlinkStart	2002002697
1	BlinkEnd	2002007123
1	NoFeedLowProb	2002007204
4	BlinkStart	2002007434
4	BlinkEnd	2002010804
4	Feed	2002010885
1	BlinkStart	2002011116
1	BlinkEnd	2002027173
1	NoFeedLowProb	2002027253
4	BlinkStart	2002027483
4	BlinkEnd	2002030588
4	Feed	2002030668
1	BlinkStart	2002030898
1	BlinkEnd	2002043955
1	NoFeedLowProb	2002044035
