2000155947	Sunday, April 5, 2020	10:10:11 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\040520\TrackData-Events.txt	2000155951	640 X 480
2000173061	StartFile	0	2000173061
2000198658	Start Sleep1	0	2000198658
2000492823	Stop Sleep1	0	2000492824
2000501046	WRONG	2	2000501050
2000511741	WRONG	9	2000511745
2000520162	Start Task	0	2000520162
2000530457	WRONG	9	2000530460
2000533599	WRONG	5	2000533607
2000536339	WRONG	9	2000536345
2000575106	WRONG	9	2000575109
2000595227	WRONG	9	2000595233
2000637535	WRONG	9	2000637538
2000649902	WRONG	9	2000649905
2000652506	WRONG	5	2000652510
2000694750	WRONG	9	2000694755
2000744213	WRONG	9	2000744219
2000758784	WRONG	9	2000758787
2000772755	WRONG	9	2000772762
2000776498	WRONG	5	2000776505
2000789330	WRONG	8	2000789334
2000824491	WRONG	9	2000824499
2000892400	WRONG	9	2000892405
2000948412	WRONG	9	2000948415
2000962046	WRONG	9	2000962049
2000965055	WRONG	1	2000965059
2000977888	WRONG	9	2000977891
2000983907	WRONG	9	2000983915
2001000012	WRONG	9	2001000015
2001023006	WRONG	9	2001023009
2001049475	WRONG	9	2001049480
2001102278	WRONG	9	2001102282
2001129083	WRONG	9	2001129086
2001132557	WRONG	5	2001132562
2001155285	WRONG	9	2001155293
2001213168	WRONG	9	2001213171
2001264234	WRONG	9	2001264239
2001307949	WRONG	9	2001307952
2001371782	WRONG	9	2001371786
2001414828	WRONG	9	2001414835
2001448380	WRONG	9	2001448383
2001467164	WRONG	6	2001467168
2001484875	WRONG	9	2001484878
2001491630	WRONG	9	2001491637
2001496172	WRONG	9	2001496175
2001499246	WRONG	1	2001499250
2001523377	WRONG	9	2001523380
2001586942	WRONG	9	2001586945
2001608932	WRONG	9	2001608936
2001645828	WRONG	4	2001645831
2001653850	WRONG	9	2001653855
2001697363	WRONG	9	2001697368
2001732790	WRONG	9	2001732799
2001735195	WRONG	1	2001735198
2001745554	WRONG	9	2001745558
2001749966	WRONG	5	2001749971
2001752173	WRONG	9	2001752176
2001754445	WRONG	1	2001754448
2001761864	WRONG	6	2001761867
2001780580	WRONG	9	2001780585
2001840136	WRONG	9	2001840139
2001903168	WRONG	9	2001903177
2001933713	WRONG	9	2001933720
2001952828	WRONG	9	2001952832
2001969340	WRONG	9	2001969347
2001984579	WRONG	9	2001984581
2002000418	WRONG	9	2002000421
2002005433	WRONG	9	2002005440
2002083502	WRONG	9	2002083505
2002131830	WRONG	9	2002131836
2002144394	WRONG	9	2002144398
2002178416	WRONG	9	2002178420
2002191985	WRONG	9	2002191989
2002235966	WRONG	9	2002235971
2002253280	WRONG	9	2002253286
2002265244	WRONG	1	2002265247
2002268852	WRONG	9	2002268855
2002306349	WRONG	6	2002306352
2002318782	WRONG	9	2002318787
2002320387	WRONG	1	2002320390
2002323527	WRONG	9	2002323530
2002328007	WRONG	9	2002328009
2002349596	WRONG	9	2002349601
2002351132	WRONG	2	2002351136
2002370317	WRONG	9	2002370320
2002389165	WRONG	3	2002389168
2002390970	WRONG	2	2002390974
2002427667	WRONG	9	2002427673
2002433147	WRONG	9	2002433150
2002435487	WRONG	4	2002435493
2002465899	WRONG	9	2002465902
2002480070	WRONG	9	2002480076
2002495843	WRONG	1	2002495846
2002499186	WRONG	9	2002499192
2002511483	WRONG	9	2002511486
2002518635	WRONG	9	2002518639
2002554664	WRONG	2	2002554667
2002570906	WRONG	3	2002570910
2002578594	WRONG	2	2002578601
2002599851	WRONG	9	2002599858
2002604258	WRONG	5	2002604262
2002608204	WRONG	9	2002608208
2002613952	WRONG	6	2002613955
2002673173	Stop Task	0	2002673173
2002681126	WRONG	9	2002681130
2002683934	WRONG	3	2002683937
2002695899	WRONG	9	2002695902
2002704720	Start Sleep2	0	2002704720
2002974690	Stop Sleep2	0	2002974690
