Ver1.3	562607374	StartFile	3/17/2021	9:46:20 AM	E:\BehavioralExperiments\Gerald\Horizon\RawData\031721\SoundData.txt	562607374
562951204	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	562951204
562951405	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	562951405
562970922	Triggered	6,47,48,49,50,51,	 NoSound	40	2	562970922
562971124	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	562971124
562985627	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	562985627
562985828	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	562985828
562993313	Triggered	6,47,48,49,50,51,	 NoSound	40	2	562993313
562993516	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	562993516
563006283	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	563006283
563006484	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	563006484
563021255	Triggered	2,37,38,39,40,41,	 NoSound	40	2	563021255
563021459	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	563021459
563033618	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	563033618
563033821	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	563033821
563037095	Triggered	8,52,53,54,55,56,	 NoSound	40	2	563037095
563037296	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	563037296
563053738	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	563053738
563053942	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	563053942
563057013	Triggered	8,52,53,54,55,56,	 NoSound	40	2	563057013
563057215	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	563057215
563074592	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	563074592
563074796	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	563074796
563078335	Triggered	8,52,53,54,55,56,	 NoSound	40	2	563078335
563078537	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	563078537
563092571	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	563092571
563092774	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	563092774
563096114	Triggered	8,52,53,54,55,56,	 NoSound	40	2	563096114
563096316	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	563096316
563110085	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	563110085
563110286	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	563110286
563113294	Triggered	8,52,53,54,55,56,	 NoSound	40	2	563113294
563113496	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	563113496
563128734	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	563128734
563128936	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	563128936
563132810	Triggered	8,52,53,54,55,56,	 NoSound	40	2	563132810
563133013	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	563133013
563148250	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	563148250
563148451	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	563148451
563163423	Triggered	6,47,48,49,50,51,	 NoSound	40	2	563163423
563163626	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	563163626
563170776	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	563170776
563170979	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	563170979
563175990	Triggered	4,42,43,44,45,46,	 NoSound	40	2	563175990
563176192	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	563176192
563188092	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	563188092
