2331900829	Monday, November 4, 2019	5:30:03 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\110419\TrackData-Events.txt	2331900833	640 X 480
2331916221	StartFile	0	2331916221
2331941067	Start PreSleep	0	2331941067
2332394849	StopPreSleep	0	2332394849
2332459284	WRONG	2	2332459288
2332484550	WRONG	8	2332484554
2332488091	Start Task	0	2332488091
2332488759	WRONG	7	2332488763
2332503865	WRONG	7	2332503868
2332521178	WRONG	8	2332521181
2332538290	WRONG	7	2332538296
2332564089	WRONG	6	2332564092
2332569436	WRONG	5	2332569439
2332577057	WRONG	4	2332577061
2332584075	WRONG	3	2332584078
2332586682	WRONG	2	2332586687
2332598312	WRONG	3	2332598316
2332600518	WRONG	4	2332600521
2332616895	WRONG	9	2332616904
2332643563	WRONG	9	2332643566
2332664551	WRONG	5	2332664554
2332668428	WRONG	9	2332668431
2332686542	WRONG	5	2332686545
2332690218	WRONG	9	2332690222
2332729253	WRONG	9	2332729256
2332794623	WRONG	9	2332794626
2332828980	WRONG	9	2332828984
2332845357	WRONG	9	2332845361
2332865609	WRONG	1	2332865614
2332906515	WRONG	9	2332906519
2332922490	WRONG	4	2332922493
2332943477	WRONG	1	2332943481
2332946018	WRONG	9	2332946025
2333097951	WRONG	7	2333097955
2333149215	WRONG	6	2333149220
2333156433	WRONG	9	2333156437
2333173610	WRONG	9	2333173614
2333186914	WRONG	9	2333186919
2333310501	WRONG	9	2333310505
2333323803	WRONG	9	2333323807
2333405885	WRONG	9	2333405891
2333408088	WRONG	1	2333408092
2333412502	WRONG	9	2333412506
2333773708	WRONG	9	2333773711
2333828253	WRONG	9	2333828258
2334417988	WRONG	7	2334417993
2334603204	Stop Task	0	2334603204
2334655673	StartPostSleep	0	2334655673
2334684349	WRONG	9	2334684352
2335152502	StopPostSleep	0	2335152502
2335161725	EndFile	Monday, November 4, 2019	6:24:24 PM	2335161729
