Ver1.3	143299597	StartFile	8/21/2020	10:54:28 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\082120A\SoundData.txt	143299597
143558425	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	143558425
143558638	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	143558638
143574853	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	143574853
143575060	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	143575060
143580326	Triggered	6,47,48,49,50,51,	 NoSound	40	2	143580326
143580528	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	143580528
143591095	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	143591095
143591298	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	143591298
143595072	Triggered	6,47,48,49,50,51,	 NoSound	40	2	143595072
143595276	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	143595276
143604994	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	143604994
143605199	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	143605199
143608543	Triggered	6,47,48,49,50,51,	 NoSound	40	2	143608543
143608745	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	143608745
143618725	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	143618725
143618927	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	143618927
143622021	Triggered	6,47,48,49,50,51,	 NoSound	40	2	143622021
143622223	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	143622223
143631768	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	143631768
143631972	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	143631972
143634897	Triggered	6,47,48,49,50,51,	 NoSound	40	2	143634897
143635099	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	143635100
143644824	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	143644824
143645028	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	143645028
143647771	Triggered	6,47,48,49,50,51,	 NoSound	40	2	143647771
143647974	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	143647974
143661069	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	143661069
143661272	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	143661272
143664859	Triggered	6,47,48,49,50,51,	 NoSound	40	2	143664859
143665061	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	143665061
143675868	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	143675868
143676073	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	143676073
143679009	Triggered	6,47,48,49,50,51,	 NoSound	40	2	143679009
143679211	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	143679211
143688864	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	143688864
143689066	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	143689066
143691814	Triggered	6,47,48,49,50,51,	 NoSound	40	2	143691814
143692016	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	143692016
143702657	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	143702657
143702860	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	143702860
143705771	Triggered	6,47,48,49,50,51,	 NoSound	40	2	143705771
143705973	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	143705973
143717263	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	143717263
143717465	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	143717465
143720210	Triggered	6,47,48,49,50,51,	 NoSound	40	2	143720210
143720413	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	143720413
143731161	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	143731161
143731364	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	143731364
143734170	Triggered	6,47,48,49,50,51,	 NoSound	40	2	143734170
143734372	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	143734372
143746082	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	143746082
143746284	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	143746284
143749090	Triggered	6,47,48,49,50,51,	 NoSound	40	2	143749090
143749303	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	143749303
143759861	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	143759861
143760064	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	143760064
143762808	Triggered	6,47,48,49,50,51,	 NoSound	40	2	143762808
143763010	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	143763010
143772615	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	143772615
143772818	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	143772818
143775623	Triggered	6,47,48,49,50,51,	 NoSound	40	2	143775623
143775826	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	143775826
143785791	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	143785791
143785993	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	143785993
143788982	Triggered	6,47,48,49,50,51,	 NoSound	40	2	143788982
143789200	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	143789200
143799449	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	143799449
143799650	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	143799650
143815273	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	143815273
143815479	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	143815479
143819064	Triggered	2,37,38,39,40,41,	 NoSound	40	2	143819064
143819265	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	143819265
143826584	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	143826584
143826788	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	143826788
143830435	Triggered	2,37,38,39,40,41,	 NoSound	40	2	143830435
143830637	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	143830637
143838436	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	143838437
143838642	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	143838642
143842588	Triggered	8,52,53,54,55,56,	 NoSound	40	2	143842588
143842790	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	143842790
143855044	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	143855044
143855248	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	143855248
143858893	Triggered	8,52,53,54,55,56,	 NoSound	40	2	143858893
143859096	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	143859096
143870505	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	143870505
143870708	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	143870708
143873573	Triggered	8,52,53,54,55,56,	 NoSound	40	2	143873573
143873776	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	143873776
143883201	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	143883201
143883405	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	143883405
143886329	Triggered	8,52,53,54,55,56,	 NoSound	40	2	143886329
143886531	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	143886531
143895414	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	143895414
143895619	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	143895619
143898483	Triggered	8,52,53,54,55,56,	 NoSound	40	2	143898483
143898685	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	143898685
143911057	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	143911057
143911261	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	143911261
143914306	Triggered	8,52,53,54,55,56,	 NoSound	40	2	143914306
143914509	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	143914509
143926821	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	143926821
143927025	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	143927025
143930251	Triggered	8,52,53,54,55,56,	 NoSound	40	2	143930251
143930454	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	143930454
143939454	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	143939454
143939660	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	143939660
143942884	Triggered	8,52,53,54,55,56,	 NoSound	40	2	143942884
143943087	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	143943087
143952510	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	143952510
143952716	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	143952716
143956181	Triggered	8,52,53,54,55,56,	 NoSound	40	2	143956181
143956383	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	143956383
143968276	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	143968276
143968478	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	143968478
143971946	Triggered	8,52,53,54,55,56,	 NoSound	40	2	143971946
143972149	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	143972149
143983015	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	143983015
143983217	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	143983217
143987047	Triggered	8,52,53,54,55,56,	 NoSound	40	2	143987047
143987249	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	143987249
143996732	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	143996732
143996935	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	143996935
144000643	Triggered	8,52,53,54,55,56,	 NoSound	40	2	144000643
144000846	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	144000846
144010631	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	144010631
144010845	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	144010845
144015024	Triggered	8,52,53,54,55,56,	 NoSound	40	2	144015024
144015225	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	144015225
144026635	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	144026635
144026837	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	144026837
144030726	Triggered	8,52,53,54,55,56,	 NoSound	40	2	144030726
144030929	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	144030929
144047151	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	144047151
144047352	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	144047352
144089749	Triggered	4,42,43,44,45,46,	 NoSound	40	2	144089749
144089953	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	144089953
144111471	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	144111471
144111676	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	144111676
144114899	Triggered	6,47,48,49,50,51,	 NoSound	40	2	144114899
144115102	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	144115102
144128617	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	144128617
144128822	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	144128822
144131266	Triggered	6,47,48,49,50,51,	 NoSound	40	2	144131266
144131469	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	144131469
144145223	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	144145223
144145428	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	144145428
144147989	Triggered	6,47,48,49,50,51,	 NoSound	40	2	144147989
144148192	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	144148192
144160564	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	144160564
144160767	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	144160767
144163332	Triggered	6,47,48,49,50,51,	 NoSound	40	2	144163332
144163535	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	144163535
144176508	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	144176508
144176711	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	144176711
144179276	Triggered	6,47,48,49,50,51,	 NoSound	40	2	144179276
144179477	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	144179477
144191731	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	144191731
144191934	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	144191934
144194438	Triggered	6,47,48,49,50,51,	 NoSound	40	2	144194438
144194640	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	144194640
144207615	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	144207615
144207820	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	144207820
144210442	Triggered	6,47,48,49,50,51,	 NoSound	40	2	144210442
144210645	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	144210645
144222174	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	144222174
144222379	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	144222379
144224882	Triggered	6,47,48,49,50,51,	 NoSound	40	2	144224882
144225083	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	144225083
144236205	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	144236205
144236408	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	144236408
144238900	Triggered	6,47,48,49,50,51,	 NoSound	40	2	144238900
144239103	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	144239103
144250212	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	144250212
144250415	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	144250415
144252858	Triggered	6,47,48,49,50,51,	 NoSound	40	2	144252858
144253061	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	144253061
144265379	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	144265379
144265582	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	144265582
144267960	Triggered	6,47,48,49,50,51,	 NoSound	40	2	144267960
144268162	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	144268162
144279993	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	144279993
144280206	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	144280206
144282589	Triggered	6,47,48,49,50,51,	 NoSound	40	2	144282589
144282791	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	144282791
144297021	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	144297021
144297222	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	144297222
144299727	Triggered	6,47,48,49,50,51,	 NoSound	40	2	144299727
144299930	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	144299930
144312242	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	144312242
144312443	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	144312443
144315190	Triggered	6,47,48,49,50,51,	 NoSound	40	2	144315190
144315393	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	144315393
144326562	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	144326562
144326763	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	144326763
144339799	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	144339799
144340007	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	144340007
144344070	Triggered	8,52,53,54,55,56,	 NoSound	40	2	144344070
144344273	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	144344273
144354299	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	144354299
144354502	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	144354502
144357909	Triggered	2,37,38,39,40,41,	 NoSound	40	2	144357909
144363154	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	144363154
144363358	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	144363358
144367481	Triggered	8,52,53,54,55,56,	 NoSound	40	2	144367481
144367683	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	144367683
144385704	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	144385704
144385908	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	144385908
144389555	Triggered	2,37,38,39,40,41,	 NoSound	40	2	144389555
144394429	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	144394429
144394631	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	144394631
144398459	Triggered	8,52,53,54,55,56,	 NoSound	40	2	144398459
144398662	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	144398662
144409593	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	144409593
144409797	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	144409797
144413742	Triggered	8,52,53,54,55,56,	 NoSound	40	2	144413742
144413944	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	144413944
144423068	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	144423068
144423270	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	144423270
144426497	Triggered	8,52,53,54,55,56,	 NoSound	40	2	144426497
