62686363	Friday, March 13, 2020	2:38:59 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\031320\TrackData.txt	62686367	640 X 480
62675412	256	251
62675473	256	250
62675532	257	247
62675592	256	250
62675652	257	247
62675714	256	249
62675773	256	249
62675835	256	250
62675893	256	250
62675953	254	249
62676013	256	249
62676073	258	248
62676135	258	248
62676194	257	247
62676253	256	250
62676314	256	250
62676376	256	250
62676435	256	251
62676496	259	251
62676555	256	250
62676616	256	250
62676675	255	249
62676736	256	250
62676797	256	249
62676856	258	248
62676916	256	249
62676976	257	247
62677036	256	249
62677098	255	249
62677157	256	250
62677218	256	250
62677280	257	250
62677337	259	249
62677396	258	248
62677459	259	249
62677518	256	250
62677577	258	248
62677637	256	250
62677699	257	247
62677759	257	250
62677818	256	250
62677879	258	250
62677939	256	250
62678000	256	250
62678059	256	250
62678120	256	250
62678179	256	250
62678240	256	248
62678300	254	246
62678361	255	245
62678422	255	244
62678481	252	245
62678540	252	245
62678602	254	241
62678662	256	249
62678721	252	242
62678782	252	243
62678841	255	243
62678903	249	231
62678961	252	239
62679021	250	230
62679082	252	236
62679143	253	234
62679201	254	219
62679262	252	231
62679322	252	230
62679383	252	229
62679443	252	222
62679503	255	223
62679565	255	224
62679622	253	222
62679684	257	232
62679744	258	232
62679804	259	232
62679864	256	233
62679925	257	234
62679985	257	234
62680045	256	234
62680105	259	234
62680166	253	227
62680225	256	235
62680285	258	235
62680345	252	230
62680407	255	229
62680466	254	237
62680526	254	238
62680586	253	238
62680646	252	238
62680707	252	238
62680768	252	238
62680826	252	238
62680887	252	238
62680949	252	238
62681008	252	238
62681068	252	238
62681129	253	238
62681187	253	238
62681248	252	238
62681309	253	238
62681370	253	238
62681428	254	237
62681489	249	231
62681548	253	238
62681609	252	238
62681669	252	238
62681729	253	238
62681789	252	238
62681850	252	238
62681909	253	238
62681970	252	238
62682030	252	238
62682090	252	239
62682150	252	239
62682210	253	239
62682272	252	240
62682331	252	240
62682391	249	234
62682451	251	233
62682512	251	234
62682570	248	235
62682631	248	236
62682692	248	237
62682753	248	236
62682811	248	237
62682874	251	238
62682932	250	236
62682994	248	237
62683052	248	237
62683114	251	237
62683174	248	236
62683235	252	242
62683293	253	241
62683353	252	239
62683414	255	218
62683474	252	230
62683533	252	227
62683595	252	222
62683656	254	219
62683714	252	218
62683775	253	216
62683835	252	213
62683897	253	213
62683955	253	211
62684016	253	211
62684076	253	211
62684137	252	211
62684196	252	203
62684256	252	202
62684316	252	202
62684376	250	210
62684437	249	210
62684498	249	210
62684557	250	210
62684617	249	209
62684678	249	209
62684737	248	201
62684799	248	201
62684857	250	201
62684918	248	211
62684979	248	211
62685040	251	194
62685099	246	210
62685159	245	210
62685219	249	211
62685279	251	196
62685338	245	210
62685399	245	210
62685460	245	210
62685520	245	210
62685579	245	210
62685640	245	210
62685700	246	210
62685760	246	210
62685821	247	210
62685880	246	209
62685941	247	209
62686003	247	209
62686061	246	208
62686122	245	207
62686183	245	207
62686241	251	197
62686301	251	197
62686363	248	201
62702118	248	211
62702186	261	243
62702246	269	240
62702305	270	239
62702365	271	239
62702427	273	240
62702487	275	241
62702546	276	241
62702607	278	241
62702668	279	242
62702728	273	246
62702788	274	246
62702847	275	245
62702908	278	243
62702968	272	244
62703027	276	243
62703089	275	244
62703148	282	237
62703209	283	237
62703268	283	238
62703328	273	247
62703389	280	242
62703449	287	238
62703508	286	243
62703569	288	236
62703630	288	240
62703691	288	242
62703750	288	246
62703811	291	231
62703871	294	237
62703931	293	230
62703991	293	229
62704052	293	227
62704112	293	226
62704171	296	226
62704232	297	226
62704291	297	225
62704351	297	223
62704411	300	229
62704473	299	222
62704532	299	221
62704591	301	224
62704652	301	220
62704713	304	231
62704774	304	229
62704832	304	229
62704893	300	221
62704953	301	222
62705014	305	227
62705074	302	222
62705134	302	222
62705194	303	220
62705254	301	222
62705314	297	217
62705374	301	220
62705434	301	222
62705495	300	221
62705555	305	225
62705615	304	223
62705675	300	218
62705735	302	215
62705795	303	215
62705856	298	211
62705916	299	213
62705976	300	213
62706035	303	212
62706096	301	213
62706158	298	210
62706217	302	209
62706278	300	209
62706337	305	213
62706396	304	212
62706458	311	216
62706517	308	216
62706578	305	208
62706638	309	216
62706699	306	209
62706758	310	216
62706818	308	216
62706878	308	215
62706939	308	216
62706998	309	216
62707060	311	215
62707119	309	216
62707179	308	216
62707240	297	207
62707299	308	216
62707360	306	213
62707420	306	213
62707481	308	215
62707541	305	208
62707600	304	210
62707661	304	210
62707721	304	208
62707780	311	214
62707840	311	215
62707901	308	216
62707962	311	216
62708021	306	213
62708081	310	215
62708142	310	215
62708202	303	208
62708262	303	208
62708324	303	208
62708384	305	213
62708442	303	208
62708504	301	209
62708564	303	208
62708625	302	210
62708683	301	210
62708745	301	210
62708805	303	209
62708866	300	209
62708924	303	208
62708985	303	208
62709047	303	208
62709104	301	210
62709165	303	208
62709224	303	208
62709286	305	213
62709345	310	216
62709406	303	209
62709467	303	208
62709526	303	208
62709586	303	208
62709646	305	213
62709706	303	208
62709768	303	208
62709827	301	210
62709887	300	209
62709948	305	213
62710007	300	209
62710067	303	208
62710128	304	212
62710188	302	210
62710248	302	210
62710308	302	209
62710368	303	208
62710429	303	208
62710488	303	208
62710550	300	209
62710609	300	209
62710669	300	209
62710729	301	210
62710790	305	213
62710850	301	210
62710910	303	208
62710969	303	208
62711030	300	209
62711090	303	208
62711151	301	210
62711213	303	208
62711272	303	208
62711332	305	213
62711391	302	210
62711451	302	209
62711512	303	208
62711572	304	212
62711632	302	208
62711694	305	213
62711753	304	212
62711812	301	210
62711873	305	213
62711933	305	213
62711992	303	208
62712054	304	212
62712113	301	209
62712172	300	209
62712233	300	209
62712293	303	208
62712354	303	208
62712414	303	208
62712475	303	208
62712533	300	209
62712594	303	208
62712654	305	213
62712715	303	208
62712774	303	208
62712834	303	208
62712895	304	212
62712955	303	208
62713017	305	213
62713076	303	208
62713135	305	213
62713197	305	213
62713256	303	208
62713316	302	208
62713377	302	210
62713436	302	208
62713497	301	209
62713557	302	210
62713617	304	212
62713677	304	212
62713738	303	208
62713798	303	208
62713859	305	213
62713918	303	208
62713978	305	213
62714039	304	212
62714099	303	208
62714160	304	212
62714220	302	210
62714281	302	208
62714340	305	213
62714400	301	209
62714459	303	208
62714520	303	208
62714579	303	208
62714639	303	208
62714700	301	209
62714760	301	209
62714821	302	210
62714880	303	208
62714941	303	208
62715001	303	208
62715061	303	208
62715122	303	208
62715181	305	213
62715241	305	212
62715301	302	210
62715361	300	209
62715422	303	208
62715483	305	213
62715542	305	212
62715602	304	212
62715663	301	209
62715723	303	208
62715783	302	210
62715844	302	210
62715905	304	212
62715963	305	213
62716024	302	210
62716085	303	208
62716144	304	212
62716205	304	212
62716264	305	213
62716325	306	213
62716384	303	208
62716444	302	208
62716505	302	210
62716565	303	208
62716628	304	212
62716685	301	209
62716747	302	209
62716807	302	210
62716866	305	212
62716926	307	211
62716987	303	208
62717048	302	208
62717107	301	209
62717168	306	213
62717227	305	213
62717286	302	210
62717347	301	209
62717407	303	208
62717467	305	212
62717527	303	208
62717588	303	208
62717648	303	208
62717709	301	209
62717769	301	209
62717830	304	212
62717891	304	212
62717949	303	208
62718008	304	212
62718069	302	210
62718131	305	213
62718190	303	208
62718250	304	212
62718313	305	213
62718371	304	212
62718431	303	208
62718491	302	210
62718550	303	208
62718611	303	208
62718670	303	208
62718731	303	208
62718793	303	209
62718853	303	208
62718911	301	210
62718972	303	208
62719033	302	208
62719093	301	210
62719152	302	208
62719212	300	209
62719273	300	209
62719335	304	212
62719394	304	212
62719453	302	210
62719513	302	208
62719573	304	212
62719634	303	208
62719695	303	209
62719754	304	212
62720057	303	209
62720118	303	208
62720178	303	208
62720237	304	213
62720298	304	211
62720358	306	211
62720419	305	213
62720478	304	212
62720539	307	212
62720599	305	212
62720659	307	213
62720719	309	219
62720779	309	219
62720840	311	216
62720900	309	219
62720959	310	215
62721019	310	214
62721080	310	215
62721141	308	216
62721200	311	216
62721260	311	216
62721321	310	215
62721381	309	219
62721441	310	216
62721501	311	216
62721562	310	216
62721621	309	218
62721682	310	216
62721742	308	218
62721803	308	216
62721862	309	219
62721922	310	215
62721980	308	216
62722044	311	215
62722102	311	216
62722163	310	215
62722223	310	215
62722282	310	216
62722342	311	216
62722403	309	218
62722464	311	217
62722523	311	215
62722584	311	216
62722644	311	216
62722705	311	216
62722762	308	216
62722825	310	215
62722885	310	216
62722946	311	216
62723005	308	215
62723066	308	216
62723126	310	215
62723186	310	216
62723246	308	215
62723307	311	214
62723367	310	214
62723426	311	215
62723487	308	215
62723547	308	215
62723608	308	215
62723666	308	215
62723728	308	215
62723786	308	214
62723845	308	215
62723908	308	215
62723967	311	214
62724026	304	210
62724087	304	210
62724146	308	212
62724206	310	211
62724267	310	212
62724327	311	212
62724386	305	210
62724447	310	211
62724508	310	211
62724627	310	211
62724688	308	212
62724748	310	211
62724808	308	212
62724868	308	212
62724929	313	219
62724989	313	219
62725048	306	205
62725109	312	218
62725170	312	218
62725229	310	209
62725289	310	209
62725350	314	216
62725410	308	210
62725470	309	210
62725530	310	206
62725590	310	205
62725651	308	207
62725710	310	205
62725771	310	205
62725832	310	206
62725891	309	205
62725951	312	212
62726012	312	212
62726072	315	211
62726132	308	209
62726192	309	210
62726251	308	209
62726313	309	208
62726372	309	210
62726432	312	212
62726493	312	213
62726553	309	210
62726613	313	213
62726673	312	212
62726734	309	208
62726794	312	212
62726853	315	212
62726914	312	213
62726974	309	210
62727035	309	210
62727094	309	210
62727155	312	212
62727215	312	211
62727275	312	213
62727335	312	212
62727396	312	212
62727456	312	212
62727516	312	212
62727576	312	212
62727636	313	213
62727697	312	212
62727756	312	212
62727816	308	209
62727876	312	212
62727937	312	211
62727997	312	212
62728057	312	212
62728118	312	211
62728178	312	212
62728238	312	212
62728298	313	213
62728359	312	212
62728418	312	212
62728478	312	212
62728539	313	213
62728598	313	213
62728659	312	212
62728719	310	210
62728780	310	210
62728840	312	211
62728899	313	213
62728960	312	211
62729020	312	212
62729081	310	210
62729140	312	212
62729200	310	210
62729261	312	212
62729321	310	210
62729380	309	209
62729441	312	212
62729502	311	210
62729560	310	210
62729621	312	212
62729682	310	210
62729742	315	212
62729801	310	210
62729862	313	213
62729922	310	210
62729983	312	212
62730042	311	210
62730103	312	212
62730162	312	211
62730222	312	212
62730283	310	210
62730344	312	212
62730403	309	210
62730463	312	212
62730523	312	212
62730583	309	210
62730704	312	212
62730885	313	213
62730946	312	212
62731005	312	211
62731065	312	212
62731126	309	205
62731186	312	211
62731245	309	205
62731307	312	211
62731366	312	211
62731427	313	212
62731487	310	210
62731547	312	212
62731607	312	212
62731667	312	212
62731728	312	212
62731788	312	211
62731848	315	211
62731907	314	213
62731968	315	213
62732028	313	213
62732087	312	211
62732152	315	213
62732209	314	213
62732268	312	211
62732328	313	213
62732389	312	211
62732450	312	212
62732509	312	211
62732571	315	213
62732629	315	213
62732690	313	213
62732749	313	213
62732810	312	211
62732871	312	211
62732932	315	213
62732992	309	205
62733050	314	213
62733112	311	207
62733173	310	205
62733231	311	207
62733293	309	205
62733352	310	206
62733411	312	212
62733473	310	210
62733534	309	210
62733593	312	212
62733654	312	213
62733715	312	212
62733776	314	211
62733833	312	212
62733895	312	213
62733955	312	213
62734016	312	212
62734077	312	212
62734135	313	213
62734255	312	213
62734314	312	213
62734374	312	211
62734435	313	216
62734495	312	215
62734554	315	214
62734614	315	216
62734675	315	218
62734736	314	221
62734795	312	214
62734856	313	214
62734916	313	215
62734976	312	215
62735036	314	216
62735096	315	217
62735157	315	217
62735216	314	217
62735277	314	218
62735337	315	219
62735397	315	220
62735457	314	221
62735517	315	223
62735578	315	224
62735639	315	233
62735699	315	233
62735759	308	239
62735818	308	238
62735878	311	238
62735939	308	238
62736000	305	241
62736060	305	241
62736121	305	242
62736180	303	245
62736242	296	248
62736303	298	249
62736360	296	250
62736420	296	255
62736483	303	250
62736540	302	252
62736601	299	253
62736663	298	256
62736722	297	258
62736782	297	260
62736841	297	259
62736901	296	259
62736963	295	262
62737023	295	263
62737082	294	262
62737143	294	262
62737204	294	264
62737263	293	264
62737323	293	264
62737383	292	264
62737444	292	264
62737506	292	264
62737562	292	264
62737623	292	264
62737683	292	263
62737744	292	264
62737806	291	266
62737864	292	264
62737926	292	264
62737986	292	264
62738045	292	264
62738106	292	264
62738166	292	264
62738227	292	264
62738287	292	263
62738347	292	263
62738405	292	262
62738467	293	262
62738526	293	263
62738588	293	263
62738648	293	262
62738706	294	263
62738767	294	262
62738827	294	263
62738889	293	262
62738948	293	262
62739008	294	262
62739067	294	264
62739127	294	263
62739188	294	263
62739248	294	262
62739308	294	263
62739368	294	262
62739429	294	263
62739489	294	263
62739548	294	262
62739608	294	262
62739670	294	262
62739730	294	262
62739790	294	262
62739851	294	263
62739909	294	262
62739970	294	262
62740030	294	263
62740093	294	263
62740151	294	262
62740212	294	262
62740271	294	263
62740330	294	262
62740391	294	262
62740450	294	262
62740513	294	262
62740572	294	263
62740633	294	262
62740692	294	262
62740753	294	262
62740815	294	262
62740875	294	262
62740933	294	263
62740992	294	262
62741054	294	262
62741113	294	263
62741174	294	262
62741234	294	263
62741296	294	262
62741353	294	263
62741413	294	262
62741473	294	263
62741534	294	262
62741593	294	262
62741654	294	263
62741715	294	262
62741775	294	262
62741834	294	263
62741894	294	262
62741956	294	262
62742017	294	263
62742076	294	262
62742136	294	262
62742198	294	262
62742256	294	263
62742321	294	262
62742376	294	263
62742436	294	263
62742499	294	263
62742556	294	262
62742617	294	263
62742678	294	262
62742736	294	263
62742799	294	263
62742859	294	263
62742920	294	263
62742978	294	263
62743041	294	263
62743098	294	262
62743159	294	262
62743220	294	263
62743280	294	263
62743340	294	263
62743401	294	262
62743460	294	262
62743519	293	262
62743580	294	262
62743640	294	262
62743701	294	264
62743763	294	262
62743821	294	263
62743880	294	262
62743942	294	263
62744001	294	262
62744062	294	262
62744120	294	262
62744181	294	262
62744241	295	263
62744301	295	263
62744361	294	262
62744425	294	262
62744483	294	262
62744543	294	262
62744603	294	262
62744664	294	263
62744723	294	262
62744784	294	263
62744844	294	263
62744904	294	263
62744965	294	262
62745024	294	262
62745083	294	262
62745145	294	262
62745206	294	263
62745263	295	262
62745324	294	262
62745384	294	262
62745447	295	262
62745505	294	262
62745567	294	263
62745626	294	262
62745685	294	262
62745747	294	262
62745806	294	262
62745868	294	262
62745927	294	262
62745988	294	262
62746047	294	263
62746108	294	262
62746168	294	262
62746228	294	262
62746288	294	262
62746346	294	262
62746407	294	262
62746468	294	262
62746528	294	262
62746589	294	262
62746647	295	263
62746708	294	263
62746770	293	262
62746828	293	262
62746891	293	262
62746950	293	262
62747010	293	262
62747072	293	263
62747129	293	262
62747190	293	262
62747250	293	263
62747311	293	262
62747371	293	262
62747433	293	262
62747491	293	262
62747552	293	263
62747614	293	262
62747672	293	263
62747733	293	262
62747792	293	263
62747853	293	263
62747912	293	263
62747972	293	264
62748032	293	263
62748093	293	264
62748154	292	262
62748212	292	262
62748273	292	264
62748335	291	262
62748393	284	265
62748454	291	262
62748513	284	265
62748575	284	265
62748633	285	265
62748694	284	267
62748754	285	265
62748815	284	265
62748874	286	265
62748935	287	267
62748996	284	266
62749055	284	266
62749115	284	266
62749175	287	267
62749237	284	266
62749295	286	265
62749356	284	266
62749417	284	266
62749477	285	266
62749535	285	266
62749658	287	266
62749718	286	265
62749778	285	266
62749836	284	266
62749899	287	266
62749957	287	265
62750018	285	265
62750078	287	266
62750141	284	266
62750199	285	265
62750260	284	266
62750319	284	266
62750379	286	265
