357094928	Wednesday, January 29, 2020	2:35:09 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\012920\TrackData-Events.txt	357094932	640 X 480
357109264	StartFile	0	357109264
357133296	Start Sleep1	0	357133296
357439960	Stop Sleep1	0	357439960
357446778	WRONG	2	357446781
357457341	WRONG	9	357457347
357468969	Start Task	0	357468969
357517964	WRONG	9	357517968
357667219	WRONG	6	357667222
357677512	WRONG	9	357677516
357693019	WRONG	9	357693022
357699771	WRONG	9	357699774
357717082	WRONG	9	357717086
357723031	WRONG	9	357723035
357747696	WRONG	9	357747700
357876030	WRONG	9	357876034
357897822	WRONG	9	357897829
357935317	WRONG	9	357935320
357956506	WRONG	9	357956510
357960850	WRONG	9	357960855
358045403	WRONG	7	358045407
358072341	WRONG	6	358072344
358132630	WRONG	9	358132633
358159367	WRONG	7	358159371
358164247	WRONG	6	358164250
358235700	WRONG	4	358235704
358295188	WRONG	1	358295191
358300070	WRONG	9	358300078
358304613	WRONG	9	358304617
358316712	WRONG	3	358316720
358353474	WRONG	9	358353478
358401065	WRONG	9	358401069
358616625	WRONG	5	358616629
358619566	WRONG	9	358619570
358629860	WRONG	9	358629863
358644632	WRONG	9	358644635
358689949	WRONG	9	358689952
358766282	WRONG	7	358766285
359131233	Stop Task	0	359131233
359158169	Start Sleep2	0	359158169
359209770	WRONG	9	359209774
360213919	Stop Sleep2	0	360213919
360221472	EndFile	Wednesday, January 29, 2020	3:27:16 PM	360221477
