Ver1.3	2308096244	StartFile	9/15/2020	12:14:24 PM	E:\BehavioralExperiments\Gerald\Horizon\RawData\091520\SoundData.txt	2308096244
2308568603	Triggered	2,37,38,39,40,41,	 NoSound	40	2	2308568603
2308568805	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	2308568805
2308591662	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2308591662
2308591863	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	2308591863
2308671204	Triggered	4,42,43,44,45,46,	 NoSound	40	2	2308671204
2308671406	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	2308671406
2308687245	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2308687245
2308687445	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	2308687445
2308699143	Triggered	2,37,38,39,40,41,	 NoSound	40	2	2308699143
2308699345	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	2308699345
2308708834	Triggered	4,42,43,44,45,46,	 NoSound	40	2	2308708834
2308709035	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	2308709035
2308721334	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2308721334
2308721535	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	2308721535
2308746734	Triggered	6,47,48,49,50,51,	 NoSound	40	2	2308746734
2308746934	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	2308746934
2308758163	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2308758163
2308758363	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	2308758363
2308770729	Triggered	4,42,43,44,45,46,	 NoSound	40	2	2308770729
2308770930	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	2308770930
2308780422	Triggered	6,47,48,49,50,51,	 NoSound	40	2	2308780422
2308780624	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	2308780624
2308792052	Triggered	4,42,43,44,45,46,	 NoSound	40	2	2308792052
2308792252	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	2308792252
2308803748	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2308803748
2308803950	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	2308803950
2308815312	Triggered	6,47,48,49,50,51,	 NoSound	40	2	2308815312
2308815525	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	2308815525
2308825338	Triggered	4,42,43,44,45,46,	 NoSound	40	2	2308825338
2308825539	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	2308825539
2308836300	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2308836300
2308836501	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	2308836501
2308852743	Triggered	4,42,43,44,45,46,	 NoSound	40	2	2308852743
2308852945	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	2308852945
2308863573	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2308863573
2308863775	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	2308863775
2308872930	Triggered	2,37,38,39,40,41,	 NoSound	40	2	2308872930
2308873132	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	2308873132
2308881085	Triggered	4,42,43,44,45,46,	 NoSound	40	2	2308881085
2308881285	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	2308881285
2308890976	Triggered	6,47,48,49,50,51,	 NoSound	40	2	2308890976
2308891176	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	2308891176
2308900735	Triggered	4,42,43,44,45,46,	 NoSound	40	2	2308900735
2308900935	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	2308900935
2308911832	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2308911832
2308912033	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	2308912033
2308922993	Triggered	4,42,43,44,45,46,	 NoSound	40	2	2308922993
2308923193	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	2308923193
2308933688	Triggered	2,37,38,39,40,41,	 NoSound	40	2	2308933688
2308933889	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	2308933889
2308945385	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2308945385
2308945585	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	2308945585
2308955350	Triggered	2,37,38,39,40,41,	 NoSound	40	2	2308955350
2308955552	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	2308955552
2308966305	Triggered	6,47,48,49,50,51,	 NoSound	40	2	2308966305
2308966506	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	2308966506
2308981346	Triggered	4,42,43,44,45,46,	 NoSound	40	2	2308981346
2308981547	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	2308981547
2309020655	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2309020655
2309020857	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	2309020857
2309030205	Triggered	6,47,48,49,50,51,	 NoSound	40	2	2309030205
2309030406	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	2309030406
2309040766	Triggered	4,42,43,44,45,46,	 NoSound	40	2	2309040766
2309040969	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	2309040969
2309049589	Triggered	6,47,48,49,50,51,	 NoSound	40	2	2309049589
2309049791	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	2309049791
2309061888	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2309061888
2309062090	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	2309062090
2309075255	Triggered	4,42,43,44,45,46,	 NoSound	40	2	2309075255
2309075457	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	2309075457
2309085082	Triggered	2,37,38,39,40,41,	 NoSound	40	2	2309085082
2309085282	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	2309085282
2309093838	Triggered	4,42,43,44,45,46,	 NoSound	40	2	2309093838
2309094040	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	2309094040
2309106472	Triggered	6,47,48,49,50,51,	 NoSound	40	2	2309106472
2309106673	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	2309106673
2309119109	Triggered	2,37,38,39,40,41,	 NoSound	40	2	2309119109
2309119311	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	2309119311
2309132539	Triggered	6,47,48,49,50,51,	 NoSound	40	2	2309132539
2309132739	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	2309132739
2309147712	Triggered	2,37,38,39,40,41,	 NoSound	40	2	2309147712
2309147914	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	2309147914
2309157069	Triggered	4,42,43,44,45,46,	 NoSound	40	2	2309157069
2309157269	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	2309157269
2309168232	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2309168232
2309168432	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	2309168432
2309179930	Triggered	2,37,38,39,40,41,	 NoSound	40	2	2309179930
2309180130	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	2309180130
2309198377	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2309198377
2309198578	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	2309198578
2309211412	Triggered	4,42,43,44,45,46,	 NoSound	40	2	2309211412
2309211613	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	2309211613
2309221838	Triggered	6,47,48,49,50,51,	 NoSound	40	2	2309221838
2309222040	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	2309222040
2309234471	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2309234471
2309234672	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	2309234672
2309243562	Triggered	2,37,38,39,40,41,	 NoSound	40	2	2309243562
2309243763	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	2309243763
2309335134	Triggered	4,42,43,44,45,46,	 NoSound	40	2	2309335134
2309335335	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	2309335335
2309348435	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2309348435
2309348635	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	2309348635
2309361068	Triggered	6,47,48,49,50,51,	 NoSound	40	2	2309361068
2309361269	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	2309361269
2309371227	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2309371227
2309371427	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	2309371427
2309382591	Triggered	6,47,48,49,50,51,	 NoSound	40	2	2309382591
2309382793	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	2309382793
2309397032	Triggered	4,42,43,44,45,46,	 NoSound	40	2	2309397032
2309397233	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	2309397233
2309423365	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2309423365
2309423566	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	2309423566
2309434659	Triggered	6,47,48,49,50,51,	 NoSound	40	2	2309434659
2309434860	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	2309434860
2309448896	Triggered	2,37,38,39,40,41,	 NoSound	40	2	2309448896
2309449098	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	2309449098
2309460327	Triggered	4,42,43,44,45,46,	 NoSound	40	2	2309460327
2309460529	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	2309460529
2309471556	Triggered	6,47,48,49,50,51,	 NoSound	40	2	2309471556
2309471757	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	2309471757
2309501233	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2309501233
2309501434	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	2309501434
2309511929	Triggered	6,47,48,49,50,51,	 NoSound	40	2	2309511929
2309512129	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	2309512129
2309560525	Triggered	2,37,38,39,40,41,	 NoSound	40	2	2309560525
2309560726	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	2309560726
2309572418	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2309572418
2309572619	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	2309572619
2309582979	Triggered	2,37,38,39,40,41,	 NoSound	40	2	2309582979
2309583181	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	2309583181
2309593809	Triggered	4,42,43,44,45,46,	 NoSound	40	2	2309593809
2309594009	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	2309594009
2309604301	Triggered	2,37,38,39,40,41,	 NoSound	40	2	2309604301
2309604502	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	2309604502
