1995943951	Monday, August 17, 2020	2:30:02 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\081720B\TrackData.txt	1995943956	640 X 480
1995936248	343	183
1995936308	341	182
1995936368	343	183
1995936429	343	183
1995936490	343	183
1995936549	342	183
1995936609	341	182
1995936670	341	182
1995936729	343	183
1995936789	343	183
1995936850	341	182
1995936910	344	184
1995936969	342	183
1995937031	341	182
1995937092	343	183
1995937153	343	183
1995937211	344	184
1995937271	343	183
1995937333	342	183
1995937392	343	183
1995937451	341	182
1995937512	343	183
1995937636	342	183
1995937694	341	182
1995937752	341	182
1995937813	344	184
1995937874	343	183
1995937934	343	183
1995937993	342	183
1995938056	344	184
1995938113	341	182
1995938174	341	182
1995938234	341	182
1995938294	341	182
1995938354	344	184
1995938415	341	182
1995938475	325	225
1995938534	332	217
1995938594	337	213
1995938655	343	210
1995938716	346	207
1995938775	348	208
1995938836	348	206
1995938896	351	205
1995938956	348	209
1995939015	348	206
1995939076	344	204
1995939138	344	204
1995939199	344	204
1995939257	347	204
1995939318	341	201
1995939379	344	204
1995939437	342	206
1995939498	342	210
1995939558	337	210
1995939618	337	210
1995939678	336	210
1995939737	333	209
1995939798	331	210
1995939859	328	208
1995939918	325	207
1995939979	323	207
1995940039	319	207
1995940100	312	207
1995940159	310	210
1995940220	306	210
1995940280	300	211
1995940340	296	214
1995940399	298	213
1995940460	292	216
1995940521	287	217
1995940580	280	221
1995940640	273	224
1995940701	269	223
1995940761	267	224
1995940820	267	225
1995940881	265	222
1995940941	262	223
1995941002	259	226
1995941061	255	223
1995941122	252	214
1995941182	249	221
1995941243	251	220
1995941302	248	222
1995941363	251	221
1995941423	250	221
1995941483	250	226
1995941542	251	229
1995941603	248	229
1995941663	251	226
1995941723	251	231
1995941784	248	232
1995941845	250	232
1995941904	245	226
1995941965	247	231
1995942026	246	223
1995942091	244	226
1995942145	245	225
1995942204	249	217
1995942265	248	219
1995942325	248	218
1995942386	250	214
1995942446	251	217
1995942506	251	217
1995942568	251	225
1995942625	250	227
1995942686	245	228
1995942747	244	230
1995942807	246	229
1995942866	242	228
1995942926	242	228
1995942987	242	228
1995943047	242	228
1995943107	242	228
1995943167	242	228
1995943228	242	228
1995943288	242	228
1995943349	244	231
1995943408	247	234
1995943468	247	234
1995943527	247	235
1995943588	247	236
1995943649	247	235
1995943710	245	232
1995943768	244	232
1995943829	245	232
1995943890	244	231
1995943951	244	230
1995963430	248	232
1995963444	312	195
1995963504	312	194
1995963563	313	195
1995963625	310	195
1995963684	308	194
1995963744	312	195
1995963804	312	195
1995963865	308	193
1995963925	312	195
1995963985	312	194
1995964046	312	194
1995964105	309	193
1995964166	310	194
1995964226	311	194
1995964286	308	194
1995964346	313	195
1995964406	311	195
1995964466	314	194
1995964527	308	193
1995964586	310	195
1995964646	308	193
1995964707	308	193
1995964767	309	193
1995964827	311	196
1995964887	308	196
1995964947	308	197
1995965008	308	197
1995965068	309	198
1995965128	311	196
1995965188	309	196
1995965249	310	201
1995965309	308	201
1995965368	311	201
1995965429	310	201
1995965489	315	200
1995965548	309	200
1995965613	309	199
1995965670	309	202
1995965730	310	203
1995965789	311	203
1995965850	310	203
1995965911	310	203
1995965971	310	204
1995966030	307	204
1995966091	303	204
1995966151	300	201
1995966211	297	199
1995966271	296	198
1995966331	295	196
1995966392	295	195
1995966451	291	198
1995966512	287	204
1995966572	284	207
1995966633	280	211
1995966693	280	218
1995966752	277	217
1995966813	276	222
1995966873	276	223
1995966933	273	225
1995966993	275	228
1995967054	275	227
1995967114	278	229
1995967173	276	229
1995967234	276	229
1995967294	278	229
1995967354	283	232
1995967414	282	232
1995967474	284	237
1995967535	288	236
1995967595	291	235
1995967655	293	235
1995967716	294	237
1995967775	292	235
1995967835	296	235
1995967895	296	235
1995967956	298	237
1995968016	300	236
1995968076	306	237
1995968136	307	237
1995968196	307	237
1995968257	307	235
1995968317	304	235
1995968377	311	236
1995968437	308	235
1995968497	315	236
1995968557	315	237
1995968618	313	235
1995968678	315	236
1995968738	313	240
1995968798	316	232
1995968859	317	232
1995968919	319	237
1995968978	323	229
1995969039	323	231
1995969099	323	231
1995969160	321	231
1995969220	323	229
1995969279	323	231
1995969340	323	233
1995969399	323	231
1995969460	323	230
1995969521	323	229
1995969581	323	227
1995969640	323	227
1995969700	323	228
1995969761	323	228
1995969822	323	228
1995969881	323	228
1995969941	323	228
1995970001	323	228
1995970062	323	228
1995970122	321	227
1995970182	323	228
1995970242	323	228
1995970303	323	228
1995970362	323	228
1995970422	323	228
1995970483	323	228
1995970542	323	228
1995970603	322	226
1995970664	320	226
1995970724	323	228
1995970783	323	228
1995970843	323	228
1995970904	320	226
1995970965	323	228
1995971024	323	229
1995971085	323	229
1995971145	323	228
1995971205	323	228
1995971265	322	226
1995971325	322	227
1995971385	321	227
1995971445	323	226
1995971505	323	228
1995971566	321	228
1995971626	323	228
1995971686	323	228
1995971746	321	228
1995971807	321	228
1995971867	323	228
1995971926	323	227
1995971987	323	228
1995972047	323	227
1995972108	323	225
1995972167	323	227
1995972228	323	227
1995972288	321	224
1995972349	323	228
1995972408	323	225
1995972468	323	225
1995972529	323	225
1995972588	323	225
1995972649	320	225
1995972709	321	224
1995972769	320	225
1995972828	323	225
1995972889	323	225
1995972950	320	224
1995973012	320	225
1995973071	323	225
1995973130	323	225
1995973192	323	225
1995973251	323	224
1995973311	323	225
1995973371	323	225
1995973431	323	223
1995973490	323	225
1995973551	323	225
1995973613	323	223
1995973674	323	225
1995973732	323	223
1995973792	323	224
1995973852	323	224
1995973913	323	223
1995973972	323	224
1995974032	323	225
1995974093	323	224
1995974153	323	224
1995974213	323	225
1995974273	323	224
1995974333	323	225
1995974393	323	224
1995974454	323	225
1995974514	323	225
1995974574	323	224
1995974634	323	223
1995974695	323	225
1995974755	323	224
1995974816	323	224
1995974875	323	223
1995974935	323	223
1995974995	323	224
1995975056	323	224
1995975115	323	225
1995975176	323	224
1995975236	320	224
1995975297	323	225
1995975357	320	225
1995975417	323	224
1995975477	323	224
1995975536	323	224
1995975597	323	223
1995975658	323	225
1995975719	323	223
1995975778	321	223
1995975837	323	225
1995975898	323	223
1995975958	323	223
1995976017	320	224
1995976079	323	224
1995976138	320	224
1995976199	320	224
1995976258	323	223
1995976319	323	223
1995976379	323	224
1995976438	323	224
1995976500	323	223
1995976559	323	223
1995976620	323	223
1995976679	320	224
1995976740	323	223
1995976800	320	224
1995976861	323	224
1995976920	320	224
1995976980	323	221
1995977040	323	221
1995977101	323	224
1995977161	320	224
1995977222	323	221
1995977282	323	221
1995977343	323	223
1995977402	320	223
1995977462	323	222
1995977522	323	222
1995977582	323	222
1995977642	323	223
1995977703	323	221
1995977764	323	222
1995977823	323	221
1995977883	320	222
1995977943	323	222
1995978004	320	222
1995978063	323	222
1995978123	323	221
1995978184	323	221
1995978244	323	222
1995978304	323	220
1995978365	323	220
1995978425	323	221
1995978484	323	222
1995978544	323	222
1995978606	320	222
1995978666	320	221
1995978725	321	220
1995978786	320	222
1995978846	323	220
1995978906	323	221
1995978966	323	222
1995979027	323	221
1995979086	320	222
1995979147	323	221
1995979207	320	221
1995979267	322	222
1995979328	322	221
1995979387	322	222
1995979447	320	220
1995979507	322	222
1995979568	320	222
1995979628	320	222
1995979689	322	220
1995979748	320	222
1995979808	322	222
1995979869	322	221
1995979929	322	222
1995979989	320	220
1995980049	322	222
1995980109	322	222
1995980170	322	222
1995980230	320	222
1995980290	322	222
1995980349	320	221
1995980411	320	222
1995980471	320	221
1995980530	322	221
1995980590	322	222
1995980651	322	222
1995980714	322	222
1995980771	320	222
1995980831	320	220
1995980892	320	220
1995980952	320	220
1995981011	320	221
1995981072	322	220
1995981132	322	222
1995981193	322	221
1995981252	322	222
1995981312	322	222
1995981373	322	222
1995981433	322	221
1995981493	322	221
1995981554	322	221
1995981614	322	222
1995981673	322	222
1995981733	322	221
1995981794	322	220
1995981854	322	220
1995981914	320	221
1995981974	322	222
1995982035	322	222
1995982096	322	220
1995982155	322	220
1995982215	320	221
1995982275	322	222
1995982335	322	222
1995982395	322	222
1995982456	322	221
1995982516	320	221
1995982575	322	222
1995982636	322	222
1995982697	322	222
1995982756	322	221
1995982816	322	222
1995982876	322	221
1995982937	322	220
1995982998	320	221
1995983057	322	222
1995983117	322	222
1995983179	320	220
1995983239	322	222
1995983298	320	222
1995983359	321	221
1995983420	320	222
1995983478	323	222
1995983538	323	221
1995983598	323	220
1995983659	323	220
1995983719	323	220
1995983779	321	220
1995983839	323	221
1995983900	323	222
1995983959	323	221
1995984020	323	222
1995984080	323	221
1995984141	323	221
1995984200	323	221
1995984261	323	221
1995984321	323	221
1995984380	323	221
1995984441	323	222
1995984502	323	220
1995984562	323	221
1995984622	320	221
1995984682	323	220
1995984742	323	222
1995984802	323	221
1995984863	320	221
1995984923	323	220
1995984983	323	220
1995985044	323	222
1995985102	323	221
1995985163	323	221
1995985223	323	220
1995985284	323	221
1995985343	323	221
1995985404	320	221
1995985464	323	220
1995985524	323	221
1995985584	321	222
1995985644	320	222
1995985705	323	221
1995985765	323	221
1995985825	323	221
1995985885	323	222
1995985945	320	222
1995986005	323	221
1995986065	320	221
1995986126	323	220
1995986186	323	222
1995986246	323	221
1995986306	323	222
1995986370	323	222
1995986426	323	222
1995986486	321	220
1995986547	323	220
1995986608	323	221
1995986666	323	221
1995986728	323	221
1995986787	323	222
1995986849	323	222
1995986907	320	221
1995986968	323	222
1995987028	323	222
1995987089	321	221
1995987148	323	222
1995987208	320	222
1995987270	321	221
1995987329	323	222
1995987389	323	222
1995987450	320	220
1995987510	320	221
1995987569	321	228
1995987631	320	224
1995987691	323	228
1995987750	323	228
1995987810	323	227
1995987870	323	228
1995987931	322	228
1995987991	323	229
1995988050	317	234
1995988111	316	230
1995988172	315	234
1995988233	315	234
1995988292	312	233
1995988352	315	236
1995988412	315	237
1995988472	318	236
1995988532	316	235
1995988592	313	238
1995988653	312	239
1995988712	315	240
1995988773	309	241
1995988834	311	242
1995988893	312	238
1995988955	314	243
1995989013	315	242
1995989074	314	240
1995989134	313	238
1995989194	317	237
1995989254	317	237
1995989315	316	236
1995989374	319	240
1995989435	322	236
1995989495	322	237
1995989556	322	237
1995989615	322	237
1995989676	322	236
1995989736	322	237
1995989796	322	234
1995989856	320	232
1995989917	321	234
1995989977	322	233
1995990038	323	237
1995990097	320	233
1995990156	321	232
1995990217	320	233
1995990278	320	237
1995990337	321	232
1995990398	320	237
1995990458	321	232
1995990517	320	237
1995990578	320	237
1995990639	320	237
1995990698	320	233
1995990758	321	232
1995990819	320	233
1995990879	320	233
1995990939	320	237
1995990999	320	236
1995991059	323	237
1995991119	321	237
1995991180	320	236
1995991240	321	237
1995991300	321	237
1995991360	321	237
1995991420	320	236
1995991481	320	236
1995991541	321	237
1995991601	321	237
1995991661	323	237
1995991721	324	231
1995991782	322	237
1995991842	320	236
1995991901	321	237
1995991961	320	236
1995992024	320	236
1995992083	321	237
1995992142	322	237
1995992202	321	237
1995992263	323	237
1995992322	321	237
1995992383	320	235
1995992444	323	237
1995992503	323	237
1995992563	323	237
1995992624	322	237
1995992684	321	237
1995992744	322	237
1995992804	320	236
1995992865	323	237
1995992924	320	236
1995992985	321	237
1995993045	321	237
1995993105	321	237
1995993165	321	237
1995993225	322	237
1995993286	326	234
1995993346	320	236
1995993406	321	237
1995993466	322	237
1995993526	320	236
1995993586	320	235
1995993649	321	236
1995993707	326	231
1995993766	327	233
1995993827	326	234
1995993887	327	233
1995993947	326	233
1995994007	324	234
1995994069	325	233
1995994128	327	234
1995994187	321	237
1995994249	321	237
1995994308	320	236
1995994368	327	234
1995994428	324	233
1995994489	324	233
1995994549	327	233
1995994608	324	233
1995994669	320	236
1995994730	327	234
1995994790	320	236
1995994851	327	234
1995994910	326	234
1995994970	327	234
1995995030	327	233
1995995090	324	234
1995995151	324	233
1995995211	327	233
1995995272	327	234
1995995331	327	234
1995995392	324	232
1995995452	326	234
1995995511	320	237
1995995571	320	237
1995995632	325	232
1995995693	320	237
1995995752	320	237
1995995812	326	237
1995995873	325	235
1995995933	325	243
1995995993	327	245
1995996053	330	252
1995996113	330	255
1995996174	332	255
1995996233	337	254
1995996294	340	255
1995996355	341	253
1995996414	343	245
1995996474	343	245
1995996535	343	241
1995996594	343	239
1995996655	343	237
1995996716	343	232
1995996775	340	233
1995996835	342	229
1995996896	338	228
1995996955	334	228
1995997017	325	220
1995997077	327	220
1995997136	320	220
1995997196	319	217
1995997257	317	214
1995997316	312	215
1995997376	314	216
1995997439	314	216
1995997498	318	216
1995997557	314	216
1995997617	315	216
1995997677	310	214
1995997738	308	214
1995997798	309	211
1995997858	304	213
1995997919	304	211
1995997979	303	214
1995998038	302	215
1995998098	300	214
1995998160	300	217
1995998219	300	217
1995998279	300	217
1995998339	300	219
1995998400	296	221
1995998460	296	220
1995998519	298	222
1995998581	293	220
1995998641	292	220
1995998700	295	217
1995998760	292	219
1995998821	292	219
1995998881	292	217
1995998940	295	219
1995999001	294	218
1995999061	295	214
1995999122	294	214
1995999181	289	217
1995999242	291	222
1995999302	288	222
1995999362	288	220
1995999422	289	221
1995999483	291	221
1995999543	291	222
1995999603	291	222
1995999663	294	215
1995999723	288	221
1995999784	293	214
1995999843	293	214
1995999905	291	221
1995999964	294	216
1996000024	293	214
1996000084	293	214
1996000144	293	214
1996000204	293	214
1996000265	288	220
1996000325	291	222
1996000385	294	214
1996000446	293	214
1996000506	288	220
1996000566	295	215
1996000626	294	214
1996000686	294	214
1996000746	295	215
1996000807	294	214
1996000868	290	220
1996000927	294	214
1996000986	294	214
1996001047	294	214
1996001107	292	218
1996001168	294	219
1996001227	290	222
1996001288	294	219
1996001350	294	214
1996001408	294	214
1996001468	295	215
1996001529	294	214
1996001589	291	222
1996001649	294	219
1996001710	294	214
1996001769	294	214
1996001829	292	219
1996001889	292	219
1996001949	292	219
1996002010	294	219
1996002070	292	219
1996002129	292	219
1996002190	294	219
1996002250	292	219
1996002310	294	219
1996002371	294	219
1996002432	294	219
1996002491	294	219
1996002551	294	219
1996002612	293	219
1996002673	294	219
1996002733	294	219
1996002792	294	219
1996002851	294	214
1996002913	294	219
1996002973	294	219
1996003033	294	219
1996003093	294	219
1996003153	294	219
1996003214	292	219
1996003273	292	218
1996003334	292	218
1996003394	294	219
1996003453	294	219
1996003514	292	219
1996003575	292	219
1996003634	293	219
1996003694	293	218
1996003754	292	218
1996003814	294	219
1996003875	294	219
1996003935	294	219
1996003995	294	219
1996004056	292	218
1996004116	292	218
1996004176	293	218
1996004236	294	219
1996004296	294	219
1996004356	294	219
1996004416	294	219
1996004476	293	219
1996004537	294	219
1996004597	292	217
1996004658	294	219
1996004717	293	218
1996004778	295	218
1996004837	293	217
1996004898	293	217
1996004958	292	217
1996005018	294	219
1996005078	292	218
1996005139	294	219
1996005199	293	218
1996005258	292	218
1996005319	292	218
1996005380	292	218
1996005440	294	218
1996005499	294	219
1996005560	295	219
1996005620	294	219
1996005681	293	217
1996005740	292	219
1996005800	293	217
1996005860	294	219
1996005921	294	219
1996005980	293	217
1996006040	293	217
1996006101	292	219
1996006161	294	219
1996006221	294	219
1996006281	292	218
1996006342	293	218
1996006401	292	219
1996006462	293	219
1996006523	292	218
1996006583	292	217
1996006643	292	218
1996006703	293	217
1996006763	295	218
1996006823	292	215
1996006882	292	216
1996006943	289	217
1996007004	288	217
1996007064	290	217
1996007124	289	217
1996007183	291	217
1996007245	285	218
1996007304	285	216
1996007364	287	209
1996007424	283	209
1996007485	282	207
1996007545	277	210
1996007605	276	212
1996007665	276	217
1996007726	278	223
1996007785	279	229
1996007846	276	231
1996007907	281	234
1996007967	280	236
1996008027	282	237
1996008086	283	238
1996008147	287	239
1996008207	287	238
1996008267	291	243
