Ver1.3	164790821	StartFile	12/11/2020	4:11:09 PM	E:\BehavioralExperiments\Gerald\Horizon\RawData\121120\SoundData.txt	164790821
165119947	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	165119947
165120150	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	165120150
165134816	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	165134816
165146479	Triggered	6,47,48,49,50,51,	 NoSound	40	2	165146479
165146681	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	165146681
165163869	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	165163869
165167477	Triggered	6,47,48,49,50,51,	 NoSound	40	2	165167477
165167679	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	165167679
165182638	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	165182638
165186312	Triggered	6,47,48,49,50,51,	 NoSound	40	2	165186312
165186515	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	165186515
165201296	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	165201296
165201501	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	165201501
165205682	Triggered	4,42,43,44,45,46,	 NoSound	40	2	165205682
165205884	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	165205884
165215068	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	165215068
165215272	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	165215272
165219941	Triggered	4,42,43,44,45,46,	 NoSound	40	2	165219941
165220143	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	165220143
165229448	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	165229448
165229649	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	165229649
165233178	Triggered	4,42,43,44,45,46,	 NoSound	40	2	165233178
165233379	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	165233379
165243767	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	165243767
165243969	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	165243969
165247739	Triggered	4,42,43,44,45,46,	 NoSound	40	2	165247739
165247952	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	165247952
165259831	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	165259831
165260034	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	165260034
165266271	Triggered	4,42,43,44,45,46,	 NoSound	40	2	165266271
165266472	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	165266472
165275837	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	165275837
165276039	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	165276039
165278724	Triggered	4,42,43,44,45,46,	 NoSound	40	2	165278724
165278925	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	165278925
165289493	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	165289493
165289694	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	165289694
165303752	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	165303752
165307663	Triggered	8,52,53,54,55,56,	 NoSound	40	2	165307663
165307864	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	165307864
165327578	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	165327578
165330768	Triggered	8,52,53,54,55,56,	 NoSound	40	2	165330768
165330972	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	165330972
165341717	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	165341717
165345387	Triggered	8,52,53,54,55,56,	 NoSound	40	2	165345387
165345590	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	165345590
165356278	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	165356278
165356480	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	165356480
165360368	Triggered	8,52,53,54,55,56,	 NoSound	40	2	165360368
165360571	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	165360571
165372101	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	165372101
165372303	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	165372303
165386661	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	165386661
165390150	Triggered	6,47,48,49,50,51,	 NoSound	40	2	165390150
165390351	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	165390351
165399416	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	165399416
165401943	Triggered	6,47,48,49,50,51,	 NoSound	40	2	165401943
165402144	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	165402144
165411389	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	165411389
