Ver1.3	413024871	StartFile	8/24/2020	1:49:53 PM	E:\BehavioralExperiments\Twenty\RawData\082420\SoundData.txt	413024871
413735433	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	413735433
413735635	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	413735635
413796134	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	413796134
413804412	Triggered	4,42,43,44,45,46,	 NoSound	40	2	413804412
413804614	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	413804614
413819385	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	413819385
413824738	Triggered	4,42,43,44,45,46,	 NoSound	40	2	413824738
413824940	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	413824940
413836027	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	413836027
413840372	Triggered	4,42,43,44,45,46,	 NoSound	40	2	413840372
413840574	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	413840574
413850332	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	413850332
413860103	Triggered	6,47,48,49,50,51,	 NoSound	40	2	413860103
413860305	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	413860305
413880545	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	413880545
413880747	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	413880747
413886226	Triggered	4,42,43,44,45,46,	 NoSound	40	2	413886226
413886427	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	413886427
413897595	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	413897595
413897797	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	413897797
413918643	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	413918643
413922323	Triggered	8,52,53,54,55,56,	 NoSound	40	2	413922323
413922526	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	413922526
413932347	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	413932347
413936156	Triggered	2,37,38,39,40,41,	 NoSound	40	2	413936156
413936357	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	413936357
413952198	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	413952198
413956409	Triggered	2,37,38,39,40,41,	 NoSound	40	2	413956409
413956610	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	413956610
414026992	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	414026992
414031271	Triggered	2,37,38,39,40,41,	 NoSound	40	2	414031271
414031472	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	414031472
414054932	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	414054932
414055135	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	414055135
414061551	Triggered	8,52,53,54,55,56,	 NoSound	40	2	414061551
414061752	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	414061752
414072312	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	414072312
414072513	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	414072513
414075788	Triggered	8,52,53,54,55,56,	 NoSound	40	2	414075788
414075989	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	414075989
414104595	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	414104595
414104797	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	414104797
414108538	Triggered	8,52,53,54,55,56,	 NoSound	40	2	414108538
414108739	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	414108739
414117364	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	414117364
414117565	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	414117565
414121573	Triggered	8,52,53,54,55,56,	 NoSound	40	2	414121573
414121773	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	414121773
414133539	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	414133539
414133741	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	414133741
414137279	Triggered	8,52,53,54,55,56,	 NoSound	40	2	414137279
414137480	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	414137480
414153188	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	414153188
414153390	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	414153390
414157400	Triggered	8,52,53,54,55,56,	 NoSound	40	2	414157400
414157602	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	414157602
414173180	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	414173180
414173382	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	414173382
414185205	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	414185205
414195097	Triggered	4,42,43,44,45,46,	 NoSound	40	2	414195097
414195298	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	414195298
414204858	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	414204858
414208604	Triggered	4,42,43,44,45,46,	 NoSound	40	2	414208604
414208805	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	414208805
414227715	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	414227715
414231859	Triggered	4,42,43,44,45,46,	 NoSound	40	2	414231859
414232060	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	414232060
414261269	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	414261269
414265346	Triggered	4,42,43,44,45,46,	 NoSound	40	2	414265346
414265548	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	414265548
414303720	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	414303720
414303922	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	414303922
414308861	Triggered	4,42,43,44,45,46,	 NoSound	40	2	414308861
414309061	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	414309061
414324635	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	414324635
414324836	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	414324836
414455977	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	414455977
414581637	Triggered	2,37,38,39,40,41,	 NoSound	40	2	414581637
414581838	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	414581838
414748071	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	414748071
414774006	Triggered	2,37,38,39,40,41,	 NoSound	40	2	414774006
414774206	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	414774206
414787174	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	414787174
414833829	Triggered	8,52,53,54,55,56,	 NoSound	40	2	414833829
414834031	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	414834031
415276651	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	415276651
415326112	Triggered	8,52,53,54,55,56,	 NoSound	40	2	415326112
415326314	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	415326314
415370895	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	415370895
415371098	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	415371098
415374972	Triggered	8,52,53,54,55,56,	 NoSound	40	2	415374972
415375174	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	415375174
415396630	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	415396630
415396834	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	415396834
415400305	Triggered	8,52,53,54,55,56,	 NoSound	40	2	415400305
415400507	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	415400507
415416012	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	415416012
415416216	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	415416216
415419821	Triggered	8,52,53,54,55,56,	 NoSound	40	2	415419821
415420023	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	415420023
415437135	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	415437135
415437337	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	415437337
415441411	Triggered	8,52,53,54,55,56,	 NoSound	40	2	415441411
415441614	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	415441614
415457319	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	415457319
415457523	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	415457523
415460730	Triggered	8,52,53,54,55,56,	 NoSound	40	2	415460730
415460931	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	415460931
415475910	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	415475910
415476113	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	415476113
415479846	Triggered	8,52,53,54,55,56,	 NoSound	40	2	415479846
415480047	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	415480047
415496021	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	415496021
415496222	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	415496222
415510525	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	415510525
415514404	Triggered	6,47,48,49,50,51,	 NoSound	40	2	415514404
415514619	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	415514619
415524629	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	415524629
415527971	Triggered	6,47,48,49,50,51,	 NoSound	40	2	415527971
415528172	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	415528172
415538064	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	415538064
415542541	Triggered	6,47,48,49,50,51,	 NoSound	40	2	415542541
415542743	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	415542743
415551231	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	415551231
415554306	Triggered	6,47,48,49,50,51,	 NoSound	40	2	415554306
415554507	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	415554507
415567207	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	415567207
415567409	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	415567409
415571552	Triggered	4,42,43,44,45,46,	 NoSound	40	2	415571552
415571752	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	415571752
415578569	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	415578569
415578770	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	415578770
415632576	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	415632576
415638134	Triggered	2,37,38,39,40,41,	 NoSound	40	2	415638134
415638335	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	415638335
415646947	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	415646947
415650702	Triggered	8,52,53,54,55,56,	 NoSound	40	2	415650702
415650903	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	415650903
415667333	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	415667333
415670877	Triggered	2,37,38,39,40,41,	 NoSound	40	2	415670877
415671078	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	415671078
415678109	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	415678109
415687923	Triggered	8,52,53,54,55,56,	 NoSound	40	2	415687923
415688124	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	415688124
415721542	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	415721542
415721747	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	415721747
415725820	Triggered	8,52,53,54,55,56,	 NoSound	40	2	415725820
415726022	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	415726022
415748879	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	415748879
