1471192795	Tuesday, August 11, 2020	12:44:11 PM	E:\BehavioralExperiments\Twenty\RawData\081120\TrackData.txt	1471192800	640 X 480
1471182400	0	480
1471182416	0	480
1471182447	0	480
1471182477	0	480
1471182506	444	392
1471182566	319	197
1471182627	316	198
1471182687	317	198
1471182746	316	198
1471182807	318	197
1471182868	319	198
1471182928	316	198
1471182987	318	197
1471183048	319	197
1471183108	316	198
1471183168	316	198
1471183228	316	198
1471183288	317	198
1471183348	316	198
1471183410	319	198
1471183468	319	197
1471183529	318	197
1471183590	317	198
1471183649	316	198
1471183710	316	198
1471183770	319	198
1471183830	316	198
1471183890	316	198
1471183950	316	198
1471184010	318	197
1471184071	316	198
1471184131	316	198
1471184191	316	198
1471184251	316	198
1471184312	316	198
1471184371	316	198
1471184432	316	198
1471184492	316	198
1471184551	316	198
1471184612	316	198
1471184672	318	198
1471184732	316	198
1471184792	316	198
1471184853	316	198
1471184913	316	198
1471184974	316	198
1471185033	316	198
1471185093	316	198
1471185153	318	198
1471185214	316	198
1471185274	316	198
1471185334	316	198
1471185394	316	198
1471185454	317	197
1471185514	316	198
1471185574	316	198
1471185635	316	198
1471185694	317	197
1471185755	317	197
1471185815	318	198
1471185876	318	198
1471185935	316	198
1471185995	316	198
1471186056	316	198
1471186117	317	197
1471186176	316	198
1471186237	306	192
1471186297	317	197
1471186357	318	198
1471186416	316	198
1471186477	318	198
1471186538	317	198
1471186597	316	198
1471186658	316	198
1471186718	317	198
1471186778	316	197
1471186838	318	198
1471186899	316	198
1471190209	305	192
1471190268	316	198
1471190328	318	194
1471190389	318	197
1471190448	304	192
1471190508	317	193
1471190569	318	194
1471190629	305	192
1471190688	307	190
1471190749	316	196
1471190809	304	192
1471190870	304	192
1471190930	304	192
1471190990	318	194
1471191051	304	192
1471191110	307	191
1471191170	577	130
1471191230	318	195
1471191291	307	190
1471191351	577	131
1471191411	304	190
1471191472	304	192
1471191532	304	192
1471191591	304	192
1471191652	304	192
1471191713	305	192
1471191773	306	192
1471191832	306	190
1471191892	307	191
1471191953	305	192
1471192013	305	192
1471192073	306	190
1471192133	319	196
1471192194	307	190
1471192254	306	191
1471192314	311	194
1471192374	311	194
1471192434	311	195
1471192494	311	193
1471192555	311	193
1471192614	304	193
1471192675	307	193
1471192735	306	193
1471192795	304	193
1471206863	305	193
1471206875	312	201
1471206935	312	201
1471206995	312	196
1471207054	315	197
1471207115	315	197
1471207175	312	201
1471207236	312	201
1471207295	315	197
1471207355	315	197
1471207416	312	201
1471207475	312	201
1471207536	313	198
1471207596	312	201
1471207657	312	196
1471207716	315	197
1471207777	314	199
1471207841	315	196
1471207899	314	198
1471207957	314	196
1471208018	312	201
1471208078	315	197
1471208138	312	201
1471208198	312	201
1471208259	315	197
1471208318	314	198
1471208378	312	201
1471208438	312	201
1471208499	312	201
1471208560	312	201
1471208619	315	197
1471208679	312	201
1471208739	315	197
1471208800	313	199
1471208860	314	199
1471208919	315	200
1471208980	313	199
1471209040	315	197
1471209100	313	201
1471209161	313	200
1471209221	313	201
1471209281	312	201
1471209340	313	199
1471209402	304	192
1471209461	315	199
1471209521	310	191
1471209582	311	192
1471209642	311	195
1471209702	308	194
1471209762	309	195
1471209823	309	195
1471209882	309	194
1471209943	314	195
1471210002	313	195
1471210063	313	195
1471210123	318	203
1471210184	318	202
1471210243	319	204
1471210304	319	203
1471210364	314	193
1471210424	319	203
1471210484	319	203
1471210545	319	202
1471210605	319	202
1471210664	316	204
1471210724	319	202
1471210785	319	202
1471210845	313	195
1471210905	319	202
1471210965	319	203
1471211026	319	204
1471211086	316	202
1471211145	319	203
1471211206	319	202
1471211266	313	195
1471211326	313	195
1471211386	313	195
1471211447	319	202
1471211507	319	204
1471211566	317	203
1471211628	319	202
1471211688	319	202
1471211748	319	202
1471211807	316	204
1471211868	319	202
1471211928	318	204
1471211989	316	204
1471212048	316	202
1471212109	316	204
1471212169	317	203
1471212230	317	203
1471212289	317	203
1471212349	318	202
1471212411	317	203
1471212469	319	202
1471212529	317	202
1471212590	319	202
1471212651	317	202
1471212710	317	204
1471212770	316	204
1471212831	319	202
1471212891	316	204
1471212950	316	204
1471213011	319	202
1471213071	316	204
1471213132	316	204
1471213191	318	203
1471213251	319	202
1471213312	316	204
1471213371	318	203
1471213432	319	202
1471213493	319	202
1471213553	319	202
1471213613	319	202
1471213673	319	202
1471213734	317	203
1471213794	318	203
1471213853	319	203
1471213914	316	204
1471213973	316	204
1471214034	316	204
1471214094	319	202
1471214154	319	202
1471214214	319	202
1471214275	317	203
1471214334	317	203
1471214395	319	202
1471214455	316	204
1471214515	317	203
1471214575	319	202
1471214636	319	202
1471214697	316	204
1471214756	319	202
1471214816	319	202
1471214877	317	203
1471214937	317	204
1471214997	319	202
1471215057	319	202
1471215117	319	202
1471215178	319	202
1471215237	319	203
1471215297	319	202
1471215358	317	204
1471215417	319	202
1471215478	316	204
1471215538	319	202
1471215598	319	202
1471215658	317	204
1471215718	317	203
1471215779	316	204
1471215839	317	204
1471215898	317	204
1471215959	319	202
1471216019	317	203
1471216080	318	202
1471216139	316	204
1471216199	319	202
1471216261	316	204
1471216319	317	204
1471216380	316	204
1471216440	318	203
1471216501	318	204
1471216561	319	202
1471216621	319	202
1471216681	317	203
1471216742	316	204
1471216802	319	202
1471216862	319	201
1471216922	316	204
1471216983	319	204
1471217042	317	204
1471217102	316	204
1471217163	317	203
1471217223	319	202
1471217282	316	203
1471217343	319	204
1471217404	317	202
1471217463	319	202
1471217524	317	202
1471217584	318	203
1471217644	317	203
1471217703	316	203
1471217763	316	204
1471217825	316	204
1471217885	319	204
1471217944	316	204
1471218004	319	202
1471218065	317	203
1471218125	319	204
1471218185	319	202
1471218245	319	204
1471218306	319	202
1471218365	319	204
1471218425	319	202
1471218486	319	202
1471218546	319	202
1471218606	316	204
1471218667	316	204
1471218726	319	203
1471218787	317	203
1471218846	319	202
1471218907	316	203
1471218967	316	204
1471219028	319	204
1471219087	317	203
1471219148	319	204
1471219208	319	202
1471219269	319	202
1471219328	319	204
1471219388	319	202
1471219449	319	202
1471219508	316	204
1471219568	319	202
1471219629	316	204
1471219689	319	202
1471219749	319	202
1471219810	317	203
1471219871	319	203
1471219930	314	195
1471219990	313	195
1471220051	314	194
1471220112	314	195
1471220172	318	202
1471220231	317	203
1471220291	319	203
1471220352	319	204
1471220411	313	195
1471220471	319	203
1471220532	318	202
1471220592	313	195
1471220652	319	203
1471220712	314	195
1471220893	319	204
1471220953	316	203
1471221014	313	195
1471221074	316	204
1471221133	316	204
1471221194	315	204
1471221254	315	203
1471221314	314	195
1471221373	314	195
1471221435	315	195
1471221496	315	195
