1471192795	Tuesday, August 11, 2020	12:44:11 PM	E:\BehavioralExperiments\Twenty\RawData\081120\TrackData-Events.txt	1471192800	640 X 480
1471206863	StartFile	0	1471206863
1471210664	Start Sleep1	0	1471210664
1471454335	Stop Sleep1	0	1471454335
1471499280	Start Task	0	1471499280
1471784947	LBSync:_[1471784887]__12:54:3.103	0	1471784947
1472384919	LBSync:_[1472384859]__13:4:3.99	0	1472384919
1472984953	LBSync:_[1472984892]__13:14:3.105	0	1472984953
1473584927	LBSync:_[1473584866]__13:24:3.104	0	1473584927
1474184900	LBSync:_[1474184839]__13:34:3.95	0	1474184900
1474426766	Stop Task	0	1474426766
1474511900	Start Sleep2	0	1474511900
1474752142	Stop Sleep2	0	1474752142
