Tuesday, March 17, 2020	12:08:33 PM	Game1.txt	322458026
cued	now	322477346
1	BlinkEnd	323098193
1	NoFeedLowProb	323098273
6	BlinkStart	323098503
6	BlinkEnd	323103271
6	Feed	323103352
1	BlinkStart	323103582
1	BlinkEnd	323109816
1	NoFeedLowProb	323109896
6	BlinkStart	323110126
6	BlinkEnd	323114091
6	Feed	323114171
1	BlinkStart	323114401
1	BlinkEnd	323121248
1	NoFeedLowProb	323121328
46	BlinkStart	323121558
46	BlinkEnd	323128596
4	Feed	323128676
1	BlinkStart	323128907
1	BlinkEnd	323142700
1	NoFeedLowProb	323142780
46	BlinkStart	323143010
46	BlinkEnd	323146243
4	Feed	323146323
1	BlinkStart	323146553
1	BlinkEnd	323160478
1	NoFeedLowProb	323160558
46	BlinkStart	323160788
46	BlinkEnd	323164029
4	Feed	323164109
1	BlinkStart	323164339
1	BlinkEnd	323178194
1	NoFeedLowProb	323178274
4	BlinkStart	323178505
4	BlinkEnd	323181538
4	Feed	323181618
1	BlinkStart	323181848
1	BlinkEnd	323195710
1	NoFeedLowProb	323195790
4	BlinkStart	323196020
4	BlinkEnd	323199381
4	Feed	323199461
1	BlinkStart	323199691
1	BlinkEnd	323213620
1	NoFeedLowProb	323213700
4	BlinkStart	323213930
4	BlinkEnd	323217495
4	Feed	323217575
1	BlinkStart	323217806
1	BlinkEnd	323231533
1	NoFeedLowProb	323231613
46	BlinkStart	323231843
46	BlinkEnd	323234941
4	Feed	323235021
1	BlinkStart	323235251
1	BlinkEnd	323248382
1	NoFeedLowProb	323248463
46	BlinkStart	323248693
46	BlinkEnd	323251726
4	Feed	323251806
1	BlinkStart	323252037
1	BlinkEnd	323265086
1	NoFeedLowProb	323265166
46	BlinkStart	323265397
46	BlinkEnd	323269097
4	Feed	323269177
1	BlinkStart	323269407
1	BlinkEnd	323284611
1	NoFeedLowProb	323284691
5	BlinkStart	323284921
5	BlinkEnd	323289283
5	NoFeedLowProb	323289363
8	BlinkStart	323289593
8	BlinkEnd	323292760
8	Feed	323292840
5	BlinkStart	323293070
5	BlinkEnd	323307867
5	NoFeedLowProb	323307947
8	BlinkStart	323308178
8	BlinkEnd	323311607
8	Feed	323311687
5	BlinkStart	323311917
5	BlinkEnd	323332930
5	NoFeedLowProb	323333010
8	BlinkStart	323333240
8	BlinkEnd	323336539
8	Feed	323336619
5	BlinkStart	323336849
5	BlinkEnd	323352513
5	NoFeedLowProb	323352593
82	BlinkStart	323352824
82	BlinkEnd	323356190
8	Feed	323356270
5	BlinkStart	323356500
5	BlinkEnd	323375113
5	NoFeedLowProb	323375193
82	BlinkStart	323375424
82	BlinkEnd	323378786
8	Feed	323378866
5	BlinkStart	323379096
5	BlinkEnd	323396293
5	NoFeedLowProb	323396373
82	BlinkStart	323396604
82	BlinkEnd	323399977
8	Feed	323400057
5	BlinkStart	323400287
5	BlinkEnd	323416881
5	NoFeedLowProb	323416961
2	BlinkStart	323417191
2	BlinkEnd	323421234
2	Feed	323421314
5	BlinkStart	323421544
5	BlinkEnd	323427576
5	NoFeedLowProb	323427656
2	BlinkStart	323427886
2	BlinkEnd	323457730
2	Feed	323457811
5	BlinkStart	323458041
5	BlinkEnd	323466479
5	NoFeedLowProb	323466559
2	BlinkStart	323466789
2	BlinkEnd	323471160
2	Feed	323471240
5	BlinkStart	323471470
5	BlinkEnd	323480114
5	NoFeedLowProb	323480194
82	BlinkStart	323480424
82	BlinkEnd	323484661
8	Feed	323484741
5	BlinkStart	323484971
5	BlinkEnd	323503245
5	NoFeedLowProb	323503326
82	BlinkStart	323503556
82	BlinkEnd	323507388
8	Feed	323507468
5	BlinkStart	323507698
5	BlinkEnd	323526500
5	NoFeedLowProb	323526580
82	BlinkStart	323526810
82	BlinkEnd	323530177
8	Feed	323530257
5	BlinkStart	323530487
5	BlinkEnd	323555176
5	NoFeedLowProb	323555256
1	BlinkStart	323555486
1	BlinkEnd	323559719
1	NoFeedLowProb	323559799
4	BlinkStart	323560029
4	BlinkEnd	323564064
4	Feed	323564144
1	BlinkStart	323564374
1	BlinkEnd	323578714
1	NoFeedLowProb	323578794
4	BlinkStart	323579024
4	BlinkEnd	323583316
4	Feed	323583397
1	BlinkStart	323583627
1	BlinkEnd	323595822
1	NoFeedLowProb	323595903
4	BlinkStart	323596133
4	BlinkEnd	323604303
4	Feed	323604383
1	BlinkStart	323604613
1	BlinkEnd	323613726
1	NoFeedLowProb	323613806
46	BlinkStart	323614036
46	BlinkEnd	323618679
4	Feed	323618759
1	BlinkStart	323618989
1	BlinkEnd	323627503
1	NoFeedLowProb	323627583
46	BlinkStart	323627813
46	BlinkEnd	324683207
0	StopTraining	324683287
