754674586	Saturday, April 25, 2020	10:30:33 AM	E:\BehavioralExperiments\Hachi\RawData\042520\TrackData-Events.txt	754674596	640 X 480
754691239	StartFile	0	754691239
754717428	Start Sleep1	0	754717428
754955715	Stop Sleep1	0	754955715
754962202	WRONG	2	754962210
754973831	WRONG	9	754973837
754989402	Start Task	0	754989402
755025964	Start Task	0	755025964
755403082	WRONG	7	755403085
755414445	WRONG	6	755414450
755556212	Stop Task	0	755556212
755596454	WRONG	4	755596463
755607413	Start Sleep2	0	755607413
755697652	WRONG	9	755697660
755830996	Stop Sleep2	0	755830996
