Ver1.3	1454613311	StartFile	11/27/2020	2:34:10 PM	E:\BehavioralExperiments\Bobo\RawData\112720\SoundData.txt	1454613311
1454960669	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1454960669
1454960870	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	1454960870
1455115072	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1455115072
1455410509	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1455410509
1455410710	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1455410710
1455431698	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1455431698
1455438448	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1455438448
1455438649	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	1455438649
1455457365	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1455457365
1455463113	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1455463113
1455463314	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1455463314
1455474882	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1455474882
1455482095	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1455482095
1455482298	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	1455482298
1455499942	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1455499942
1455500145	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	1455500145
1455505023	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1455505023
1455505223	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1455505223
1455515247	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1455515247
1455515453	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	1455515453
1455520395	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1455520395
1455520595	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1455520595
1455529887	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1455529887
1455530089	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	1455530089
1455535434	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1455535434
1455535635	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1455535635
1455546865	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1455546865
1455547067	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	1455547067
1455552278	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1455552278
1455552478	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1455552478
1455568654	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1455568654
1455568857	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	1455568857
1455573801	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1455573801
1455574003	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1455574003
1455587772	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1455587772
1455587974	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	1455587974
1455594930	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1455594930
1455595131	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1455595131
1455605549	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1455605549
1455605750	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	1455605750
1455624334	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1455624334
1455629613	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1455629613
1455629815	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1455629815
1455647794	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1455647794
1455653882	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1455653882
1455654083	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	1455654083
1455668314	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1455668314
1455673929	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1455673929
1455674131	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1455674131
1455687030	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1455687030
1455692043	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1455692043
1455692244	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1455692244
1455701936	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1455701936
1455702139	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	1455702139
1455708218	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1455708218
1455708420	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	1455708420
1455722522	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1455722522
1455722725	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	1455722725
1455728339	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1455728339
1455728539	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1455728539
1455736024	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1455736024
1455736227	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	1455736227
1455741839	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1455741839
1455742039	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1455742039
1455750194	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1455750194
1455750395	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	1455750395
1455756746	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1455756746
1455756946	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1455756946
1455765033	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1455765033
1455765236	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	1455765236
1455771450	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1455771450
1455771651	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	1455771651
1455785688	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1455785688
1455785890	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	1455785890
1455831005	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1455831005
1455831207	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	1455831207
1455845711	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1455845711
1455845912	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	1455845912
1455858945	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1455858945
1455863623	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1455863623
1455863824	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1455863824
1455874652	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1455874652
1455879064	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1455879064
1455879265	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	1455879265
1455892432	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1455892432
1455896776	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1455896776
1455896978	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	1455896978
1455911281	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1455911281
1455916439	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1455916439
1455916641	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	1455916641
1455930197	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1455930197
1455930402	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	1455930402
1455934548	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1455934548
1455934751	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	1455934751
1455947576	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1455947576
1455947778	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	1455947778
1455952187	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1455952187
1455952389	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	1455952389
1455966825	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1455966825
1455967038	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	1455967038
1455971438	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1455971438
1455971639	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	1455971639
1455984672	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1455984672
1455984876	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	1455984876
1455989018	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1455989018
1455989219	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	1455989219
1456002117	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1456002117
1456002319	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	1456002319
1456006730	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1456006730
1456006931	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	1456006931
1456021034	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1456021034
1456021235	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	1456021235
1456026314	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1456026314
1456026515	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	1456026515
1456039682	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1456039682
1456039882	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	1456039882
1456057602	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1456057602
1456061406	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1456061406
1456061607	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1456061607
1456069960	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1456069960
1456074306	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1456074306
1456074508	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	1456074508
1456085268	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1456085268
1456089812	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1456089812
1456090028	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	1456090028
1456100306	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1456100306
1456104518	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1456104518
1456104719	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1456104719
1456113741	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1456113741
1456113944	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	1456113944
