1384781040	Monday, August 10, 2020	12:43:59 PM	E:\BehavioralExperiments\Twenty\RawData\081020\TrackData-Events.txt	1384781044	640 X 480
1384792631	StartFile	0	1384792631
1384795721	Start Sleep1	0	1384795721
1385097090	Stop Sleep1	0	1385097090
1385151480	Start Task	0	1385151480
1385372410	LBSync:_[1385372349]__12:53:50.602	0	1385372410
1385972443	LBSync:_[1385972382]__13:3:50.607	0	1385972443
1386572416	LBSync:_[1386572356]__13:13:50.598	0	1386572416
1387172449	LBSync:_[1387172389]__13:23:50.609	0	1387172449
1387772422	LBSync:_[1387772361]__13:33:50.601	0	1387772422
1388075597	Stop Task	0	1388075597
1388170960	Start Sleep2	0	1388170960
1388565768	Stop Sleep2	0	1388565768
