11021573	Thursday, April 16, 2020	7:56:20 PM	E:\BehavioralExperiments\Hachi\RawData\041620\TrackData-Events.txt	11021577	640 X 480
11034626	StartFile	0	11034626
11076984	Start Sleep1	0	11076984
11380307	Stop Sleep1	0	11380307
11386124	WRONG	2	11386134
11394144	WRONG	6	11394147
11399426	Start Task	0	11399426
11434115	WRONG	9	11434119
11446547	WRONG	9	11446553
11450356	WRONG	2	11450359
11477427	WRONG	9	11477431
11481237	WRONG	1	11481242
11489927	WRONG	6	11489932
11594467	WRONG	9	11594474
11606964	WRONG	9	11606967
11612113	WRONG	9	11612121
11620670	WRONG	9	11620678
11632898	WRONG	9	11632901
11644865	WRONG	9	11644869
11654290	WRONG	9	11654299
11674743	WRONG	9	11674749
11680623	WRONG	9	11680626
11686305	WRONG	9	11686308
11767652	WRONG	9	11767655
11776139	WRONG	9	11776146
11817914	WRONG	9	11817918
11837433	WRONG	9	11837441
11869047	WRONG	9	11869051
11884956	WRONG	9	11884959
11903738	WRONG	9	11903741
11906880	WRONG	9	11906884
11921852	WRONG	9	11921855
11936692	WRONG	9	11936699
11953400	WRONG	9	11953404
11970646	WRONG	9	11970650
11986488	WRONG	9	11986495
12000992	WRONG	9	12000997
12030937	WRONG	9	12030941
12047511	WRONG	9	12047515
12054196	WRONG	9	12054200
12063154	WRONG	9	12063162
12095973	WRONG	9	12095977
12105329	WRONG	9	12105332
12183268	WRONG	9	12183272
12186675	WRONG	9	12186678
12200445	WRONG	9	12200449
12218424	WRONG	9	12218427
12236072	WRONG	9	12236082
12253317	WRONG	9	12253320
12272167	WRONG	9	12272174
12290546	WRONG	9	12290551
12306856	WRONG	9	12306864
12327843	WRONG	9	12327847
12345957	WRONG	9	12345961
12353443	WRONG	9	12353446
12366076	WRONG	9	12366085
12394149	WRONG	9	12394153
12425433	WRONG	9	12425441
12455574	WRONG	9	12455577
12470348	WRONG	9	12470352
12485654	WRONG	9	12485658
12489799	WRONG	9	12489802
12515666	WRONG	9	12515669
12608241	WRONG	9	12608249
12635646	WRONG	4	12635652
12763845	WRONG	9	12763851
12774338	WRONG	2	12774342
12783699	WRONG	9	12783707
12788243	WRONG	9	12788246
12791917	WRONG	9	12791921
12795596	WRONG	5	12795604
12797867	WRONG	9	12797870
12800341	WRONG	1	12800345
12802480	WRONG	9	12802483
12810102	WRONG	9	12810111
12884694	WRONG	9	12884701
13055872	WRONG	9	13055876
13067103	WRONG	9	13067106
13071450	WRONG	9	13071459
13078198	WRONG	9	13078201
13088358	WRONG	9	13088362
13212949	WRONG	9	13212952
13231529	WRONG	9	13231533
13250111	WRONG	9	13250115
13266155	WRONG	9	13266158
13282262	WRONG	9	13282266
13298905	WRONG	9	13298909
13314480	WRONG	9	13314483
13334000	WRONG	9	13334008
13350039	WRONG	9	13350043
13364879	WRONG	9	13364882
13428310	WRONG	9	13428314
13462466	WRONG	9	13462475
13476703	WRONG	9	13476707
13482317	WRONG	9	13482320
13903883	WRONG	9	13903890
13906155	WRONG	4	13906163
14021723	WRONG	9	14021731
14042109	WRONG	9	14042113
14064102	WRONG	9	14064109
14085756	WRONG	9	14085760
14129004	WRONG	9	14129012
14166969	WRONG	9	14166978
14225452	WRONG	5	14225456
14287816	WRONG	2	14287825
14447497	Stop Task	0	14447497
14483524	Start Sleep2	0	14483524
14490009	WRONG	9	14490013
14705168	Stop Sleep2	0	14705168
14717000	WRONG	2	14717004
