Ver1.3	1700437251	StartFile	11/30/2020	10:51:14 AM	E:\BehavioralExperiments\Bobo\RawData\113020\SoundData.txt	1700437251
1700742785	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1700742785
1700742988	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	1700742988
1701029054	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1701029054
1701040550	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1701040550
1701040752	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	1701040752
1701054721	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1701054721
1701058599	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1701058599
1701058801	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	1701058801
1701073905	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1701073905
1701078852	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1701078852
1701079054	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1701079054
1701088276	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1701088276
1701094893	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1701094893
1701095094	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1701095094
1701114143	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1701114143
1701114346	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	1701114346
1701120828	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1701120828
1701121042	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	1701121042
1701136267	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1701136267
1701136469	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	1701136469
1701141147	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1701141147
1701141349	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	1701141349
1701155049	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1701155049
1701155253	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	1701155253
1701159996	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1701159996
1701160197	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1701160197
1701167415	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1701167415
1701167618	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	1701167618
1701172896	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1701172896
1701173097	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1701173097
1701182056	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1701182056
1701182259	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	1701182259
1701187408	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1701187408
1701187610	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1701187610
1701196159	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1701196159
1701196361	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	1701196361
1701202974	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1701202974
1701203174	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1701203174
1701211798	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1701211798
1701211999	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	1701211999
1701225439	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1701225439
1701230854	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1701230854
1701231056	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	1701231056
1701254308	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1701254308
1701259455	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1701259455
1701259658	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	1701259658
1701279113	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1701279113
1701284455	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1701284455
1701284656	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	1701284656
1701298423	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1701298423
1701303972	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1701303972
1701304173	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	1701304173
1701317273	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1701317273
1701317476	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	1701317476
