1187981903	Sunday, January 5, 2020	4:38:12 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\010520\TrackData-Events.txt	1187981906	640 X 480
1187990354	StartFile	0	1187990354
1188018931	Start Sleep1	0	1188018932
1188348193	Stop Sleep1	0	1188348193
1188393042	WRONG	2	1188393045
1188400728	WRONG	2	1188400732
1188414631	Start Task	0	1188414631
1188415366	WRONG	6	1188415369
1188425260	WRONG	7	1188425262
1188427999	WRONG	8	1188428005
1188442169	WRONG	1	1188442172
1188450992	WRONG	8	1188450996
1188487086	WRONG	4	1188487089
1188515627	WRONG	6	1188515631
1188520308	WRONG	9	1188520311
1188529797	WRONG	9	1188529800
1188558272	WRONG	9	1188558277
1188566295	WRONG	9	1188566297
1188575717	WRONG	9	1188575720
1188602987	WRONG	9	1188602991
1188610675	WRONG	9	1188610679
1188627185	WRONG	2	1188627189
1188630794	WRONG	9	1188630797
1188696231	WRONG	9	1188696235
1188702315	WRONG	9	1188702318
1188722633	WRONG	4	1188722638
1188752578	WRONG	9	1188752581
1188772096	WRONG	9	1188772102
1188779448	WRONG	9	1188779452
1188854313	WRONG	9	1188854320
1188869082	WRONG	9	1188869085
1188912463	WRONG	9	1188912467
1188927035	WRONG	9	1188927040
1188962792	WRONG	9	1188962796
1188983446	WRONG	9	1188983450
1189030168	WRONG	9	1189030171
1189084578	WRONG	9	1189084581
1189094202	WRONG	8	1189094206
1189107103	WRONG	9	1189107107
1189153557	WRONG	9	1189153561
1189163116	WRONG	9	1189163120
1189212911	WRONG	7	1189212914
1189254620	WRONG	9	1189254623
1189281291	WRONG	9	1189281294
1189307024	WRONG	9	1189307027
1189398864	WRONG	9	1189398867
1189426000	WRONG	9	1189426003
1189435291	WRONG	9	1189435294
1189448193	WRONG	9	1189448196
1189456280	WRONG	9	1189456284
1189485824	WRONG	9	1189485827
1189550326	WRONG	9	1189550329
1189609813	WRONG	9	1189609816
1189858394	WRONG	9	1189858397
1189963603	WRONG	1	1189963606
1189968950	WRONG	2	1189968953
1189984858	WRONG	8	1189984863
1190021956	WRONG	9	1190021964
1190045816	WRONG	9	1190045820
1190136587	WRONG	9	1190136589
1190149488	WRONG	9	1190149493
1190196676	WRONG	1	1190196679
1190200019	WRONG	8	1190200022
1190318193	Stop Task	0	1190318193
1190360504	Start Sleep2	0	1190360504
1190360638	WRONG	9	1190360641
1190689695	Stop Sleep2	0	1190689695
1190700122	EndFile	Sunday, January 5, 2020	5:23:30 PM	1190700125
