2656261325	Monday, April 13, 2020	12:25:17 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\041320\TrackData-Events.txt	2656261333	640 X 480
2656287796	StartFile	0	2656287796
2656293406	Start Sleep1	0	2656293406
2656602277	Stop Sleep1	0	2656602277
2656616782	WRONG	3	2656616786
2656622399	WRONG	2	2656622403
2656626407	WRONG	3	2656626410
2656627945	WRONG	4	2656627948
2656637705	Start Task	0	2656637705
2656644791	WRONG	8	2656644798
2656654346	WRONG	7	2656654350
2656657421	WRONG	6	2656657424
2656658158	WRONG	6	2656658166
2656670924	WRONG	1	2656670927
2656674266	WRONG	9	2656674270
2656746051	WRONG	9	2656746054
2656883678	WRONG	9	2656883683
2656896844	WRONG	9	2656896847
2656906069	WRONG	8	2656906072
2656918903	WRONG	7	2656918908
2656920574	WRONG	6	2656920577
2656925855	WRONG	1	2656925859
2656984474	WRONG	9	2656984481
2657113543	WRONG	9	2657113548
2657179917	WRONG	6	2657179920
2657219084	WRONG	9	2657219087
2657222426	WRONG	9	2657222429
2657241344	WRONG	9	2657241348
2657317208	WRONG	9	2657317215
2657431506	WRONG	9	2657431511
2657541592	WRONG	9	2657541596
2657691049	WRONG	9	2657691053
2657705686	WRONG	9	2657705689
2657721995	WRONG	9	2657721998
2657724668	WRONG	5	2657724671
2657730752	WRONG	9	2657730756
2657808287	WRONG	9	2657808292
2657830745	WRONG	2	2657830748
2657993102	WRONG	9	2657993105
2658132399	WRONG	9	2658132406
2658322961	WRONG	9	2658322964
2658388866	WRONG	5	2658388870
2658394747	WRONG	9	2658394750
2658410789	WRONG	8	2658410792
2658538255	WRONG	9	2658538258
2658558441	WRONG	9	2658558445
2658583172	WRONG	9	2658583175
2658588386	WRONG	1	2658588389
2658595136	WRONG	9	2658595139
2658600284	WRONG	6	2658600290
2658610444	WRONG	9	2658610447
2658615657	WRONG	1	2658615663
2658832287	WRONG	9	2658832290
2658849869	WRONG	9	2658849877
2658864505	WRONG	9	2658864508
2658940236	WRONG	7	2658940240
2658942578	WRONG	8	2658942585
2659116361	WRONG	9	2659116365
2659121307	WRONG	9	2659121311
2659182200	WRONG	3	2659182203
2659184004	WRONG	4	2659184007
2659409324	Stop Task	0	2659409324
2659480845	WRONG	9	2659480848
2659485589	Start Sleep2	0	2659485589
2660127729	Stop Sleep2	0	2660127729
