Wednesday, April 8, 2020	12:49:37 PM	Game2.txt	2225721585
cued	now	2225742067
5	NoFeedLowProb	2226476206
1	BlinkStart	2226476436
1	BlinkEnd	2226483548
1	NoFeedLowProb	2226483628
4	BlinkStart	2226483858
4	BlinkEnd	2226485683
4	Feed	2226485763
1	BlinkStart	2226485993
1	BlinkEnd	2226498247
1	NoFeedLowProb	2226498327
4	BlinkStart	2226498557
4	BlinkEnd	2226500655
4	Feed	2226500735
1	BlinkStart	2226500965
1	BlinkEnd	2226518172
1	NoFeedLowProb	2226518253
4	BlinkStart	2226518484
4	BlinkEnd	2226520973
4	Feed	2226521054
1	BlinkStart	2226521284
1	BlinkEnd	2226532870
1	NoFeedLowProb	2226532950
46	BlinkStart	2226533181
46	BlinkEnd	2226535681
4	Feed	2226535762
1	BlinkStart	2226535992
1	BlinkEnd	2226547712
1	NoFeedLowProb	2226547793
5	BlinkStart	2226548023
5	BlinkEnd	2226550985
5	NoFeedLowProb	2226551065
8	BlinkStart	2226551295
8	BlinkEnd	2226553661
8	Feed	2226553741
5	BlinkStart	2226553971
5	BlinkEnd	2226560478
5	NoFeedLowProb	2226560558
8	BlinkStart	2226560789
8	BlinkEnd	2226564223
8	Feed	2226564303
5	BlinkStart	2226564534
5	BlinkEnd	2226571972
5	NoFeedLowProb	2226572052
8	BlinkStart	2226572283
8	BlinkEnd	2226574922
8	Feed	2226575002
5	BlinkStart	2226575232
5	BlinkEnd	2226582868
5	NoFeedLowProb	2226582948
82	BlinkStart	2226583179
82	BlinkEnd	2226586485
2	Feed	2226586566
5	BlinkStart	2226586796
5	BlinkEnd	2226594567
5	NoFeedLowProb	2226594647
1	BlinkStart	2226594877
1	BlinkEnd	2226598107
1	NoFeedLowProb	2226598187
6	BlinkStart	2226598417
6	BlinkEnd	2226600852
6	Feed	2226600932
1	BlinkStart	2226601162
1	BlinkEnd	2226608404
1	NoFeedLowProb	2226608485
6	BlinkStart	2226608716
6	BlinkEnd	2226611886
6	Feed	2226611966
1	BlinkStart	2226612196
1	BlinkEnd	2226617497
1	NoFeedLowProb	2226617577
6	BlinkStart	2226617807
6	BlinkEnd	2226622240
6	Feed	2226622320
1	BlinkStart	2226622550
1	BlinkEnd	2226627595
1	NoFeedLowProb	2226627676
46	BlinkStart	2226627906
46	BlinkEnd	2226630458
4	Feed	2226630538
1	BlinkStart	2226630768
1	BlinkEnd	2226647111
1	NoFeedLowProb	2226647191
5	BlinkStart	2226647422
5	BlinkEnd	2226651122
5	NoFeedLowProb	2226651202
2	BlinkStart	2226651432
2	BlinkEnd	2226653855
2	Feed	2226653935
5	BlinkStart	2226654166
5	BlinkEnd	2226660342
5	NoFeedLowProb	2226660423
2	BlinkStart	2226660654
2	BlinkEnd	2226672903
2	Feed	2226672984
5	BlinkStart	2226673215
5	BlinkEnd	2226678790
5	NoFeedLowProb	2226678870
2	BlinkStart	2226679101
2	BlinkEnd	2226682601
2	Feed	2226682682
5	BlinkStart	2226682912
5	BlinkEnd	2226691086
5	NoFeedLowProb	2226691166
28	BlinkStart	2226691396
28	BlinkEnd	2226693823
8	Feed	2226693903
5	BlinkStart	2226694133
5	BlinkEnd	2226707659
5	NoFeedLowProb	2226707739
1	BlinkStart	2226707969
1	BlinkEnd	2226716555
1	NoFeedLowProb	2226716635
6	BlinkStart	2226716866
6	BlinkEnd	2226719292
6	Feed	2226719372
1	BlinkStart	2226719602
1	BlinkEnd	2226727381
1	NoFeedLowProb	2226727462
6	BlinkStart	2226727692
6	BlinkEnd	2226730721
6	Feed	2226730801
1	BlinkStart	2226731032
1	BlinkEnd	2226737871
1	NoFeedLowProb	2226737951
6	BlinkStart	2226738183
6	BlinkEnd	2226741150
6	Feed	2226741230
1	BlinkStart	2226741460
1	BlinkEnd	2226748708
1	NoFeedLowProb	2226748788
46	BlinkStart	2226749018
46	BlinkEnd	2226751582
4	Feed	2226751663
1	BlinkStart	2226751894
1	BlinkEnd	2226759267
1	NoFeedLowProb	2226759347
5	BlinkStart	2226759577
5	BlinkEnd	2226763279
5	NoFeedLowProb	2226763359
8	BlinkStart	2226763591
8	BlinkEnd	2226765946
8	Feed	2226766026
5	BlinkStart	2226766256
5	BlinkEnd	2226779913
5	NoFeedLowProb	2226779994
8	BlinkStart	2226780224
8	BlinkEnd	2226782795
8	Feed	2226782875
5	BlinkStart	2226783105
5	BlinkEnd	2226793890
5	NoFeedLowProb	2226793970
8	BlinkStart	2226794200
8	BlinkEnd	2226796631
8	Feed	2226796711
5	BlinkStart	2226796941
5	BlinkEnd	2226807856
5	NoFeedLowProb	2226807936
28	BlinkStart	2226808166
28	BlinkEnd	2226810593
8	Feed	2226810674
5	BlinkStart	2226810906
5	BlinkEnd	2226821566
5	NoFeedLowProb	2226821646
1	BlinkStart	2226821877
1	BlinkEnd	2226825373
1	NoFeedLowProb	2226825453
6	BlinkStart	2226825683
6	BlinkEnd	2226828780
6	Feed	2226828860
1	BlinkStart	2226829091
1	BlinkEnd	2226833931
1	NoFeedLowProb	2226834012
6	BlinkStart	2226834243
6	BlinkEnd	2226865612
6	Feed	2226865692
1	BlinkStart	2226865922
1	BlinkEnd	2226871019
1	NoFeedLowProb	2226871099
6	BlinkStart	2226871329
6	BlinkEnd	2226875238
6	Feed	2226875318
1	BlinkStart	2226875548
1	BlinkEnd	2226879516
1	NoFeedLowProb	2226879596
46	BlinkStart	2226879826
46	BlinkEnd	2226882315
4	Feed	2226882395
1	BlinkStart	2226882625
1	BlinkEnd	2226892479
1	NoFeedLowProb	2226892559
5	BlinkStart	2226892790
5	BlinkEnd	2226899092
5	NoFeedLowProb	2226899172
8	BlinkStart	2226899402
8	BlinkEnd	2226901832
8	Feed	2226901912
5	BlinkStart	2226902143
5	BlinkEnd	2226918144
5	NoFeedLowProb	2226918224
8	BlinkStart	2226918454
8	BlinkEnd	2226920819
8	Feed	2226920899
5	BlinkStart	2226921130
5	BlinkEnd	2226940802
5	NoFeedLowProb	2226940882
8	BlinkStart	2226941112
8	BlinkEnd	2226943746
8	Feed	2226943826
5	BlinkStart	2226944056
5	BlinkEnd	2226958652
5	NoFeedLowProb	2226958732
82	BlinkStart	2226958962
82	BlinkEnd	2226961327
8	Feed	2226961407
5	BlinkStart	2226961637
5	BlinkEnd	2226979507
5	NoFeedLowProb	2226979587
1	BlinkStart	2226979818
1	BlinkEnd	2226989459
1	NoFeedLowProb	2226989540
6	BlinkStart	2226989770
6	BlinkEnd	2226992536
6	Feed	2226992616
1	BlinkStart	2226992846
1	BlinkEnd	2227000303
1	NoFeedLowProb	2227000383
6	BlinkStart	2227000614
6	BlinkEnd	2227003566
6	Feed	2227003647
1	BlinkStart	2227003877
1	BlinkEnd	2227011052
1	NoFeedLowProb	2227011132
6	BlinkStart	2227011362
6	BlinkEnd	2227013995
6	Feed	2227014075
1	BlinkStart	2227014305
1	BlinkEnd	2227021622
1	NoFeedLowProb	2227021702
64	BlinkStart	2227021933
64	BlinkEnd	2227024956
4	Feed	2227025036
1	BlinkStart	2227025266
1	BlinkEnd	2227031776
1	NoFeedLowProb	2227031856
5	BlinkStart	2227032086
5	BlinkEnd	2227035993
5	NoFeedLowProb	2227036073
8	BlinkStart	2227036303
8	BlinkEnd	2227038994
8	Feed	2227039074
5	BlinkStart	2227039304
5	BlinkEnd	2227046745
