2582035511	Thursday, August 8, 2019	7:17:24 PM	E:\BehavioralExperiments\Tianchi\RawData\080819\TrackData-Events.txt	2582035515	640 X 480
2582047604	StartFile	0	2582047604
2582079072	Start PreSleep	0	2582079072
2582608230	StopPreSleep	0	2582608230
2582647823	WRONG	9	2582647830
2582648003	WRONG	9	2582648010
2582648364	WRONG	9	2582648377
2582652212	WRONG	8	2582652216
2582670384	WRONG	7	2582670391
2582678263	Start Task	0	2582678263
2582702633	WRONG	2	2582702640
2582714486	WRONG	8	2582714496
2582718998	WRONG	7	2582719006
2582737409	WRONG	7	2582737417
2582859967	WRONG	8	2582859975
2582867247	WRONG	7	2582867257
2582870014	WRONG	6	2582870018
2582872001	WRONG	5	2582872009
2582885056	WRONG	9	2582885064
2582899557	WRONG	7	2582899564
2582901121	WRONG	6	2582901129
2582902924	WRONG	5	2582902928
2582911469	WRONG	5	2582911476
2582918388	WRONG	4	2582918396
2582919471	WRONG	3	2582919479
2582921033	WRONG	2	2582921036
2582928497	WRONG	2	2582928505
2582939146	WRONG	3	2582939153
2582943478	WRONG	2	2582943482
2582956413	WRONG	7	2582956421
2582967663	WRONG	7	2582967667
2583376671	WRONG	8	2583376679
2583378537	WRONG	7	2583378545
2583418487	WRONG	3	2583418490
2583419931	WRONG	2	2583419940
2583456091	WRONG	9	2583456098
2583485933	WRONG	7	2583485940
2583497905	WRONG	7	2583497913
2583521912	WRONG	6	2583521920
2583523837	WRONG	5	2583523845
2583539541	WRONG	7	2583539548
2583572512	WRONG	7	2583572520
2583602054	WRONG	2	2583602061
2583608909	WRONG	8	2583608913
2583610414	WRONG	7	2583610417
2583657887	WRONG	7	2583657895
2583680808	WRONG	7	2583680811
2583693985	WRONG	7	2583693990
2583726595	WRONG	8	2583726602
2583728342	WRONG	7	2583728349
2583767208	WRONG	7	2583767216
2583787184	WRONG	3	2583787192
2583796148	WRONG	3	2583796155
2583809625	WRONG	8	2583809633
2583831105	WRONG	7	2583831113
2583937718	WRONG	7	2583937726
2584308702	WRONG	6	2584308710
2584322657	WRONG	7	2584322660
2584462062	WRONG	4	2584462069
2584465914	WRONG	3	2584465919
2584467117	WRONG	2	2584467125
2584473796	WRONG	7	2584473804
2584611333	WRONG	2	2584611336
2584622045	WRONG	7	2584622052
2584716024	WRONG	2	2584716032
2584755914	WRONG	7	2584755921
2584860602	WRONG	6	2584860611
2584878170	WRONG	7	2584878173
2584901876	WRONG	2	2584901884
2584905426	WRONG	1	2584905434
2584971184	WRONG	2	2584971187
2584972692	WRONG	1	2584972699
2584978526	WRONG	7	2584978532
2585035805	WRONG	1	2585035813
2585060232	WRONG	9	2585060235
2585070461	WRONG	7	2585070469
2585079787	WRONG	9	2585079794
2585103070	WRONG	1	2585103073
2585124010	WRONG	7	2585124018
2585142118	WRONG	9	2585142126
2585153068	WRONG	7	2585153077
2585390303	WRONG	6	2585390310
2585751960	WRONG	5	2585751968
2585753525	WRONG	4	2585753533
2585791313	WRONG	9	2585791316
2585808998	WRONG	7	2585809006
2585882399	WRONG	6	2585882407
2585891424	WRONG	9	2585891432
2585943167	WRONG	9	2585943173
2585959232	WRONG	9	2585959239
2585990939	WRONG	9	2585990946
2586001167	WRONG	2	2586001174
2586018916	WRONG	7	2586018923
2586022526	WRONG	6	2586022533
2586030648	WRONG	9	2586030655
2586052247	WRONG	4	2586052255
2586060129	WRONG	2	2586060136
2586062176	WRONG	1	2586062183
2586070418	WRONG	7	2586070425
2586073907	WRONG	6	2586073915
2586080164	WRONG	9	2586080172
2586126552	WRONG	1	2586126560
2586152661	WRONG	2	2586152665
2586155730	WRONG	1	2586155734
2586201278	WRONG	6	2586201286
2586344291	WRONG	7	2586344295
2586691086	WRONG	9	2586691090
2586707755	WRONG	3	2586707763
2586753782	WRONG	4	2586753789
2586762265	WRONG	5	2586762272
2586774178	WRONG	7	2586774185
2586782900	WRONG	6	2586782907
2586792409	WRONG	9	2586792416
2586849684	WRONG	2	2586849688
2586905941	WRONG	1	2586905949
2586927179	WRONG	1	2586927187
2586928503	WRONG	2	2586928508
2586938852	WRONG	2	2586938860
2586967909	Stop Task	0	2586967909
2587022423	WRONG	9	2587022431
2587024886	StartPostSleep	0	2587024886
2587507297	StopPostSleep	0	2587507297
2587514696	EndFile	Thursday, August 8, 2019	8:48:43 PM	2587514700
