Ver1.3	752045573	StartFile	10/7/2020	12:05:06 PM	E:\BehavioralExperiments\Gerald\Horizon\RawData\100720\SoundData.txt	752045573
752453828	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	752453828
752454029	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	752454029
752472743	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	752472743
752476754	Triggered	6,47,48,49,50,51,	 NoSound	40	2	752476754
752476956	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	752476956
752487181	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	752487181
752490857	Triggered	6,47,48,49,50,51,	 NoSound	40	2	752490857
752491058	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	752491058
752501152	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	752501152
752504562	Triggered	6,47,48,49,50,51,	 NoSound	40	2	752504562
752504763	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	752504763
752516992	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	752516992
752517197	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	752517197
752520536	Triggered	6,47,48,49,50,51,	 NoSound	40	2	752520536
752520738	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	752520738
752530228	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	752530228
752530433	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	752530433
752533903	Triggered	6,47,48,49,50,51,	 NoSound	40	2	752533903
752534115	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	752534115
752542392	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	752542392
752542596	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	752542596
752546871	Triggered	6,47,48,49,50,51,	 NoSound	40	2	752546871
752547071	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	752547071
752557699	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	752557699
752557902	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	752557902
752560639	Triggered	6,47,48,49,50,51,	 NoSound	40	2	752560639
752560841	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	752560841
752569397	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	752569397
752569599	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	752569599
752572337	Triggered	6,47,48,49,50,51,	 NoSound	40	2	752572337
752572539	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	752572539
