1721824064	Saturday, January 11, 2020	8:55:34 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\011120\TrackData-Events.txt	1721824068	640 X 480
1721850511	StartFile	0	1721850511
1721867376	Start PreSleep	0	1721867376
1722329179	StopPreSleep	0	1722329180
1722352040	WRONG	2	1722352043
1722361196	WRONG	9	1722361199
1722374030	Start Task	0	1722374030
1722379380	WRONG	9	1722379386
1722413333	WRONG	9	1722413336
1722492005	WRONG	9	1722492009
1722529770	WRONG	9	1722529774
1722586453	WRONG	9	1722586461
1722655832	WRONG	3	1722655838
1722662248	WRONG	9	1722662252
1722831489	WRONG	9	1722831493
1722998928	WRONG	9	1722998932
1723138423	WRONG	9	1723138427
1723451639	WRONG	9	1723451644
1723626294	WRONG	9	1723626298
1723947800	WRONG	9	1723947804
1724003745	WRONG	9	1724003748
1724043047	WRONG	5	1724043051
1724073528	WRONG	9	1724073531
1724098927	WRONG	5	1724098930
1724151397	WRONG	5	1724151400
1724221914	WRONG	9	1724221917
1724239362	WRONG	9	1724239370
1724256337	WRONG	7	1724256342
1724260616	WRONG	8	1724260621
1724264157	WRONG	8	1724264161
1724308808	WRONG	2	1724308812
1724316094	WRONG	3	1724316097
1724320170	WRONG	5	1724320174
1724461072	Stop Task	0	1724461072
1724490481	WRONG	3	1724490484
1724491483	WRONG	9	1724491487
1724498435	WRONG	2	1724498439
1724517217	StartPostSleep	0	1724517217
1724532793	WRONG	9	1724532796
1725075272	StopPostSleep	0	1725075272
1725082491	EndFile	Saturday, January 11, 2020	9:49:53 PM	1725082494
