Ver1.3	39236546	StartFile	1/13/2021	10:24:29 AM	E:\BehavioralExperiments\Coco\RawData\011321\SoundData.txt	39236546
39529682	Triggered	2,37,38,39,40,41,	 NoSound	40	2	39529682
39529884	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	39529884
39545992	Triggered	6,47,48,49,50,51,	 NoSound	40	2	39545992
39546194	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	39546194
39570656	Triggered	2,37,38,39,40,41,	 NoSound	40	2	39570656
39570857	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	39570857
39586967	Triggered	6,47,48,49,50,51,	 NoSound	40	2	39586967
39587167	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	39587167
39609826	Triggered	4,42,43,44,45,46,	 NoSound	40	2	39609826
39610038	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	39610038
39623660	Triggered	2,37,38,39,40,41,	 NoSound	40	2	39623660
39623860	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	39623860
39633019	Triggered	8,52,53,54,55,56,	 NoSound	40	2	39633019
39633220	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	39633220
39644383	Triggered	2,37,38,39,40,41,	 NoSound	40	2	39644383
39654140	Triggered	6,47,48,49,50,51,	 NoSound	40	2	39654140
39654342	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	39654342
39673395	Triggered	8,52,53,54,55,56,	 NoSound	40	2	39673395
39673596	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	39673596
39685689	Triggered	6,47,48,49,50,51,	 NoSound	40	2	39685689
39685889	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	39685889
39695849	Triggered	8,52,53,54,55,56,	 NoSound	40	2	39695849
39704205	Triggered	2,37,38,39,40,41,	 NoSound	40	2	39704205
39704405	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	39704405
39712896	Triggered	6,47,48,49,50,51,	 NoSound	40	2	39712896
39713097	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	39713097
39724590	Triggered	4,42,43,44,45,46,	 NoSound	40	2	39724590
39733680	Triggered	6,47,48,49,50,51,	 NoSound	40	2	39733680
39733882	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	39733882
39748186	Triggered	4,42,43,44,45,46,	 NoSound	40	2	39748186
39748388	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	39748388
39761821	Triggered	8,52,53,54,55,56,	 NoSound	40	2	39761821
39762021	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	39762021
39768638	Triggered	6,47,48,49,50,51,	 NoSound	40	2	39768638
39777334	Triggered	2,37,38,39,40,41,	 NoSound	40	2	39777334
39777536	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	39777536
39786084	Triggered	4,42,43,44,45,46,	 NoSound	40	2	39786084
39786285	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	39786285
39800055	Triggered	2,37,38,39,40,41,	 NoSound	40	2	39800055
39800255	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	39800255
39808208	Triggered	8,52,53,54,55,56,	 NoSound	40	2	39808208
39808408	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	39808408
39819572	Triggered	4,42,43,44,45,46,	 NoSound	40	2	39819572
39819772	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	39819772
39829130	Triggered	2,37,38,39,40,41,	 NoSound	40	2	39829130
39835880	Triggered	6,47,48,49,50,51,	 NoSound	40	2	39835880
39836081	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	39836081
39848446	Triggered	8,52,53,54,55,56,	 NoSound	40	2	39848446
39856201	Triggered	2,37,38,39,40,41,	 NoSound	40	2	39856201
39861615	Triggered	4,42,43,44,45,46,	 NoSound	40	2	39861615
39861817	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	39861817
39880329	Triggered	2,37,38,39,40,41,	 NoSound	40	2	39880329
39880530	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	39880530
39891492	Triggered	8,52,53,54,55,56,	 NoSound	40	2	39891492
39891692	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	39891692
39990148	Triggered	2,37,38,39,40,41,	 NoSound	40	2	39990148
39990349	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	39990349
40002715	Triggered	6,47,48,49,50,51,	 NoSound	40	2	40002715
40014947	Triggered	2,37,38,39,40,41,	 NoSound	40	2	40014947
40015147	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	40015147
40022166	Triggered	4,42,43,44,45,46,	 NoSound	40	2	40022166
40028850	Triggered	2,37,38,39,40,41,	 NoSound	40	2	40028850
40029051	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	40029051
40037739	Triggered	4,42,43,44,45,46,	 NoSound	40	2	40037739
40044023	Triggered	2,37,38,39,40,41,	 NoSound	40	2	40044023
40050038	Triggered	4,42,43,44,45,46,	 NoSound	40	2	40050038
40056392	Triggered	2,37,38,39,40,41,	 NoSound	40	2	40056392
40056593	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	40056593
40065346	Triggered	8,52,53,54,55,56,	 NoSound	40	2	40065346
40065547	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	40065547
40077443	Triggered	2,37,38,39,40,41,	 NoSound	40	2	40077443
40084863	Triggered	6,47,48,49,50,51,	 NoSound	40	2	40084863
40093418	Triggered	4,42,43,44,45,46,	 NoSound	40	2	40093418
40102574	Triggered	6,47,48,49,50,51,	 NoSound	40	2	40102574
40102777	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	40102777
40115075	Triggered	8,52,53,54,55,56,	 NoSound	40	2	40115075
40115275	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	40115275
40144752	Triggered	6,47,48,49,50,51,	 NoSound	40	2	40144752
40153242	Triggered	2,37,38,39,40,41,	 NoSound	40	2	40153242
40153443	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	40153443
40165205	Triggered	8,52,53,54,55,56,	 NoSound	40	2	40165205
40165408	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	40165408
40177572	Triggered	6,47,48,49,50,51,	 NoSound	40	2	40177572
40177774	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	40177774
40191012	Triggered	4,42,43,44,45,46,	 NoSound	40	2	40191012
40191213	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	40191213
40205844	Triggered	6,47,48,49,50,51,	 NoSound	40	2	40205844
40214266	Triggered	2,37,38,39,40,41,	 NoSound	40	2	40214266
40225362	Triggered	8,52,53,54,55,56,	 NoSound	40	2	40225362
40232052	Triggered	6,47,48,49,50,51,	 NoSound	40	2	40232052
40232252	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	40232252
40248422	Triggered	2,37,38,39,40,41,	 NoSound	40	2	40248422
40254638	Triggered	4,42,43,44,45,46,	 NoSound	40	2	40254638
40254840	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	40254840
40272352	Triggered	8,52,53,54,55,56,	 NoSound	40	2	40272352
40272553	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	40272553
40300497	Triggered	4,42,43,44,45,46,	 NoSound	40	2	40300497
40300698	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	40300698
40310457	Triggered	2,37,38,39,40,41,	 NoSound	40	2	40310457
40310658	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	40310658
40320076	Triggered	6,47,48,49,50,51,	 NoSound	40	2	40320076
40320276	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	40320276
40334180	Triggered	2,37,38,39,40,41,	 NoSound	40	2	40334180
40334380	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	40334380
40343803	Triggered	4,42,43,44,45,46,	 NoSound	40	2	40343803
40344004	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	40344005
40358377	Triggered	2,37,38,39,40,41,	 NoSound	40	2	40358377
40358578	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	40358578
40374016	Triggered	8,52,53,54,55,56,	 NoSound	40	2	40374016
40374217	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	40374217
40388186	Triggered	2,37,38,39,40,41,	 NoSound	40	2	40388186
40394403	Triggered	4,42,43,44,45,46,	 NoSound	40	2	40394403
40405030	Triggered	8,52,53,54,55,56,	 NoSound	40	2	40405030
40405231	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	40405231
40419534	Triggered	2,37,38,39,40,41,	 NoSound	40	2	40419534
40419734	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	40419734
40430763	Triggered	6,47,48,49,50,51,	 NoSound	40	2	40430763
40430965	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	40430965
40441795	Triggered	8,52,53,54,55,56,	 NoSound	40	2	40441795
40441995	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	40441995
40460114	Triggered	2,37,38,39,40,41,	 NoSound	40	2	40460114
40460316	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	40460316
40470200	Triggered	4,42,43,44,45,46,	 NoSound	40	2	40470200
40480772	Triggered	8,52,53,54,55,56,	 NoSound	40	2	40480772
40480973	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	40480973
40489924	Triggered	6,47,48,49,50,51,	 NoSound	40	2	40489924
40499610	Triggered	2,37,38,39,40,41,	 NoSound	40	2	40499610
40510638	Triggered	8,52,53,54,55,56,	 NoSound	40	2	40510638
40519863	Triggered	4,42,43,44,45,46,	 NoSound	40	2	40519863
40527482	Triggered	8,52,53,54,55,56,	 NoSound	40	2	40527482
40535972	Triggered	2,37,38,39,40,41,	 NoSound	40	2	40535972
40536188	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	40536188
40545128	Triggered	4,42,43,44,45,46,	 NoSound	40	2	40545128
40550742	Triggered	2,37,38,39,40,41,	 NoSound	40	2	40550742
40561506	Triggered	6,47,48,49,50,51,	 NoSound	40	2	40561506
40561719	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	40561719
40578348	Triggered	2,37,38,39,40,41,	 NoSound	40	2	40578348
40578560	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	40578560
40587706	Triggered	8,52,53,54,55,56,	 NoSound	40	2	40587706
40587906	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	40587906
40598200	Triggered	2,37,38,39,40,41,	 NoSound	40	2	40598200
40598400	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	40598401
40612637	Triggered	6,47,48,49,50,51,	 NoSound	40	2	40612637
40628278	Triggered	4,42,43,44,45,46,	 NoSound	40	2	40628278
40633893	Triggered	2,37,38,39,40,41,	 NoSound	40	2	40633893
40640778	Triggered	6,47,48,49,50,51,	 NoSound	40	2	40640778
40640979	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	40640979
40655483	Triggered	2,37,38,39,40,41,	 NoSound	40	2	40655483
40655683	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	40655683
40668384	Triggered	6,47,48,49,50,51,	 NoSound	40	2	40668384
40668598	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	40668598
40685094	Triggered	2,37,38,39,40,41,	 NoSound	40	2	40685094
40685295	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	40685295
40698194	Triggered	8,52,53,54,55,56,	 NoSound	40	2	40698194
40698395	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	40698395
40711161	Triggered	2,37,38,39,40,41,	 NoSound	40	2	40711161
40720318	Triggered	6,47,48,49,50,51,	 NoSound	40	2	40720318
40733084	Triggered	8,52,53,54,55,56,	 NoSound	40	2	40733084
40733285	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	40733285
40746051	Triggered	2,37,38,39,40,41,	 NoSound	40	2	40746051
40756961	Triggered	6,47,48,49,50,51,	 NoSound	40	2	40756961
40757162	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	40757162
40809150	Triggered	2,37,38,39,40,41,	 NoSound	40	2	40809150
40809362	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	40809362
40824724	Triggered	8,52,53,54,55,56,	 NoSound	40	2	40824724
40824925	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	40824925
