2402167503	Tuesday, August 6, 2019	5:19:36 PM	E:\BehavioralExperiments\Hachi\RawData\080619\TrackData-Events.txt	2402167508	640 X 480
2402189861	StartFile	0	2402189861
2402277789	Start PreSleep	0	2402277789
2402585126	StopPreSleep	0	2402585126
2402606115	WRONG	4	2402606123
2402613869	WRONG	3	2402613876
2402617943	StartRandom	0	2402617943
2402622893	WRONG	2	2402622900
2402626368	WRONG	1	2402626376
2402668144	WRONG	7	2402668151
2402685987	WRONG	6	2402685991
2402697618	WRONG	5	2402697621
2402721614	WRONG	3	2402721619
2402739998	WRONG	7	2402740005
2402775156	WRONG	8	2402775163
2402830701	WRONG	8	2402830709
2402883438	WRONG	9	2402883442
2402936243	WRONG	1	2402936250
2402937713	WRONG	8	2402937718
2402939719	WRONG	7	2402939726
2402974476	WRONG	7	2402974484
2402993860	WRONG	6	2402993868
2403024339	WRONG	5	2403024346
2403080418	WRONG	4	2403080424
2403134426	WRONG	7	2403134433
2403147193	WRONG	6	2403147201
2403197257	WRONG	7	2403197265
2403199931	WRONG	5	2403199940
2403230878	WRONG	9	2403230886
2403245782	WRONG	8	2403245786
2403274524	WRONG	5	2403274532
2403313557	WRONG	1	2403313561
2403318172	WRONG	8	2403318179
2403582395	WRONG	1	2403582403
2403583331	WRONG	8	2403583338
2403600843	WRONG	7	2403600851
2403622833	WRONG	8	2403622841
2403823756	WRONG	7	2403823760
2403890865	WRONG	3	2403890873
2403905102	WRONG	6	2403905110
2403963186	WRONG	8	2403963189
2403967263	WRONG	1	2403967269
2403982437	WRONG	8	2403982445
2404034039	WRONG	5	2404034046
2404035440	WRONG	6	2404035445
2404218319	WRONG	7	2404218327
2404220125	WRONG	8	2404220132
2404236766	WRONG	3	2404236768
2404267110	WRONG	3	2404267114
2404272460	WRONG	4	2404272468
2404308421	WRONG	4	2404308431
2404326334	WRONG	6	2404326342
2404327337	WRONG	7	2404327345
2404329409	WRONG	8	2404329416
2404345918	WRONG	8	2404345926
2404398790	WRONG	8	2404398797
2404415700	WRONG	8	2404415708
2404461286	WRONG	7	2404461296
2404463760	WRONG	8	2404463768
2404523982	WRONG	7	2404523988
2404524919	WRONG	6	2404524927
2404530465	WRONG	5	2404530471
2404538621	WRONG	5	2404538627
2404549182	WRONG	7	2404549190
2404561145	WRONG	4	2404561150
2404598778	WRONG	6	2404598785
2404604059	WRONG	8	2404604066
2404613282	WRONG	8	2404613288
2404623577	WRONG	7	2404623584
2404627318	WRONG	5	2404627323
2404658668	WRONG	7	2404658676
2404704719	WRONG	5	2404704723
2404719961	WRONG	7	2404719968
2404732058	WRONG	6	2404732065
2404735466	WRONG	5	2404735470
2404751577	WRONG	3	2404751584
2404826372	WRONG	6	2404826380
2404828042	WRONG	5	2404828050
2404850499	WRONG	7	2404850505
2404855849	WRONG	8	2404855855
2404905044	WRONG	4	2404905051
2404934851	WRONG	7	2404934855
2404944013	WRONG	6	2404944024
2404973957	WRONG	5	2404973965
2404975026	WRONG	4	2404975034
2405134507	WRONG	5	2405134511
2405135842	WRONG	4	2405135846
2405189319	WRONG	7	2405189328
2405216052	WRONG	7	2405216056
2405270528	WRONG	7	2405270532
2405271867	WRONG	6	2405271875
2405275473	WRONG	5	2405275476
2405300876	WRONG	6	2405300883
2405302613	WRONG	5	2405302622
2405303884	WRONG	4	2405303893
2405330420	WRONG	5	2405330427
2405361500	WRONG	7	2405361506
2405363639	WRONG	6	2405363649
2405373598	WRONG	3	2405373606
2405394786	WRONG	9	2405394789
2405408288	WRONG	6	2405408295
2405428141	WRONG	5	2405428149
2405489432	WRONG	3	2405489436
2405523256	WRONG	4	2405523263
2405567368	WRONG	8	2405567373
2405625052	EndRandom	0	2405625052
2405644304	WRONG	9	2405644312
2405658071	StartPostSleep	0	2405658071
2406200619	StopPostSleep	0	2406200619
2406204896	EndFile	Tuesday, August 6, 2019	6:26:53 PM	2406204900
