99782456	Thursday, July 23, 2020	12:39:24 PM	E:\BehavioralExperiments\Gerald\RawData\072320\TrackData.txt	99782460	640 X 480
99772109	291	259
99772168	299	256
99772228	289	261
99772288	284	261
99772348	292	261
99772408	291	259
99772468	294	259
99772529	300	259
99772589	302	260
99772648	300	260
99772709	292	260
99772769	288	264
99772830	300	259
99772890	298	259
99772949	298	259
99773010	302	261
99773070	299	259
99773130	301	260
99773190	292	263
99773251	302	261
99773311	301	259
99773370	292	262
99773431	301	259
99773492	300	259
99773552	288	264
99773612	293	262
99773672	301	259
99773732	301	259
99773792	293	262
99773852	300	259
99773913	301	259
99773973	301	259
99774032	293	264
99774093	300	261
99774153	301	259
99774214	294	263
99774273	292	262
99774334	291	262
99774394	292	262
99774454	300	259
99774514	292	263
99774575	301	259
99774635	301	259
99774694	292	264
99774755	293	262
99774815	302	260
99774876	294	262
99774935	294	264
99774995	301	259
99775056	302	259
99775116	301	259
99775176	301	259
99775238	302	259
99775296	300	259
99775357	300	259
99775416	300	260
99775477	300	259
99775837	300	261
99779990	301	253
99780050	300	254
99780110	303	253
99780169	300	257
99780230	306	252
99780290	304	248
99780351	307	253
99780411	307	248
99780471	307	252
99780531	301	261
99780591	307	251
99780651	307	252
99780712	305	250
99780772	304	247
99780832	307	252
99780892	305	249
99780952	307	254
99781012	307	251
99781073	306	249
99781133	304	248
99781193	304	253
99781254	305	250
99781313	308	247
99781374	309	251
99781434	308	252
99781494	308	247
99781554	315	251
99781615	315	247
99781676	315	244
99781734	319	254
99781794	312	244
99781855	316	244
99781915	318	242
99781975	318	241
99782036	318	243
99782098	321	241
99782156	321	237
99782215	322	235
99782276	323	232
99782336	324	233
99782397	322	234
99782456	322	233
99798924	323	234
99798943	297	225
99799002	296	222
99799063	297	222
99799123	296	220
99799183	296	220
99799242	296	222
99799303	296	222
99799364	296	220
99799423	296	222
99799483	296	220
99799544	296	222
99799604	296	222
99799663	302	222
99799723	296	220
99799784	296	220
99799845	296	220
99799904	296	220
99799964	296	222
99800025	296	222
99800086	296	222
99800145	297	222
99800206	297	222
99800266	302	222
99800326	296	220
99800386	297	225
99800447	296	220
99800506	296	222
99800566	306	217
99800626	296	222
99800687	297	222
99800747	296	220
99800808	296	222
99800867	296	222
99800928	296	222
99800989	296	222
99801047	296	222
99801108	296	222
99801168	296	222
99801229	296	220
99801289	302	222
99801349	296	222
99801409	296	220
99801468	296	220
99801529	296	220
99801591	297	222
99801650	302	222
99801709	298	224
99801891	302	222
99801950	296	222
99802010	296	222
99802070	296	222
99802131	296	222
99802192	296	220
99802254	296	222
99802312	296	222
99802372	297	220
99802431	296	222
99802491	296	222
99802552	296	222
99802612	296	220
99802672	296	220
99802732	297	225
99802793	296	220
99802852	296	220
99802912	296	220
99802973	296	222
99803033	297	225
99803093	298	225
99803153	297	225
99803214	296	220
99803275	297	222
99803334	294	223
99803394	295	224
99803455	303	222
99803514	297	220
99803575	296	220
99803695	295	223
99803755	302	222
99803815	303	222
99803876	295	225
99803937	295	223
99803995	296	221
99804056	296	222
99804117	296	220
99804177	296	222
99804236	295	224
99804299	295	223
99804357	296	220
99804416	295	224
99804477	296	222
99804537	295	223
99804598	296	222
99804657	295	224
99804717	303	222
99804778	296	220
99804838	296	222
99804899	296	220
99804959	296	222
99805019	296	222
99805079	296	222
99805138	302	222
99805199	296	220
99805260	302	222
99805320	296	220
99805380	296	222
99805440	296	220
99805500	303	222
99805560	302	222
99805620	295	223
99805681	303	222
99805741	303	222
99805800	296	222
99805861	302	222
99805922	295	223
99805981	296	220
99806041	303	222
99806101	303	222
99806162	296	220
99806222	295	224
99806282	297	222
99806343	303	222
99806403	296	222
99806462	296	220
99806523	292	223
99806583	302	222
99806643	295	224
99806703	296	220
99806764	295	223
99806823	303	222
99806884	302	222
99806943	295	225
99807004	296	220
99807065	295	223
99807124	303	222
99807184	296	220
99807245	295	223
99807305	298	222
99807365	295	223
99807425	296	222
99807485	302	222
99807546	303	222
99807605	303	222
99807666	295	225
99807726	295	224
99807786	303	222
99807846	296	222
99807906	303	222
99807967	292	223
99808027	295	225
99808086	292	223
99808147	295	224
99808208	303	222
99808268	297	220
99808328	303	222
99808388	295	224
99808448	296	220
99808508	296	220
99808568	295	224
99808628	296	220
99808691	303	222
99808749	303	222
99808809	292	223
99808869	303	222
99808930	303	222
99808989	296	222
99809050	295	225
99809110	296	222
99809171	296	220
99809230	296	222
99809290	295	224
99809351	296	220
99809411	295	223
99809470	292	223
99809531	296	220
99809592	292	225
99809651	296	220
99809711	296	220
99809772	303	222
99809832	296	220
99809891	297	222
99809952	296	222
99810013	296	220
99810073	303	222
99810132	296	220
99810193	296	222
99810254	303	222
99810314	296	222
99810373	295	223
99810433	303	222
99810494	295	223
99810553	297	222
99810614	301	222
99810674	303	222
99810735	303	222
99810794	297	225
99810854	298	225
99810915	298	225
99810975	297	225
99811034	298	225
99811095	299	225
99811156	297	225
99811216	296	225
99811276	297	225
99811336	296	225
99811396	296	224
99811456	298	225
99811516	296	225
99811576	298	225
