931056406	Friday, September 6, 2019	2:21:40 PM	E:\BehavioralExperiments\Tianchi\RawData\090619\TrackData-Events.txt	931056414	640 X 480
931076145	StartFile	0	931076145
931104729	Start PreSleep	0	931104729
931810168	StopPreSleep	0	931810168
931842989	WRONG	2	931842995
931869390	Start Task	0	931869390
931870929	WRONG	4	931870936
931872398	WRONG	3	931872405
931882225	WRONG	2	931882233
931907621	WRONG	1	931907625
931920990	WRONG	7	931920993
931957555	WRONG	6	931957564
931969785	WRONG	1	931969790
932003006	WRONG	4	932003014
932004140	WRONG	3	932004143
932020452	WRONG	9	932020459
932031613	WRONG	7	932031616
932034821	WRONG	6	932034824
932061425	WRONG	3	932061432
932070113	WRONG	3	932070119
932073323	WRONG	4	932073330
932087360	WRONG	3	932087367
932170376	WRONG	7	932170383
932213357	WRONG	6	932213364
932273178	WRONG	4	932273185
932274780	WRONG	3	932274784
932339482	WRONG	1	932339489
932350978	WRONG	8	932350983
932355526	WRONG	7	932355531
932361007	WRONG	6	932361013
932384936	WRONG	7	932384943
932386002	WRONG	6	932386005
932400841	WRONG	6	932400845
932409266	WRONG	4	932409273
932410268	WRONG	3	932410275
932453650	WRONG	9	932453658
932481656	WRONG	4	932481663
932484796	WRONG	3	932484803
932521625	WRONG	3	932521633
932563132	WRONG	4	932563140
932564402	WRONG	3	932564410
932582916	WRONG	8	932582919
932585993	WRONG	7	932586001
932587795	WRONG	6	932587802
932588799	WRONG	5	932588806
932600096	WRONG	3	932600102
932601301	WRONG	2	932601310
932620282	WRONG	5	932620289
932628969	WRONG	2	932628972
932643275	WRONG	3	932643283
932644475	WRONG	2	932644479
932691264	WRONG	8	932691267
932692805	WRONG	7	932692812
932711652	WRONG	7	932711662
932726890	WRONG	7	932726893
932731569	WRONG	7	932731572
932867993	WRONG	3	932868000
932873607	WRONG	2	932873612
932891454	WRONG	9	932891457
932924073	WRONG	9	932924081
932978681	WRONG	2	932978685
932998201	WRONG	3	932998212
932999401	WRONG	2	932999404
933046058	WRONG	9	933046066
933083021	WRONG	3	933083029
933085491	WRONG	2	933085495
933133150	WRONG	2	933133154
933178136	WRONG	7	933178143
933199791	WRONG	8	933199800
933201797	WRONG	7	933201805
933721683	WRONG	1	933721688
933752032	WRONG	3	933752039
933753768	WRONG	2	933753773
933765396	WRONG	8	933765400
933766869	WRONG	7	933766873
933791267	WRONG	8	933791275
933792671	WRONG	7	933792679
933807707	WRONG	7	933807710
933833176	WRONG	3	933833183
933838189	WRONG	2	933838194
933839994	WRONG	1	933840001
933841330	WRONG	8	933841338
933842534	WRONG	7	933842542
933843603	WRONG	6	933843611
933862921	WRONG	7	933862928
933969397	WRONG	6	933969405
934016186	WRONG	9	934016194
934026144	WRONG	1	934026147
934029353	WRONG	8	934029360
934032029	WRONG	6	934032035
934054821	WRONG	1	934054828
934056491	WRONG	8	934056499
934058630	WRONG	7	934058639
934060502	WRONG	6	934060510
934081891	WRONG	7	934081899
934151605	WRONG	6	934151613
934196522	WRONG	7	934196529
934199061	WRONG	6	934199068
934221054	WRONG	6	934221062
934261158	WRONG	1	934261165
934262829	WRONG	8	934262837
934286424	WRONG	7	934286431
934288027	WRONG	6	934288032
934306409	WRONG	7	934306416
934407272	WRONG	6	934407279
934434142	WRONG	7	934434151
934435479	WRONG	6	934435486
934461681	WRONG	7	934461690
934462950	WRONG	6	934462958
934483337	WRONG	7	934483346
934487078	WRONG	6	934487082
934507333	WRONG	7	934507340
934509605	WRONG	6	934509613
934533065	WRONG	7	934533069
934534804	WRONG	6	934534812
934558399	WRONG	6	934558406
934578250	WRONG	7	934578255
936219194	WRONG	6	936219202
936254018	WRONG	7	936254025
936262372	WRONG	6	936262375
936274604	WRONG	7	936274611
936298334	WRONG	8	936298342
936302144	WRONG	1	936302151
936307021	WRONG	2	936307025
936309697	WRONG	3	936309706
936325537	WRONG	2	936325543
936326948	WRONG	1	936326955
936334293	WRONG	8	936334298
936338974	WRONG	7	936338981
936868617	Stop Task	0	936868617
936901974	WRONG	9	936901981
936914672	StartPostSleep	0	936914672
937508083	StopPostSleep	0	937508083
937520586	EndFile	Friday, September 6, 2019	4:09:24 PM	937520594
