2742933273	Tuesday, April 14, 2020	12:29:48 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\041420\TrackData-Events.txt	2742933277	640 X 480
2742946854	StartFile	0	2742946854
2742949850	Start Sleep1	0	2742949850
2743257384	Stop Sleep1	0	2743257384
2743311392	WRONG	8	2743311395
2743319212	Start Sleep1	0	2743319212
2743322688	Start Task	0	2743322688
2743362392	WRONG	9	2743362397
2743456369	WRONG	4	2743456372
2743550949	WRONG	9	2743550953
2743666918	WRONG	9	2743666922
2743727943	WRONG	9	2743727948
2743736900	WRONG	9	2743736903
2743741647	WRONG	8	2743741650
2743803207	WRONG	9	2743803211
2743815238	WRONG	2	2743815241
2743823326	WRONG	5	2743823331
2743850396	WRONG	9	2743850400
2743943305	WRONG	9	2743943308
2744126984	WRONG	9	2744126988
2744283859	WRONG	9	2744283862
2744317948	WRONG	9	2744317952
2744320555	WRONG	1	2744320558
2744464531	WRONG	9	2744464535
2744492870	WRONG	9	2744492873
2744631565	WRONG	9	2744631568
2744654959	WRONG	9	2744654962
2744673608	WRONG	9	2744673612
2744676415	WRONG	4	2744676418
2744826741	WRONG	2	2744826746
2744832222	WRONG	9	2744832225
2744834695	WRONG	5	2744834698
2744837903	WRONG	9	2744837909
2744865977	WRONG	9	2744865982
2744868649	WRONG	4	2744868652
2744886763	WRONG	9	2744886766
2744894183	WRONG	5	2744894186
2744918780	WRONG	8	2744918784
2745044909	WRONG	9	2745044913
2745234871	WRONG	9	2745234875
2745423495	WRONG	6	2745423499
2745429244	WRONG	8	2745429248
2745584783	WRONG	9	2745584787
2745618136	WRONG	9	2745618139
2745830155	WRONG	9	2745830159
2745905353	WRONG	4	2745905357
2746057414	WRONG	9	2746057417
2746240090	WRONG	9	2746240094
2746272574	WRONG	9	2746272577
2746365750	WRONG	9	2746365753
2746523695	WRONG	1	2746523698
2746653700	WRONG	9	2746653704
2746912107	WRONG	9	2746912111
2747083487	WRONG	9	2747083491
2747279597	WRONG	9	2747279601
2747800154	Stop Task	0	2747800154
2747844268	WRONG	9	2747844272
2747888251	Start Sleep2	0	2747888251
2748218712	Stop Sleep2	0	2748218712
