Ver1.3	495410966	StartFile	8/25/2020	12:42:59 PM	E:\BehavioralExperiments\Twenty\RawData\082520\SoundData.txt	495410966
495735672	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	495735672
495735873	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	495735873
495789878	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	495789878
495799035	Triggered	4,42,43,44,45,46,	 NoSound	40	2	495799035
495799236	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	495799236
495816347	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	495816347
495821827	Triggered	6,47,48,49,50,51,	 NoSound	40	2	495821827
495822030	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	495822030
495838070	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	495838070
495842750	Triggered	4,42,43,44,45,46,	 NoSound	40	2	495842750
495842950	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	495842950
495850502	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	495850502
495856386	Triggered	4,42,43,44,45,46,	 NoSound	40	2	495856386
495856586	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	495856586
495864004	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	495864004
495864208	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	495864208
495869552	Triggered	4,42,43,44,45,46,	 NoSound	40	2	495869552
495869753	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	495869753
495879850	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	495879850
495880052	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	495880052
495918078	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	495918078
495922891	Triggered	8,52,53,54,55,56,	 NoSound	40	2	495922891
495923092	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	495923092
495931981	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	495931981
495936527	Triggered	8,52,53,54,55,56,	 NoSound	40	2	495936527
