Ver1.3	1262334474	StartFile	9/3/2020	9:45:03 AM	E:\BehavioralExperiments\Twenty\Horizon\RawData\090320\SoundData.txt	1262334474
1262422782	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1262422782
1262422984	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	1262422984
1262452259	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1262452259
1262459658	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1262459658
1262467000	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1262467000
1262472054	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1262472054
1262478249	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1262478249
1262482944	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1262482944
1262511341	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1262511341
1262521219	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1262521219
1262527284	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1262527284
1262527485	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	1262527485
1262532279	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1262532279
1262546177	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1262546177
1262546378	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	1262546378
1262568439	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1262568439
1262573312	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1262573312
1262598160	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1262598160
1262602372	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1262602372
1262611517	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1262611517
1262647797	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1262647797
1262647998	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1262647998
1262663861	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1262663861
1262667831	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1262667831
1262668032	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1262668032
1262680106	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1262680106
1262680309	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	1262680309
1262683957	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1262683957
1262684157	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1262684157
1262698457	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1262698457
1262698660	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	1262698660
1262702187	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1262702187
1262702387	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1262702387
1262711092	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1262711092
1262711308	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	1262711308
1262715003	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1262715003
1262715203	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1262715203
1262724087	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1262724087
1262724289	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	1262724289
1262728359	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1262728359
1262728560	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1262728560
1262736181	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1262736181
1262736395	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	1262736395
1262740038	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1262740038
1262740239	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1262740239
1262748401	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1262748401
1262748602	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	1262748602
1262752666	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1262752666
1262752867	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1262752867
1262761149	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1262761149
1262761350	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	1262761350
1262772821	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1262772821
1262776552	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1262776552
1262783530	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1262783530
1262787502	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1262787502
1262787703	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1262787703
1262798151	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1262798151
1262802970	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1262802970
1262803171	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1262803171
1262810245	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1262810245
1262814276	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1262814276
1262814476	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1262814476
1262822645	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1262822645
1262822847	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	1262822847
1262826670	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1262826670
1262830941	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1262830941
1262831142	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	1262831142
1262845202	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1262845202
1262845405	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1262845405
1262855549	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1262855549
1262858681	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1262858681
