Ver1.2	2647792165	StartFile	4/13/2020	10:04:07 AM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\041320A\SoundData.txt	2647792165
2648440365	Triggered	5	 Modulated Tone	25	2	2648440365
2648444218	Triggered	8	 NoSound	50	2	2648444218
2648450894	Triggered	5	 Modulated Tone	25	2	2648450894
2648463296	Triggered	8	 NoSound	50	2	2648463296
2648468770	Triggered	5	 Modulated Tone	25	2	2648468770
2648472855	Triggered	8	 NoSound	50	2	2648472855
2648478992	Triggered	5	 Modulated Tone	25	2	2648478992
2648482721	Triggered	2	 NoSound	50	2	2648482721
2648491449	Triggered	5	 Modulated Tone	25	2	2648491449
2648495365	Triggered	2	 NoSound	50	2	2648495365
2648501613	Triggered	5	 Modulated Tone	25	2	2648501613
2648506005	Triggered	2	 NoSound	50	2	2648506005
2648512264	Triggered	5	 Modulated Tone	25	2	2648512264
2648515873	Triggered	8	 NoSound	50	2	2648515873
2648521471	Triggered	6	 NoSound	50	2	2648521471
2648534825	Triggered	5	 Modulated Tone	25	2	2648534825
2648538075	Triggered	2	 NoSound	50	2	2648538075
2648544876	Triggered	5	 Modulated Tone	25	2	2648544876
2648549024	Triggered	2	 NoSound	50	2	2648549024
2648556003	Triggered	5	 Modulated Tone	25	2	2648556003
2648560094	Triggered	1	 Modulated Tone	25	2	2648560094
2648565029	Triggered	4	 NoSound	50	2	2648565029
2648571707	Triggered	1	 Modulated Tone	25	2	2648571707
2648577483	Triggered	4	 NoSound	50	2	2648577483
2648584102	Triggered	1	 Modulated Tone	25	2	2648584102
2648587834	Triggered	4	 NoSound	50	2	2648587834
2648592769	Triggered	1	 Modulated Tone	25	2	2648592769
2648601133	Triggered	4	 NoSound	50	2	2648601133
2648606244	Triggered	1	 Modulated Tone	25	2	2648606244
2648611116	Triggered	6	 NoSound	50	2	2648611116
2648619960	Triggered	1	 Modulated Tone	25	2	2648619960
2648623389	Triggered	6	 NoSound	50	2	2648623389
2648629768	Triggered	1	 Modulated Tone	25	2	2648629768
2648633136	Triggered	6	 NoSound	50	2	2648633136
2648640596	Triggered	1	 Modulated Tone	25	2	2648640596
2648644029	Triggered	6	 NoSound	50	2	2648644029
2648651128	Triggered	1	 Modulated Tone	25	2	2648651128
2648654915	Triggered	6	 NoSound	50	2	2648654915
2648662497	Triggered	1	 Modulated Tone	25	2	2648662497
2648666291	Triggered	5	 Modulated Tone	25	2	2648666291
2648669656	Triggered	8	 NoSound	50	2	2648669656
2648678141	Triggered	5	 Modulated Tone	25	2	2648678141
2648682053	Triggered	8	 NoSound	50	2	2648682053
2648692401	Triggered	5	 Modulated Tone	25	2	2648692401
2648695769	Triggered	8	 NoSound	50	2	2648695769
2648703711	Triggered	5	 Modulated Tone	25	2	2648703711
2648706838	Triggered	2	 NoSound	50	2	2648706838
2648715869	Triggered	5	 Modulated Tone	25	2	2648715869
2648719715	Triggered	2	 NoSound	50	2	2648719715
2648728259	Triggered	5	 Modulated Tone	25	2	2648728259
2648732050	Triggered	2	 NoSound	50	2	2648732050
2648740954	Triggered	5	 Modulated Tone	25	2	2648740954
2648744923	Triggered	2	 NoSound	50	2	2648744923
2648754308	Triggered	5	 Modulated Tone	25	2	2648754308
2648758221	Triggered	8	 NoSound	50	2	2648758221
2648765874	Triggered	5	 Modulated Tone	25	2	2648765874
2648769654	Triggered	2	 NoSound	50	2	2648769654
2648779881	Triggered	5	 Modulated Tone	25	2	2648779881
2648784153	Triggered	1	 Modulated Tone	25	2	2648784153
2648787943	Triggered	6	 NoSound	50	2	2648787943
2648794688	Triggered	1	 Modulated Tone	25	2	2648794688
2648799553	Triggered	6	 NoSound	50	2	2648799553
2648807858	Triggered	5	 Modulated Tone	25	2	2648807858
2648811948	Triggered	1	 Modulated Tone	25	2	2648811948
2648815680	Triggered	6	 NoSound	50	2	2648815680
2648823382	Triggered	1	 Modulated Tone	25	2	2648823382
2648827051	Triggered	4	 NoSound	50	2	2648827051
2648837398	Triggered	1	 Modulated Tone	25	2	2648837398
2648841072	Triggered	6	 NoSound	50	2	2648841072
2648847266	Triggered	1	 Modulated Tone	25	2	2648847266
2648851299	Triggered	4	 NoSound	50	2	2648851299
2648860682	Triggered	1	 Modulated Tone	25	2	2648860682
2648864655	Triggered	4	 NoSound	50	2	2648864655
2648874580	Triggered	1	 Modulated Tone	25	2	2648874580
2648880176	Triggered	4	 NoSound	50	2	2648880176
2648889386	Triggered	1	 Modulated Tone	25	2	2648889386
2648894015	Triggered	6	 NoSound	50	2	2648894015
2648899670	Triggered	1	 Modulated Tone	25	2	2648899670
2648904004	Triggered	5	 Modulated Tone	25	2	2648904004
2648907495	Triggered	8	 NoSound	50	2	2648907495
2648925481	Triggered	5	 Modulated Tone	25	2	2648925481
2648929333	Triggered	8	 NoSound	50	2	2648929333
2648943290	Triggered	5	 Modulated Tone	25	2	2648943290
2648946600	Triggered	8	 NoSound	50	2	2648946600
2648960747	Triggered	5	 Modulated Tone	25	2	2648960747
2648964232	Triggered	8	 NoSound	50	2	2648964232
2648978126	Triggered	5	 Modulated Tone	25	2	2648978126
2648981740	Triggered	8	 NoSound	50	2	2648981740
2649000638	Triggered	5	 Modulated Tone	25	2	2649000638
2649004720	Triggered	2	 NoSound	50	2	2649004720
2649014226	Triggered	5	 Modulated Tone	25	2	2649014226
2649018498	Triggered	8	 NoSound	50	2	2649018498
2649032876	Triggered	5	 Modulated Tone	25	2	2649032876
2649036431	Triggered	8	 NoSound	50	2	2649036431
2649053821	Triggered	5	 Modulated Tone	25	2	2649053821
2649057726	Triggered	2	 NoSound	50	2	2649057726
2649067538	Triggered	5	 Modulated Tone	25	2	2649067538
2649073250	Triggered	1	 Modulated Tone	25	2	2649073250
2649077354	Triggered	6	 NoSound	50	2	2649077354
2649084681	Triggered	1	 Modulated Tone	25	2	2649084681
2649092571	Triggered	5	 Modulated Tone	25	2	2649092571
2649098216	Triggered	6	 NoSound	50	2	2649098216
2649105015	Triggered	1	 Modulated Tone	25	2	2649105015
2649109955	Triggered	6	 NoSound	50	2	2649109955
2649115123	Triggered	1	 Modulated Tone	25	2	2649115123
2649118858	Triggered	4	 NoSound	50	2	2649118858
2649126320	Triggered	1	 Modulated Tone	25	2	2649126320
2649131429	Triggered	4	 NoSound	50	2	2649131429
2649138530	Triggered	1	 Modulated Tone	25	2	2649138530
2649144006	Triggered	4	 NoSound	50	2	2649144006
2649151226	Triggered	1	 Modulated Tone	25	2	2649151226
2649156278	Triggered	4	 NoSound	50	2	2649156278
2649164644	Triggered	1	 Modulated Tone	25	2	2649164644
2649170114	Triggered	6	 NoSound	50	2	2649170114
2649176613	Triggered	1	 Modulated Tone	25	2	2649176613
2649180771	Triggered	4	 NoSound	50	2	2649180771
2649187863	Triggered	1	 Modulated Tone	25	2	2649187863
2649192437	Triggered	5	 Modulated Tone	25	2	2649192437
2649195809	Triggered	2	 NoSound	50	2	2649195809
2649203207	Triggered	5	 Modulated Tone	25	2	2649203207
2649209105	Triggered	2	 NoSound	50	2	2649209105
2649218067	Triggered	5	 Modulated Tone	25	2	2649218067
2649222519	Triggered	2	 NoSound	50	2	2649222519
2649230822	Triggered	5	 Modulated Tone	25	2	2649230822
2649234614	Triggered	8	 NoSound	50	2	2649234614
2649241290	Triggered	5	 Modulated Tone	25	2	2649241290
2649246227	Triggered	8	 NoSound	50	2	2649246227
2649252847	Triggered	5	 Modulated Tone	25	2	2649252847
2649257836	Triggered	2	 NoSound	50	2	2649257836
2649270533	Triggered	5	 Modulated Tone	25	2	2649270533
2649274504	Triggered	2	 NoSound	50	2	2649274504
2649282266	Triggered	5	 Modulated Tone	25	2	2649282266
2649286116	Triggered	2	 NoSound	50	2	2649286116
2649294840	Triggered	5	 Modulated Tone	25	2	2649294840
2649299593	Triggered	8	 NoSound	50	2	2649299593
2649305427	Triggered	5	 Modulated Tone	25	2	2649305427
2649309940	Triggered	1	 Modulated Tone	25	2	2649309940
2649313798	Triggered	6	 NoSound	50	2	2649313798
2649324742	Triggered	1	 Modulated Tone	25	2	2649324742
2649328771	Triggered	6	 NoSound	50	2	2649328771
2649339301	Triggered	1	 Modulated Tone	25	2	2649339301
2649343392	Triggered	6	 NoSound	50	2	2649343392
2649353987	Triggered	1	 Modulated Tone	25	2	2649353987
2649358199	Triggered	4	 NoSound	50	2	2649358199
2649366262	Triggered	1	 Modulated Tone	25	2	2649366262
2649371791	Triggered	6	 NoSound	50	2	2649371791
2649383225	Triggered	1	 Modulated Tone	25	2	2649383225
2649387734	Triggered	6	 NoSound	50	2	2649387734
2649397963	Triggered	1	 Modulated Tone	25	2	2649397963
2649402356	Triggered	6	 NoSound	50	2	2649402356
2649413065	Triggered	1	 Modulated Tone	25	2	2649413065
2649418785	Triggered	4	 NoSound	50	2	2649418785
2649428590	Triggered	1	 Modulated Tone	25	2	2649428590
2649433705	Triggered	6	 NoSound	50	2	2649433705
2649449103	Triggered	1	 Modulated Tone	25	2	2649449103
2649454641	Triggered	5	 Modulated Tone	25	2	2649454641
2649458914	Triggered	8	 NoSound	50	2	2649458914
2649477743	Triggered	5	 Modulated Tone	25	2	2649477743
2649481533	Triggered	8	 NoSound	50	2	2649481533
2649503494	Triggered	5	 Modulated Tone	25	2	2649503494
2649507647	Triggered	8	 NoSound	50	2	2649507647
2649525092	Triggered	5	 Modulated Tone	25	2	2649525092
2649529125	Triggered	8	 NoSound	50	2	2649529125
2649547777	Triggered	5	 Modulated Tone	25	2	2649547777
2649551626	Triggered	8	 NoSound	50	2	2649551626
2649568352	Triggered	5	 Modulated Tone	25	2	2649568352
2649572443	Triggered	8	 NoSound	50	2	2649572443
2649590012	Triggered	5	 Modulated Tone	25	2	2649590012
2649593873	Triggered	8	 NoSound	50	2	2649593873
2649613057	Triggered	5	 Modulated Tone	25	2	2649613057
2649617086	Triggered	8	 NoSound	50	2	2649617086
2649642838	Triggered	6	 NoSound	50	2	2649642838
2649650418	Triggered	5	 Modulated Tone	25	2	2649650418
2649654630	Triggered	8	 NoSound	50	2	2649654630
2649676113	Triggered	5	 Modulated Tone	25	2	2649676113
2649681465	Triggered	1	 Modulated Tone	25	2	2649681465
2649686035	Triggered	4	 NoSound	50	2	2649686035
2649694760	Triggered	1	 Modulated Tone	25	2	2649694760
2649701437	Triggered	4	 NoSound	50	2	2649701437
2649709741	Triggered	1	 Modulated Tone	25	2	2649709741
2649715218	Triggered	4	 NoSound	50	2	2649715218
2649723040	Triggered	1	 Modulated Tone	25	2	2649723040
2649727490	Triggered	6	 NoSound	50	2	2649727490
2649734349	Triggered	1	 Modulated Tone	25	2	2649734349
2649739585	Triggered	6	 NoSound	50	2	2649739585
2649746625	Triggered	1	 Modulated Tone	25	2	2649746625
2649751798	Triggered	4	 NoSound	50	2	2649751798
2649764672	Triggered	1	 Modulated Tone	25	2	2649764672
2649770268	Triggered	4	 NoSound	50	2	2649770268
2649778271	Triggered	1	 Modulated Tone	25	2	2649778271
2649782909	Triggered	6	 NoSound	50	2	2649782909
2649798487	Triggered	5	 Modulated Tone	25	2	2649798487
2649804323	Triggered	1	 Modulated Tone	25	2	2649804323
2649810762	Triggered	4	 NoSound	50	2	2649810762
2649833267	Triggered	1	 Modulated Tone	25	2	2649833267
2649839581	Triggered	5	 Modulated Tone	25	2	2649839581
2649844153	Triggered	8	 NoSound	50	2	2649844153
2649864857	Triggered	5	 Modulated Tone	25	2	2649864857
2649869062	Triggered	8	 NoSound	50	2	2649869062
2649891622	Triggered	5	 Modulated Tone	25	2	2649891622
2649896016	Triggered	8	 NoSound	50	2	2649896016
2649917133	Triggered	5	 Modulated Tone	25	2	2649917133
2649921645	Triggered	8	 NoSound	50	2	2649921645
2649946075	Triggered	5	 Modulated Tone	25	2	2649946075
2649950283	Triggered	8	 NoSound	50	2	2649950283
2649976040	Triggered	5	 Modulated Tone	25	2	2649976040
2649980668	Triggered	8	 NoSound	50	2	2649980668
