58629795	Wednesday, August 14, 2019	3:24:30 PM	E:\BehavioralExperiments\Tianchi\RawData\081419\TrackData-Events.txt	58629799	640 X 480
58651631	StartFile	0	58651631
58659342	Start PreSleep	0	58659342
59204092	StopPreSleep	0	59204092
59224883	WRONG	2	59224890
59245603	WRONG	4	59245611
59247675	WRONG	3	59247683
59254223	Start Task	0	59254223
59278957	WRONG	1	59278964
59281564	WRONG	8	59281571
59284638	WRONG	7	59284647
59308500	WRONG	6	59308508
59323005	WRONG	6	59323013
59337173	WRONG	7	59337177
59338846	WRONG	6	59338856
59364176	WRONG	9	59364180
59386369	WRONG	6	59386374
59442182	WRONG	9	59442190
59674989	WRONG	9	59674997
59687020	WRONG	9	59687028
59735814	Stop Task	0	59735814
59742164	WRONG	3	59742172
59760879	WRONG	4	59760887
59773643	Start Sleep1	0	59773643
59781063	WRONG	9	59781067
60109786	Stop Sleep1	0	60109786
60123357	WRONG	2	60123364
60146618	WRONG	4	60146626
60154838	Start Task	0	60154838
60172084	WRONG	3	60172092
60173285	WRONG	2	60173290
60231639	WRONG	9	60231647
60243603	WRONG	2	60243611
60449274	WRONG	3	60449282
60700528	WRONG	2	60700536
60732742	Stop Task	0	60732742
60757474	WRONG	9	60757479
60772111	Start Sleep1	0	60772111
61278297	Stop Sleep1	0	61278297
61310851	WRONG	7	61310859
61314861	Start Task	0	61314861
61371476	WRONG	7	61371484
61387117	WRONG	7	61387125
61402756	WRONG	7	61402763
61669385	WRONG	4	61669393
61679609	WRONG	3	61679612
61693244	WRONG	9	61693247
61710827	WRONG	9	61710834
61731413	WRONG	9	61731421
61765636	WRONG	7	61765645
61835351	WRONG	1	61835359
61901056	WRONG	7	61901063
61926390	WRONG	7	61926397
62254911	WRONG	6	62254919
62313063	WRONG	7	62313070
62314934	WRONG	6	62314942
62376762	WRONG	7	62376770
62464922	Stop Task	0	62464922
62479965	WRONG	7	62479972
62486782	WRONG	9	62486789
62500681	Start Sleep1	0	62500682
62862692	StopPostSleep	0	62862692
62884819	WRONG	2	62884826
62896049	WRONG	1	62896056
62911552	Start Task	0	62911552
62919239	WRONG	8	62919243
62921047	WRONG	7	62921055
62927062	WRONG	5	62927070
62947517	WRONG	3	62947524
62950323	WRONG	2	62950333
62960751	WRONG	4	62960759
62995708	WRONG	7	62995716
63310458	Stop Task	0	63310458
63337598	WRONG	9	63337605
63350162	StartPostSleep	0	63350162
63863502	StopPostSleep	0	63863502
63891375	EndFile	Wednesday, August 14, 2019	4:52:12 PM	63891382
