1011686821	Friday, January 3, 2020	3:39:57 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\010320\TrackData-Events.txt	1011686824	640 X 480
1011702186	StartFile	0	1011702186
1017909176	Stop Sleep1	0	1017909176
1017954829	WRONG	1	1017954832
1017980830	Start Task	0	1017980830
1017986779	WRONG	9	1017986782
1017998677	WRONG	3	1017998682
1018327000	WRONG	1	1018327004
1018378934	WRONG	8	1018378937
1018508674	WRONG	7	1018508677
1018554593	WRONG	7	1018554597
1018561411	WRONG	8	1018561414
1018585540	WRONG	7	1018585544
1018587414	WRONG	6	1018587422
1018593560	WRONG	5	1018593563
1018595433	WRONG	4	1018595440
1018616555	WRONG	3	1018616558
1019069605	WRONG	6	1019069609
1019118061	WRONG	7	1019118065
1019118596	WRONG	2	1019118601
1019121805	WRONG	7	1019121808
1019122340	WRONG	2	1019122345
1019122606	WRONG	7	1019122610
1019124812	WRONG	2	1019124817
1019133769	WRONG	4	1019133772
1019135576	WRONG	2	1019135583
1019144466	WRONG	9	1019144476
1019147739	WRONG	6	1019147743
1019153019	WRONG	5	1019153022
1019154491	WRONG	4	1019154496
1019161976	WRONG	9	1019161979
1019178886	WRONG	1	1019178889
1019184903	WRONG	2	1019184906
1019203751	WRONG	5	1019203755
1019205890	WRONG	2	1019205893
1019217655	WRONG	9	1019217659
1019260767	WRONG	3	1019260770
1019260901	WRONG	6	1019260904
1019262640	WRONG	3	1019262648
1019262775	WRONG	6	1019262783
1019262907	WRONG	3	1019262914
1019263242	WRONG	6	1019263250
1019263774	WRONG	3	1019263778
1019263908	WRONG	6	1019263911
1019263976	WRONG	3	1019263984
1019264044	WRONG	6	1019264049
1019264110	WRONG	3	1019264117
1019264242	WRONG	6	1019264245
1019264378	WRONG	3	1019264381
1019265780	WRONG	6	1019265785
1019267450	WRONG	3	1019267454
1019267518	WRONG	6	1019267521
1019268252	WRONG	3	1019268255
1019268386	WRONG	6	1019268389
1019277344	WRONG	6	1019277347
1019301007	WRONG	1	1019301014
1019306753	WRONG	8	1019306756
1019324735	WRONG	5	1019324739
1019324801	WRONG	2	1019324805
1019325202	WRONG	5	1019325206
1019325268	WRONG	2	1019325271
1019325336	WRONG	5	1019325339
1019325603	WRONG	2	1019325609
1019325670	WRONG	5	1019325674
1019325803	WRONG	2	1019325806
1019326605	WRONG	5	1019326609
1019326672	WRONG	2	1019326676
1019331217	WRONG	9	1019331220
1019338435	WRONG	6	1019338438
1019345721	WRONG	5	1019345724
1019398592	WRONG	9	1019398596
1019421987	WRONG	5	1019421990
1019423459	WRONG	2	1019423462
1019423858	WRONG	5	1019423862
1019424860	WRONG	2	1019424864
1019425730	WRONG	5	1019425733
1019426199	WRONG	2	1019426203
1019439901	WRONG	3	1019439904
1019441373	WRONG	9	1019441377
1019458415	WRONG	3	1019458418
1019459085	WRONG	6	1019459088
1019459150	WRONG	3	1019459154
1019459351	WRONG	6	1019459355
1019459551	WRONG	3	1019459554
1019459618	WRONG	6	1019459621
1019459885	WRONG	3	1019459888
1019460354	WRONG	6	1019460358
1019460421	WRONG	3	1019460424
1019460554	WRONG	6	1019460558
1019460622	WRONG	3	1019460625
1019463696	WRONG	6	1019463699
1019464231	WRONG	3	1019464234
1019464768	WRONG	6	1019464774
1019464834	WRONG	3	1019464842
1019464900	WRONG	6	1019464905
1019465635	WRONG	3	1019465638
1019465701	WRONG	6	1019465704
1019465835	WRONG	3	1019465839
1019465902	WRONG	6	1019465905
1019465969	WRONG	3	1019465972
1019466035	WRONG	6	1019466038
1019467171	WRONG	3	1019467175
1019467304	WRONG	6	1019467307
1019467374	WRONG	3	1019467379
1019467439	WRONG	6	1019467443
1019468308	WRONG	3	1019468312
1019468977	WRONG	6	1019468981
1019469778	WRONG	3	1019469782
1019471717	WRONG	4	1019471720
1019489298	WRONG	3	1019489305
1019512355	WRONG	1	1019512359
1019574853	WRONG	3	1019574857
1019574918	WRONG	8	1019574921
1019575787	WRONG	3	1019575790
1019575854	WRONG	8	1019575857
1019576055	WRONG	3	1019576058
1019576122	WRONG	8	1019576127
1019576590	WRONG	3	1019576593
1019576658	WRONG	8	1019576661
1019576724	WRONG	3	1019576728
1019576923	WRONG	8	1019576927
1019582072	WRONG	3	1019582077
1019584946	WRONG	8	1019584949
1019585080	WRONG	3	1019585084
1019585680	WRONG	8	1019585684
1019585748	WRONG	3	1019585752
1019586283	WRONG	8	1019586286
1019590694	WRONG	3	1019590698
1019592031	WRONG	8	1019592034
1019683001	WRONG	1	1019683007
1019715486	WRONG	5	1019715489
1019715552	WRONG	8	1019715555
1019715620	WRONG	5	1019715624
1019716289	WRONG	8	1019716297
1019716354	WRONG	5	1019716358
1019716558	WRONG	8	1019716566
1019718962	WRONG	5	1019718966
1019719498	WRONG	8	1019719506
1019719697	WRONG	5	1019719702
1019719765	WRONG	8	1019719773
1019720166	WRONG	5	1019720174
1019720299	WRONG	8	1019720302
1019720766	WRONG	5	1019720769
1019720832	WRONG	8	1019720837
1019720899	WRONG	5	1019720902
1019720967	WRONG	8	1019720971
1019722305	WRONG	5	1019722309
1019724845	WRONG	6	1019724853
1019726649	WRONG	6	1019726652
1019787073	WRONG	2	1019787077
1019793156	WRONG	3	1019793159
1019816216	WRONG	6	1019816225
1019817752	WRONG	4	1019817755
1019817820	WRONG	6	1019817825
1019844755	WRONG	1	1019844759
1019875770	WRONG	7	1019875774
1019875836	WRONG	2	1019875839
1019875904	WRONG	7	1019875908
1019875971	WRONG	2	1019875976
1019878911	WRONG	7	1019878915
1019879380	WRONG	2	1019879383
1019882992	WRONG	7	1019883001
1019883056	WRONG	2	1019883060
1019883323	WRONG	7	1019883327
1019883457	WRONG	2	1019883461
1019886332	WRONG	7	1019886339
1019886531	WRONG	2	1019886536
1019887534	WRONG	7	1019887538
1019887802	WRONG	2	1019887805
1019903509	WRONG	9	1019903512
1019916743	WRONG	5	1019916746
1019967344	WRONG	9	1019967350
1020015401	WRONG	3	1020015404
1020016136	WRONG	8	1020016139
1020017341	WRONG	3	1020017350
1020017474	WRONG	8	1020017483
1020017540	WRONG	3	1020017543
1020017807	WRONG	8	1020017810
1020017875	WRONG	3	1020017879
1020021618	WRONG	8	1020021621
1020023087	WRONG	3	1020023090
1020024425	WRONG	8	1020024429
1020032179	WRONG	1	1020032185
1020035053	WRONG	6	1020035056
1020048019	WRONG	5	1020048023
1020066533	WRONG	3	1020066537
1020089928	WRONG	2	1020089931
1020093271	WRONG	4	1020093274
1020093338	WRONG	2	1020093341
1020097683	WRONG	4	1020097686
1020097750	WRONG	2	1020097753
1020118537	WRONG	4	1020118545
1020119003	WRONG	2	1020119006
1020123618	WRONG	4	1020123623
1020138857	WRONG	3	1020138864
1020141997	WRONG	2	1020142001
1020150086	WRONG	7	1020150094
1020160580	WRONG	2	1020160585
1020160646	WRONG	7	1020160649
1020160780	WRONG	2	1020160785
1020160913	WRONG	7	1020160916
1020161182	WRONG	2	1020161185
1020161517	WRONG	7	1020161520
1020163320	WRONG	2	1020163324
1020163588	WRONG	7	1020163591
1020164122	WRONG	2	1020164125
1020164188	WRONG	7	1020164191
1020165192	WRONG	2	1020165195
1020165257	WRONG	7	1020165261
1020165725	WRONG	2	1020165728
1020166261	WRONG	7	1020166266
1020167197	WRONG	2	1020167200
1020167397	WRONG	7	1020167401
1020167799	WRONG	2	1020167802
1020168266	WRONG	7	1020168270
1020248543	WRONG	1	1020248549
1020296667	WRONG	1	1020296671
1020297402	WRONG	2	1020297405
1020299677	WRONG	9	1020299683
1020333030	WRONG	7	1020333038
1020368789	WRONG	9	1020368792
1020375609	WRONG	4	1020375615
1020375674	WRONG	6	1020375678
1020397666	WRONG	3	1020397672
1020398934	WRONG	4	1020398938
1020404548	WRONG	5	1020404551
1020422194	WRONG	8	1020422197
1020437702	WRONG	6	1020437705
1020472459	WRONG	3	1020472463
1020474932	WRONG	2	1020474935
1020488769	WRONG	9	1020488773
1020491241	WRONG	6	1020491245
1020613426	WRONG	4	1020613430
1020613494	WRONG	6	1020613497
1020618374	WRONG	9	1020618378
1020620778	WRONG	2	1020620781
1020626193	WRONG	7	1020626198
1020626728	WRONG	2	1020626735
1020626863	WRONG	7	1020626867
1020626928	WRONG	2	1020626931
1020627465	WRONG	7	1020627469
1020627597	WRONG	2	1020627603
1020627733	WRONG	7	1020627741
1020635886	WRONG	2	1020635890
1020637556	WRONG	1	1020637559
1020640164	WRONG	2	1020640168
1020640299	WRONG	1	1020640306
1020640631	WRONG	2	1020640635
1020643307	WRONG	1	1020643314
1020666431	WRONG	1	1020666435
1020835739	Stop Task	0	1020835739
1020848440	WRONG	3	1020848443
1020870430	WRONG	9	1020870434
1020872502	WRONG	3	1020872506
1020872636	WRONG	9	1020872639
1020872836	WRONG	3	1020872840
1020872970	WRONG	9	1020872973
1020873304	WRONG	3	1020873307
1020873438	WRONG	9	1020873441
1020873570	WRONG	3	1020873574
1020873638	WRONG	9	1020873642
1020887474	Start Sleep2	0	1020887474
1021081648	WRONG	6	1021081652
1021207309	WRONG	9	1021207312
1021677534	Stop Sleep2	0	1021677534
1021689899	EndFile	Friday, January 3, 2020	6:26:40 PM	1021689902
