Saturday, April 11, 2020	3:44:10 PM	Game1.txt	2495395079
cued	now	2495404790
6	BlinkStart	2496533646
6	BlinkEnd	2496561667
6	Feed	2496561747
1	BlinkStart	2496561977
1	BlinkEnd	2496569494
1	NoFeedLowProb	2496569574
6	BlinkStart	2496569804
6	BlinkEnd	2496574166
6	Feed	2496574246
1	BlinkStart	2496574477
1	BlinkEnd	2496581122
1	NoFeedLowProb	2496581202
64	BlinkStart	2496581433
64	BlinkEnd	2496586198
4	Feed	2496586278
1	BlinkStart	2496586508
1	BlinkEnd	2496598499
1	NoFeedLowProb	2496598579
5	BlinkStart	2496598810
5	BlinkEnd	2496611664
5	NoFeedLowProb	2496611744
8	BlinkStart	2496611974
8	BlinkEnd	2496614941
8	Feed	2496615021
5	BlinkStart	2496615253
5	BlinkEnd	2496624834
5	NoFeedLowProb	2496624914
8	BlinkStart	2496625145
8	BlinkEnd	2496629247
8	Feed	2496629328
5	BlinkStart	2496629558
5	BlinkEnd	2496638464
5	NoFeedLowProb	2496638544
8	BlinkStart	2496638774
8	BlinkEnd	2496641742
8	Feed	2496641822
5	BlinkStart	2496642054
5	BlinkEnd	2496649902
5	NoFeedLowProb	2496649982
82	BlinkStart	2496650213
82	BlinkEnd	2496653913
8	Feed	2496653993
5	BlinkStart	2496654223
5	BlinkEnd	2496662324
5	NoFeedLowProb	2496662405
1	BlinkStart	2496662635
1	BlinkEnd	2496666742
1	NoFeedLowProb	2496666822
6	BlinkStart	2496667052
6	BlinkEnd	2496670081
6	Feed	2496670161
1	BlinkStart	2496670392
1	BlinkEnd	2496685654
1	NoFeedLowProb	2496685734
6	BlinkStart	2496685965
6	BlinkEnd	2496688932
6	Feed	2496689012
1	BlinkStart	2496689244
1	BlinkEnd	2496702234
1	NoFeedLowProb	2496702314
6	BlinkStart	2496702544
6	BlinkEnd	2496705376
6	Feed	2496705456
1	BlinkStart	2496705686
1	BlinkEnd	2496717068
1	NoFeedLowProb	2496717148
46	BlinkStart	2496717378
46	BlinkEnd	2496720619
4	Feed	2496720699
1	BlinkStart	2496720930
1	BlinkEnd	2496729640
1	NoFeedLowProb	2496729720
5	BlinkStart	2496729950
5	BlinkEnd	2496735248
5	NoFeedLowProb	2496735328
2	BlinkStart	2496735558
2	BlinkEnd	2496738802
2	Feed	2496738882
5	BlinkStart	2496739112
5	BlinkEnd	2496747817
5	NoFeedLowProb	2496747897
2	BlinkStart	2496748128
2	BlinkEnd	2496752026
2	Feed	2496752106
5	BlinkStart	2496752336
5	BlinkEnd	2496761323
5	NoFeedLowProb	2496761403
2	BlinkStart	2496761634
2	BlinkEnd	2496781239
2	Feed	2496781319
5	BlinkStart	2496781549
5	BlinkEnd	2496788530
5	NoFeedLowProb	2496788610
28	BlinkStart	2496788841
28	BlinkEnd	2496791663
8	Feed	2496791743
5	BlinkStart	2496791973
5	BlinkEnd	2496799959
5	NoFeedLowProb	2496800039
1	BlinkStart	2496800270
1	BlinkEnd	2496804501
1	NoFeedLowProb	2496804581
6	BlinkStart	2496804811
6	BlinkEnd	2496808308
6	Feed	2496808388
1	BlinkStart	2496808620
1	BlinkEnd	2496817667
1	NoFeedLowProb	2496817747
6	BlinkStart	2496817977
6	BlinkEnd	2496823016
6	Feed	2496823096
1	BlinkStart	2496823326
1	BlinkEnd	2496832445
1	NoFeedLowProb	2496832525
6	BlinkStart	2496832755
6	BlinkEnd	2496836718
6	Feed	2496836798
1	BlinkStart	2496837029
1	BlinkEnd	2496844201
1	NoFeedLowProb	2496844281
46	BlinkStart	2496844511
46	BlinkEnd	2496848745
4	Feed	2496848825
1	BlinkStart	2496849055
1	BlinkEnd	2496863249
1	NoFeedLowProb	2496863329
5	BlinkStart	2496863559
5	BlinkEnd	2496867730
5	NoFeedLowProb	2496867810
8	BlinkStart	2496868040
8	BlinkEnd	2496870937
8	Feed	2496871018
5	BlinkStart	2496871248
5	BlinkEnd	2496881832
5	NoFeedLowProb	2496881912
8	BlinkStart	2496882143
8	BlinkEnd	2496885446
8	Feed	2496885526
5	BlinkStart	2496885757
5	BlinkEnd	2496897885
5	NoFeedLowProb	2496897965
8	BlinkStart	2496898195
8	BlinkEnd	2496902157
8	Feed	2496902237
5	BlinkStart	2496902468
5	BlinkEnd	2496913781
5	NoFeedLowProb	2496913861
28	BlinkStart	2496914092
28	BlinkEnd	2496917660
8	Feed	2496917740
5	BlinkStart	2496917971
5	BlinkEnd	2496929757
5	NoFeedLowProb	2496929837
1	BlinkStart	2496930067
1	BlinkEnd	2496936441
1	NoFeedLowProb	2496936521
6	BlinkStart	2496936751
6	BlinkEnd	2496939784
6	Feed	2496939864
1	BlinkStart	2496940094
1	BlinkEnd	2496947739
1	NoFeedLowProb	2496947820
6	BlinkStart	2496948051
6	BlinkEnd	2496982093
6	Feed	2496982173
1	BlinkStart	2496982404
1	BlinkEnd	2496988318
1	NoFeedLowProb	2496988398
6	BlinkStart	2496988628
6	BlinkEnd	2497006088
6	Feed	2497006168
1	BlinkStart	2497006398
1	BlinkEnd	2497010900
1	NoFeedLowProb	2497010980
46	BlinkStart	2497011210
46	BlinkEnd	2497014314
4	Feed	2497014394
1	BlinkStart	2497014625
1	BlinkEnd	2497024538
1	NoFeedLowProb	2497024618
5	BlinkStart	2497024849
5	BlinkEnd	2497029222
5	NoFeedLowProb	2497029302
8	BlinkStart	2497029533
8	BlinkEnd	2497032292
8	Feed	2497032373
5	BlinkStart	2497032603
5	BlinkEnd	2497043198
5	NoFeedLowProb	2497043278
8	BlinkStart	2497043509
8	BlinkEnd	2497047537
8	Feed	2497047617
5	BlinkStart	2497047848
5	BlinkEnd	2497056688
5	NoFeedLowProb	2497056768
8	BlinkStart	2497057000
8	BlinkEnd	2497065319
8	Feed	2497065399
5	BlinkStart	2497065629
5	BlinkEnd	2497073129
5	NoFeedLowProb	2497073209
28	BlinkStart	2497073439
28	BlinkEnd	2497076873
2	Feed	2497076953
5	BlinkStart	2497077183
5	BlinkEnd	2497087172
5	NoFeedLowProb	2497087252
1	BlinkStart	2497087482
1	BlinkEnd	2497099537
1	NoFeedLowProb	2497099617
4	BlinkStart	2497099848
4	BlinkEnd	2497103289
4	Feed	2497103369
1	BlinkStart	2497103599
1	BlinkEnd	2497140642
1	NoFeedLowProb	2497140722
4	BlinkStart	2497140954
4	BlinkEnd	2497146988
4	Feed	2497147068
1	BlinkStart	2497147298
1	BlinkEnd	2497168855
1	NoFeedLowProb	2497168935
4	BlinkStart	2497169165
4	BlinkEnd	2497173729
4	Feed	2497173810
1	BlinkStart	2497174040
1	BlinkEnd	2497187099
1	NoFeedLowProb	2497187179
46	BlinkStart	2497187409
46	BlinkEnd	2497191439
6	Feed	2497191519
1	BlinkStart	2497191749
1	BlinkEnd	2497198730
1	NoFeedLowProb	2497198810
5	BlinkStart	2497199040
5	BlinkEnd	2497206412
5	NoFeedLowProb	2497206492
2	BlinkStart	2497206722
2	BlinkEnd	2497210019
2	Feed	2497210099
5	BlinkStart	2497210329
5	BlinkEnd	2497221719
5	NoFeedLowProb	2497221799
2	BlinkStart	2497222030
2	BlinkEnd	2497229810
2	Feed	2497229890
5	BlinkStart	2497230120
5	BlinkEnd	2497236764
5	NoFeedLowProb	2497236844
2	BlinkStart	2497237075
2	BlinkEnd	2497283283
2	Feed	2497283363
5	BlinkStart	2497283594
5	BlinkEnd	2497289359
5	NoFeedLowProb	2497289439
82	BlinkStart	2497289670
82	BlinkEnd	2497292973
8	Feed	2497293053
5	BlinkStart	2497293283
5	BlinkEnd	2497305675
5	NoFeedLowProb	2497305755
1	BlinkStart	2497305985
1	BlinkEnd	2497311286
1	NoFeedLowProb	2497311367
6	BlinkStart	2497311598
6	BlinkEnd	2497315427
6	Feed	2497315507
1	BlinkStart	2497315737
1	BlinkEnd	2497327932
1	NoFeedLowProb	2497328013
6	BlinkStart	2497328243
6	BlinkEnd	2497334485
6	Feed	2497334566
1	BlinkStart	2497334796
1	BlinkEnd	2497341432
1	NoFeedLowProb	2497341512
6	BlinkStart	2497341742
6	BlinkEnd	2497362562
6	Feed	2497362642
1	BlinkStart	2497362872
1	BlinkEnd	2497369375
1	NoFeedLowProb	2497369455
46	BlinkStart	2497369686
46	BlinkEnd	2497374114
4	Feed	2497374194
1	BlinkStart	2497374425
1	BlinkEnd	2497386683
1	NoFeedLowProb	2497386763
5	BlinkStart	2497386993
5	BlinkEnd	2497392964
5	NoFeedLowProb	2497393044
8	BlinkStart	2497393274
8	BlinkEnd	2497396311
8	Feed	2497396392
5	BlinkStart	2497396622
5	BlinkEnd	2497403330
5	NoFeedLowProb	2497403411
8	BlinkStart	2497403641
8	BlinkEnd	2497417631
8	Feed	2497417711
5	BlinkStart	2497417941
5	BlinkEnd	2497423518
5	NoFeedLowProb	2497423598
8	BlinkStart	2497423828
8	BlinkEnd	2497460948
8	Feed	2497461028
5	BlinkStart	2497461258
5	BlinkEnd	2497466490
5	NoFeedLowProb	2497466570
28	BlinkStart	2497466800
28	BlinkEnd	2497469897
2	Feed	2497469977
5	BlinkStart	2497470207
5	BlinkEnd	2497486815
5	NoFeedLowProb	2497486895
1	BlinkStart	2497487126
1	BlinkEnd	2497492562
1	NoFeedLowProb	2497492642
4	BlinkStart	2497492872
4	BlinkEnd	2497496243
4	Feed	2497496323
1	BlinkStart	2497496553
1	BlinkEnd	2497503122
1	NoFeedLowProb	2497503202
4	BlinkStart	2497503432
4	BlinkEnd	2497525043
4	Feed	2497525123
1	BlinkStart	2497525353
1	BlinkEnd	2497531930
1	NoFeedLowProb	2497532010
4	BlinkStart	2497532241
4	BlinkEnd	2497539221
4	Feed	2497539301
1	BlinkStart	2497539533
1	BlinkEnd	2497547098
1	NoFeedLowProb	2497547178
64	BlinkStart	2497547409
64	BlinkEnd	2497551642
6	Feed	2497551722
1	BlinkStart	2497551952
1	BlinkEnd	2497563411
1	NoFeedLowProb	2497563491
5	BlinkStart	2497563721
5	BlinkEnd	2497570094
5	NoFeedLowProb	2497570174
2	BlinkStart	2497570404
2	BlinkEnd	2497573980
2	Feed	2497574061
5	BlinkStart	2497574292
5	BlinkEnd	2497595106
5	NoFeedLowProb	2497595186
2	BlinkStart	2497595417
2	BlinkEnd	2497598898
2	Feed	2497598978
5	BlinkStart	2497599210
5	BlinkEnd	2497614005
5	NoFeedLowProb	2497614086
2	BlinkStart	2497614318
2	BlinkEnd	2497617956
2	Feed	2497618036
5	BlinkStart	2497618268
5	BlinkEnd	2497631918
5	NoFeedLowProb	2497631998
82	BlinkStart	2497632228
82	BlinkEnd	2497636196
2	Feed	2497636276
5	BlinkStart	2497636507
5	BlinkEnd	2497649565
5	NoFeedLowProb	2497649645
1	BlinkStart	2497649875
1	BlinkEnd	2497684254
1	NoFeedLowProb	2497684334
6	BlinkStart	2497684565
6	BlinkEnd	2497687806
6	Feed	2497687886
1	BlinkStart	2497688116
1	BlinkEnd	2497700637
1	NoFeedLowProb	2497700717
6	BlinkStart	2497700947
6	BlinkEnd	2497704918
6	Feed	2497704998
1	BlinkStart	2497705229
1	BlinkEnd	2497714945
1	NoFeedLowProb	2497715025
6	BlinkStart	2497715256
6	BlinkEnd	2497719493
6	Feed	2497719573
1	BlinkStart	2497719803
1	BlinkEnd	2497731515
1	NoFeedLowProb	2497731595
64	BlinkStart	2497731826
64	BlinkEnd	2497735669
6	Feed	2497735749
1	BlinkStart	2497735979
1	BlinkEnd	2497747487
1	NoFeedLowProb	2497747567
5	BlinkStart	2497747797
5	BlinkEnd	2497752297
5	NoFeedLowProb	2497752377
2	BlinkStart	2497752607
2	BlinkEnd	2497759260
2	Feed	2497759340
5	BlinkStart	2497759570
5	BlinkEnd	2497768947
5	NoFeedLowProb	2497769027
2	BlinkStart	2497769257
2	BlinkEnd	2497775092
2	Feed	2497775173
5	BlinkStart	2497775404
5	BlinkEnd	2497796150
5	NoFeedLowProb	2497796230
2	BlinkStart	2497796461
2	BlinkEnd	2497815003
2	Feed	2497815084
5	BlinkStart	2497815315
5	BlinkEnd	2497827647
5	NoFeedLowProb	2497827728
28	BlinkStart	2497827958
28	BlinkEnd	2497831314
2	Feed	2497831395
5	BlinkStart	2497831625
5	BlinkEnd	2497841612
5	NoFeedLowProb	2497841692
1	BlinkStart	2497841922
1	BlinkEnd	2497846545
1	NoFeedLowProb	2497846626
6	BlinkStart	2497846856
6	BlinkEnd	2497850094
6	Feed	2497850174
1	BlinkStart	2497850404
1	BlinkEnd	2497861117
1	NoFeedLowProb	2497861197
6	BlinkStart	2497861427
6	BlinkEnd	2497865335
6	Feed	2497865416
1	BlinkStart	2497865647
1	BlinkEnd	2497881843
1	NoFeedLowProb	2497881924
6	BlinkStart	2497882154
6	BlinkEnd	2497885583
6	Feed	2497885663
1	BlinkStart	2497885893
1	BlinkEnd	2497896413
1	NoFeedLowProb	2497896493
64	BlinkStart	2497896723
64	BlinkEnd	2497900218
6	Feed	2497900298
1	BlinkStart	2497900528
1	BlinkEnd	2497912317
1	NoFeedLowProb	2497912397
5	BlinkStart	2497912628
5	BlinkEnd	2497917471
5	NoFeedLowProb	2497917552
8	BlinkStart	2497917783
8	BlinkEnd	2497920744
8	Feed	2497920825
5	BlinkStart	2497921055
5	BlinkEnd	2497928293
5	NoFeedLowProb	2497928373
8	BlinkStart	2497928603
8	BlinkEnd	2497936047
8	Feed	2497936128
5	BlinkStart	2497936359
5	BlinkEnd	2497946135
5	NoFeedLowProb	2497946215
8	BlinkStart	2497946445
8	BlinkEnd	2498200863
0	StopTraining	2498200943
