2495254174	Saturday, April 11, 2020	3:41:49 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\041120\TrackData-Events.txt	2495254177	640 X 480
2495272335	StartFile	0	2495272335
2495306978	Start Sleep1	0	2495306978
2495540520	Stop Sleep1	0	2495540520
2495568527	Start Task	0	2495568527
2495581093	WRONG	9	2495581096
2495997846	WRONG	9	2495997850
2496066024	WRONG	9	2496066029
2496073377	WRONG	9	2496073380
2496095433	WRONG	9	2496095437
2496162140	WRONG	9	2496162143
2496180189	WRONG	9	2496180193
2496242349	WRONG	9	2496242352
2496257657	WRONG	9	2496257660
2496260530	WRONG	8	2496260536
2496267213	WRONG	7	2496267217
2496269555	WRONG	6	2496269559
2496279513	WRONG	9	2496279516
2496282119	WRONG	1	2496282123
2496306383	WRONG	9	2496306387
2496323162	WRONG	9	2496323168
2496336660	WRONG	9	2496336664
2496342346	WRONG	9	2496342354
2496370016	WRONG	9	2496370019
2496435587	WRONG	9	2496435595
2496455640	WRONG	9	2496455647
2496494339	WRONG	9	2496494342
2496513925	WRONG	9	2496513932
2496520274	WRONG	9	2496520277
2496609909	WRONG	9	2496609919
2496664985	WRONG	9	2496664993
2496733496	WRONG	9	2496733499
2496746330	WRONG	9	2496746336
2496802679	WRONG	9	2496802687
2496861496	WRONG	9	2496861500
2496865976	WRONG	9	2496865982
2496934822	WRONG	9	2496934831
2496991835	WRONG	9	2496991840
2496996048	WRONG	5	2496996054
2497022984	WRONG	9	2497022987
2497027530	WRONG	9	2497027538
2497054867	WRONG	9	2497054871
2497061283	WRONG	9	2497061288
2497071645	WRONG	9	2497071651
2497097845	WRONG	9	2497097848
2497135343	WRONG	9	2497135347
2497166424	WRONG	9	2497166427
2497204524	WRONG	9	2497204533
2497216154	WRONG	4	2497216163
2497239948	WRONG	9	2497239951
2497249641	WRONG	4	2497249644
2497256993	WRONG	9	2497256996
2497259065	WRONG	1	2497259069
2497309062	WRONG	9	2497309069
2497346492	WRONG	9	2497346495
2497348765	WRONG	5	2497348768
2497353979	WRONG	9	2497353983
2497357119	WRONG	8	2497357122
2497384928	WRONG	9	2497384932
2497391210	WRONG	9	2497391215
2497421757	WRONG	9	2497421765
2497441608	WRONG	1	2497441614
2497458919	WRONG	9	2497458923
2497464802	WRONG	9	2497464805
2497489734	WRONG	9	2497489739
2497529971	WRONG	9	2497529974
2497536187	WRONG	9	2497536190
2497544743	WRONG	9	2497544747
2497568338	WRONG	9	2497568341
2497682234	WRONG	9	2497682237
2497750682	WRONG	9	2497750687
2497784300	WRONG	4	2497784304
2497802012	WRONG	9	2497802015
2497804753	WRONG	1	2497804756
2497844791	WRONG	9	2497844796
2497915374	WRONG	9	2497915378
2497926270	WRONG	9	2497926274
2497943783	WRONG	9	2497943787
2497949865	WRONG	9	2497949869
2497951870	WRONG	1	2497951876
2498199649	Stop Task	0	2498199649
2498236544	Start Sleep2	0	2498236544
2498248976	WRONG	9	2498248980
2498346900	WRONG	2	2498346903
2498395627	WRONG	9	2498395634
2498425571	WRONG	2	2498425576
2498510592	WRONG	9	2498510599
2498529375	WRONG	2	2498529378
2498569681	WRONG	9	2498569687
2498675689	Stop Sleep2	0	2498675689
