Ver1.2	2495421580	StartFile	4/11/2020	3:44:37 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\041120\SoundData.txt	2495421580
2495586113	Triggered	1	 PureTone-5kHz	50	2	2495586113
2496000990	Triggered	4	 NoSound	50	2	2496000990
2496069103	Triggered	1	 PureTone-5kHz	50	2	2496069103
2496075253	Triggered	4	 NoSound	50	2	2496075253
2496091293	Triggered	1	 PureTone-5kHz	50	2	2496091293
2496097844	Triggered	4	 NoSound	50	2	2496097844
2496114158	Triggered	1	 PureTone-5kHz	50	2	2496114158
2496164684	Triggered	4	 NoSound	50	2	2496164684
2496175784	Triggered	1	 PureTone-5kHz	50	2	2496175784
2496184873	Triggered	5	 PureTone-5kHz	50	2	2496184873
2496218160	Triggered	2	 NoSound	50	2	2496218160
2496244359	Triggered	5	 PureTone-5kHz	50	2	2496244359
2496249709	Triggered	2	 NoSound	50	2	2496249709
2496260536	Triggered	8	 NoSound	50	2	2496260536
2496267217	Triggered	7	 NoSound	50	2	2496267217
2496269563	Triggered	6	 NoSound	50	2	2496269563
2496282125	Triggered	1	 PureTone-5kHz	50	2	2496282125
2496308397	Triggered	5	 PureTone-5kHz	50	2	2496308397
2496312268	Triggered	2	 NoSound	50	2	2496312268
2496324834	Triggered	5	 PureTone-5kHz	50	2	2496324834
2496329446	Triggered	2	 NoSound	50	2	2496329446
2496338471	Triggered	5	 PureTone-5kHz	50	2	2496338471
2496344357	Triggered	1	 PureTone-5kHz	50	2	2496344357
2496348698	Triggered	6	 NoSound	50	2	2496348698
2496371823	Triggered	1	 PureTone-5kHz	50	2	2496371823
2496375705	Triggered	6	 NoSound	50	2	2496375705
2496394481	Triggered	1	 PureTone-5kHz	50	2	2496394482
2496398159	Triggered	6	 NoSound	50	2	2496398159
2496413464	Triggered	1	 PureTone-5kHz	50	2	2496413464
2496417676	Triggered	6	 NoSound	50	2	2496417676
2496432514	Triggered	1	 PureTone-5kHz	50	2	2496432514
2496437328	Triggered	5	 PureTone-5kHz	50	2	2496437328
2496440804	Triggered	2	 NoSound	50	2	2496440804
2496457248	Triggered	5	 PureTone-5kHz	50	2	2496457248
2496460721	Triggered	2	 NoSound	50	2	2496460721
2496477832	Triggered	5	 PureTone-5kHz	50	2	2496477832
2496481041	Triggered	2	 NoSound	50	2	2496481041
2496495749	Triggered	5	 PureTone-5kHz	50	2	2496495749
2496500024	Triggered	2	 NoSound	50	2	2496500024
2496515732	Triggered	5	 PureTone-5kHz	50	2	2496515732
2496522021	Triggered	1	 PureTone-5kHz	50	2	2496522021
2496525491	Triggered	6	 NoSound	50	2	2496525491
2496533315	Triggered	1	 PureTone-5kHz	50	2	2496533315
2496561651	Triggered	6	 NoSound	50	2	2496561651
2496569476	Triggered	1	 PureTone-5kHz	50	2	2496569476
2496574152	Triggered	6	 NoSound	50	2	2496574152
2496581101	Triggered	1	 PureTone-5kHz	50	2	2496581101
2496586186	Triggered	4	 NoSound	50	2	2496586186
2496598480	Triggered	1	 PureTone-5kHz	50	2	2496598480
2496611649	Triggered	5	 PureTone-5kHz	50	2	2496611649
2496614923	Triggered	8	 NoSound	50	2	2496614923
2496624815	Triggered	5	 PureTone-5kHz	50	2	2496624815
2496629231	Triggered	8	 NoSound	50	2	2496629231
2496638453	Triggered	5	 PureTone-5kHz	50	2	2496638453
2496641727	Triggered	8	 NoSound	50	2	2496641727
2496649884	Triggered	5	 PureTone-5kHz	50	2	2496649884
2496653894	Triggered	8	 NoSound	50	2	2496653894
2496662313	Triggered	5	 PureTone-5kHz	50	2	2496662313
2496666731	Triggered	1	 PureTone-5kHz	50	2	2496666731
2496670068	Triggered	6	 NoSound	50	2	2496670068
2496685641	Triggered	1	 PureTone-5kHz	50	2	2496685641
2496688924	Triggered	6	 NoSound	50	2	2496688924
2496702219	Triggered	1	 PureTone-5kHz	50	2	2496702219
2496705358	Triggered	6	 NoSound	50	2	2496705358
2496717056	Triggered	1	 PureTone-5kHz	50	2	2496717056
2496720601	Triggered	4	 NoSound	50	2	2496720601
2496729622	Triggered	1	 PureTone-5kHz	50	2	2496729622
2496735236	Triggered	5	 PureTone-5kHz	50	2	2496735236
2496738785	Triggered	2	 NoSound	50	2	2496738785
2496747804	Triggered	5	 PureTone-5kHz	50	2	2496747804
2496752013	Triggered	2	 NoSound	50	2	2496752013
2496761305	Triggered	5	 PureTone-5kHz	50	2	2496761305
2496781228	Triggered	2	 NoSound	50	2	2496781228
2496788510	Triggered	5	 PureTone-5kHz	50	2	2496788510
2496791655	Triggered	8	 NoSound	50	2	2496791655
2496799939	Triggered	5	 PureTone-5kHz	50	2	2496799939
2496804484	Triggered	1	 PureTone-5kHz	50	2	2496804484
2496808304	Triggered	6	 NoSound	50	2	2496808304
2496817650	Triggered	1	 PureTone-5kHz	50	2	2496817650
2496822999	Triggered	6	 NoSound	50	2	2496822999
2496832427	Triggered	1	 PureTone-5kHz	50	2	2496832427
2496836704	Triggered	6	 NoSound	50	2	2496836704
2496844189	Triggered	1	 PureTone-5kHz	50	2	2496844189
2496848734	Triggered	4	 NoSound	50	2	2496848734
2496863237	Triggered	1	 PureTone-5kHz	50	2	2496863237
2496867715	Triggered	5	 PureTone-5kHz	50	2	2496867715
2496870927	Triggered	8	 NoSound	50	2	2496870927
2496881829	Triggered	5	 PureTone-5kHz	50	2	2496881829
2496885432	Triggered	8	 NoSound	50	2	2496885432
2496897867	Triggered	5	 PureTone-5kHz	50	2	2496897867
2496902140	Triggered	8	 NoSound	50	2	2496902140
2496913771	Triggered	5	 PureTone-5kHz	50	2	2496913771
2496917645	Triggered	8	 NoSound	50	2	2496917645
2496929743	Triggered	5	 PureTone-5kHz	50	2	2496929743
2496936428	Triggered	1	 PureTone-5kHz	50	2	2496936428
2496939783	Triggered	6	 NoSound	50	2	2496939783
2496947723	Triggered	1	 PureTone-5kHz	50	2	2496947723
2496982081	Triggered	6	 NoSound	50	2	2496982081
2496988297	Triggered	1	 PureTone-5kHz	50	2	2496988297
2496996055	Triggered	5	 PureTone-5kHz	50	2	2496996055
2497006077	Triggered	6	 NoSound	50	2	2497006077
2497010888	Triggered	1	 PureTone-5kHz	50	2	2497010888
