2930323352	Monday, November 11, 2019	3:43:46 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\111119\TrackData-Events.txt	2930323355	640 X 480
2930341884	StartFile	0	2930341884
2930366864	Start PreSleep	0	2930366864
2930875255	StopPreSleep	0	2930875255
2930913890	WRONG	4	2930913893
2930917499	Start Task	0	2930917500
2930930802	WRONG	3	2930930805
2930934410	WRONG	2	2930934413
2931254446	WRONG	9	2931254451
2931526421	WRONG	6	2931526424
2931548546	WRONG	9	2931548554
2931645265	WRONG	9	2931645273
2931700274	WRONG	9	2931700279
2931728148	WRONG	9	2931728156
2931748600	WRONG	1	2931748604
2931751741	WRONG	9	2931751745
2931877202	WRONG	3	2931877205
2931985817	WRONG	5	2931985820
2931988959	WRONG	9	2931988967
2932016229	WRONG	1	2932016233
2932029598	WRONG	9	2932029602
2932077859	WRONG	1	2932077863
2932095637	WRONG	6	2932095643
2932151786	WRONG	9	2932151794
2932239145	WRONG	5	2932239148
2932255654	WRONG	9	2932255657
2932261405	WRONG	9	2932261412
2932377572	WRONG	5	2932377577
2932387798	WRONG	9	2932387802
2932404710	WRONG	9	2932404718
2932426567	WRONG	9	2932426572
2932557376	WRONG	9	2932557384
2932594339	WRONG	1	2932594348
2932599485	WRONG	9	2932599493
2932618737	WRONG	9	2932618745
2932623278	WRONG	9	2932623281
2932638586	WRONG	9	2932638589
2932649881	WRONG	7	2932649884
2932682968	WRONG	6	2932682972
2932706565	WRONG	9	2932706574
2932712711	WRONG	9	2932712715
2932741522	WRONG	9	2932741525
2932757762	WRONG	9	2932757765
2933280458	WRONG	7	2933280463
2933362071	WRONG	9	2933362075
2933593408	WRONG	5	2933593411
2933597016	WRONG	9	2933597019
2933634648	WRONG	9	2933634652
2933663924	WRONG	5	2933663928
2933667735	WRONG	9	2933667738
2933730633	WRONG	3	2933730636
2933733371	WRONG	4	2933733375
2935225327	WRONG	1	2935225330
2935318903	Stop Task	0	2935318903
2935373917	WRONG	9	2935373924
2935376121	StartPostSleep	0	2935376121
2936384748	StopPostSleep	0	2936384748
2936393972	EndFile	Monday, November 11, 2019	5:24:56 PM	2936393976
