Ver1.3	1070559678	StartFile	5/25/2020	11:07:35 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\052520\SoundData.txt	1070559678
1071137171	Triggered	5,	 PureTone-5kHz	25	2	1071137171
1071144123	Triggered	2,	 NoSound	25	2	1071144123
1071152478	Triggered	4,	 NoSound	25	2	1071152478
1071158628	Triggered	3,	 Noisy Tone	25	2	1071158628
1071163707	Triggered	4,	 NoSound	25	2	1071163707
1071167049	Triggered	5,	 PureTone-5kHz	25	2	1071167049
1071173132	Triggered	2,	 NoSound	25	2	1071173132
1071178681	Triggered	5,	 PureTone-5kHz	25	2	1071178681
1071185229	Triggered	1,	 Modulated Tone	25	2	1071185229
1071189580	Triggered	6,	 NoSound	25	2	1071189580
1071199267	Triggered	1,	 Modulated Tone	25	2	1071199267
1071203812	Triggered	6,	 NoSound	25	2	1071203812
1071213503	Triggered	1,	 Modulated Tone	25	2	1071213503
1071217586	Triggered	6,	 NoSound	25	2	1071217586
1071224532	Triggered	1,	 Modulated Tone	25	2	1071224532
1071227941	Triggered	4,	 NoSound	25	2	1071227941
1071236764	Triggered	1,	 Modulated Tone	25	2	1071236764
1071240107	Triggered	4,	 NoSound	25	2	1071240107
1071247460	Triggered	1,	 Modulated Tone	25	2	1071247460
1071249464	Triggered	4,	 NoSound	25	2	1071249464
1071250734	Triggered	4,	 NoSound	25	2	1071250734
1071259090	Triggered	1,	 Modulated Tone	25	2	1071259090
1071262164	Triggered	4,	 NoSound	25	2	1071262164
1071269917	Triggered	1,	 Modulated Tone	25	2	1071269917
1071272124	Triggered	4,	 NoSound	25	2	1071272124
1071272925	Triggered	4,	 NoSound	25	2	1071272925
1071280879	Triggered	1,	 Modulated Tone	25	2	1071280879
1071284022	Triggered	4,	 NoSound	25	2	1071284022
1071291038	Triggered	1,	 Modulated Tone	25	2	1071291038
1071294849	Triggered	5,	 PureTone-5kHz	25	2	1071294849
1071298458	Triggered	2,	 NoSound	25	2	1071298458
1071310022	Triggered	5,	 PureTone-5kHz	25	2	1071310022
1071313164	Triggered	2,	 NoSound	25	2	1071313164
1071324126	Triggered	5,	 PureTone-5kHz	25	2	1071324126
1071328938	Triggered	1,	 Modulated Tone	25	2	1071328938
1071330341	Triggered	4,	 NoSound	25	2	1071330341
1071331745	Triggered	4,	 NoSound	25	2	1071331745
1071338831	Triggered	1,	 Modulated Tone	25	2	1071338831
1071341436	Triggered	4,	 NoSound	25	2	1071341436
1071348857	Triggered	1,	 Modulated Tone	25	2	1071348857
1071351269	Triggered	4,	 NoSound	25	2	1071351269
1071358348	Triggered	1,	 Modulated Tone	25	2	1071358348
1071360755	Triggered	4,	 NoSound	25	2	1071360755
1071367774	Triggered	1,	 Modulated Tone	25	2	1071367774
1071370913	Triggered	4,	 NoSound	25	2	1071370913
1071378133	Triggered	1,	 Modulated Tone	25	2	1071378133
1071381009	Triggered	4,	 NoSound	25	2	1071381009
1071388895	Triggered	1,	 Modulated Tone	25	2	1071388895
1071393373	Triggered	4,	 NoSound	25	2	1071393373
1071401326	Triggered	1,	 Modulated Tone	25	2	1071401326
1071404334	Triggered	4,	 NoSound	25	2	1071404334
1071411151	Triggered	1,	 Modulated Tone	25	2	1071411151
1071414160	Triggered	4,	 NoSound	25	2	1071414160
1071420175	Triggered	1,	 Modulated Tone	25	2	1071420175
1071425323	Triggered	5,	 PureTone-5kHz	25	2	1071425323
1071428732	Triggered	8,	 NoSound	25	2	1071428732
1071438957	Triggered	5,	 PureTone-5kHz	25	2	1071438957
1071442505	Triggered	8,	 NoSound	25	2	1071442505
1071450722	Triggered	5,	 PureTone-5kHz	25	2	1071450722
1071454665	Triggered	1,	 Modulated Tone	25	2	1071454665
1071457207	Triggered	4,	 NoSound	25	2	1071457207
1071464424	Triggered	1,	 Modulated Tone	25	2	1071464424
1071466764	Triggered	4,	 NoSound	25	2	1071466764
1071474717	Triggered	1,	 Modulated Tone	25	2	1071474717
1071477258	Triggered	4,	 NoSound	25	2	1071477258
1071483874	Triggered	1,	 Modulated Tone	25	2	1071483874
1071487084	Triggered	6,	 NoSound	25	2	1071487084
1071522843	Triggered	1,	 Modulated Tone	25	2	1071522843
1071526120	Triggered	6,	 NoSound	25	2	1071526120
1071538082	Triggered	1,	 Modulated Tone	25	2	1071538082
1071541825	Triggered	6,	 NoSound	25	2	1071541825
1071552454	Triggered	1,	 Modulated Tone	25	2	1071552454
1071555997	Triggered	6,	 NoSound	25	2	1071555997
1071569565	Triggered	1,	 Modulated Tone	25	2	1071569565
1071572573	Triggered	4,	 NoSound	25	2	1071572573
1071580127	Triggered	1,	 Modulated Tone	25	2	1071580127
1071582332	Triggered	4,	 NoSound	25	2	1071582332
1071589618	Triggered	1,	 Modulated Tone	25	2	1071589618
1071592558	Triggered	4,	 NoSound	25	2	1071592558
1071599911	Triggered	5,	 PureTone-5kHz	25	2	1071599911
1071603654	Triggered	8,	 NoSound	25	2	1071603654
1071610940	Triggered	5,	 PureTone-5kHz	25	2	1071610940
1071614215	Triggered	8,	 NoSound	25	2	1071614215
1071627516	Triggered	5,	 PureTone-5kHz	25	2	1071627516
1071630657	Triggered	8,	 NoSound	25	2	1071630657
1071637949	Triggered	5,	 PureTone-5kHz	25	2	1071637949
1071641351	Triggered	2,	 NoSound	25	2	1071641351
1071655723	Triggered	5,	 PureTone-5kHz	25	2	1071655723
1071659935	Triggered	1,	 Modulated Tone	25	2	1071659935
