317692322	Thursday, December 26, 2019	2:53:23 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\122619\TrackData-Events.txt	317692326	640 X 480
317708002	StartFile	0	317708003
317772933	Start PreSleep	0	317772933
318334931	StopPreSleep	0	318334931
318371091	WRONG	2	318371095
318380451	WRONG	9	318380458
318395890	Start Task	0	318395890
318403108	WRONG	4	318403112
318418482	WRONG	9	318418485
318421021	WRONG	1	318421025
318433654	WRONG	9	318433657
318542138	WRONG	9	318542141
318591399	WRONG	9	318591403
318595877	WRONG	9	318595881
318607442	WRONG	9	318607446
318618738	WRONG	9	318618742
318641463	WRONG	9	318641467
318681702	WRONG	5	318681705
318683573	WRONG	9	318683576
318747943	WRONG	9	318747948
318752019	WRONG	9	318752022
318756897	WRONG	9	318756901
318773942	WRONG	9	318773945
318803353	WRONG	9	318803357
318828351	WRONG	9	318828355
318842120	WRONG	1	318842124
318863108	WRONG	6	318863112
318877479	WRONG	9	318877484
318881893	WRONG	9	318881900
318898869	WRONG	9	318898873
318923264	WRONG	3	318923269
318936768	WRONG	1	318936773
318940309	WRONG	9	318940312
318944653	WRONG	9	318944656
318989505	WRONG	9	318989508
319010760	WRONG	9	319010764
319038500	WRONG	9	319038503
319181671	WRONG	9	319181674
319210481	WRONG	5	319210485
319233474	WRONG	9	319233477
319250051	WRONG	9	319250055
319264755	WRONG	7	319264759
319280729	WRONG	2	319280732
319302854	WRONG	9	319302857
319369695	WRONG	9	319369698
319385070	WRONG	9	319385073
319404452	WRONG	9	319404456
319434465	WRONG	9	319434469
319453647	WRONG	9	319453650
319458661	WRONG	9	319458664
319477376	WRONG	9	319477379
319500436	WRONG	9	319500439
319520154	WRONG	9	319520157
319538869	WRONG	9	319538873
319556180	WRONG	9	319556183
319560994	WRONG	9	319560998
319590203	WRONG	9	319590207
319607850	WRONG	9	319607854
319627634	WRONG	9	319627638
319649358	WRONG	9	319649362
319669877	WRONG	9	319669881
319676564	WRONG	9	319676567
319693875	WRONG	9	319693879
319708311	WRONG	9	319708315
319732441	WRONG	9	319732444
319761518	WRONG	9	319761521
319766663	WRONG	9	319766666
319802959	WRONG	9	319802963
319851417	WRONG	9	319851421
319894596	WRONG	9	319894599
319915585	WRONG	9	319915588
319922136	WRONG	9	319922139
319942122	WRONG	9	319942130
320184353	WRONG	8	320184356
320238227	WRONG	9	320238233
320244176	WRONG	9	320244179
320270243	WRONG	9	320270247
320571695	WRONG	9	320571699
320598565	WRONG	9	320598569
320623564	WRONG	9	320623568
320642479	WRONG	7	320642483
320707383	WRONG	9	320707387
320726099	WRONG	9	320726102
320767606	WRONG	9	320767610
320773021	WRONG	9	320773025
320808313	WRONG	9	320808317
320814595	WRONG	9	320814599
320848550	WRONG	3	320848553
321034167	WRONG	9	321034170
321082627	WRONG	9	321082631
321088376	WRONG	9	321088379
321112105	WRONG	9	321112108
321159026	WRONG	9	321159029
321198129	WRONG	9	321198132
321310822	WRONG	1	321310825
321317039	WRONG	9	321317043
321409749	WRONG	9	321409755
321686067	Stop Task	0	321686067
321712940	WRONG	2	321712949
321734058	StartPostSleep	0	321734058
321842140	WRONG	9	321842143
322092393	StopPostSleep	0	322092393
322101483	EndFile	Thursday, December 26, 2019	4:06:52 PM	322101487
