1422314800	Monday, March 2, 2020	1:46:07 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\030220\TrackData-Events.txt	1422314804	640 X 480
1422331322	StartFile	0	1422331322
1422376895	Start Sleep1	0	1422376895
1422811562	Stop Sleep1	0	1422811562
1422851065	WRONG	1	1422851068
1422856079	WRONG	9	1422856084
1422865570	WRONG	4	1422865574
1422868978	Start Task	0	1422868978
1422874325	WRONG	4	1422874329
1422877667	WRONG	3	1422877670
1422904471	WRONG	8	1422904474
1422909283	WRONG	7	1422909287
1422910088	WRONG	6	1422910095
1422955202	WRONG	9	1422955206
1422987085	WRONG	9	1422987089
1423004464	WRONG	9	1423004468
1423018367	WRONG	9	1423018370
1423022110	WRONG	9	1423022114
1423037283	WRONG	9	1423037286
1423054996	WRONG	9	1423055000
1423071238	WRONG	9	1423071242
1423075048	WRONG	9	1423075051
1423087614	WRONG	9	1423087617
1423103053	WRONG	9	1423103057
1423108736	WRONG	9	1423108740
1423129525	WRONG	9	1423129528
1423146500	WRONG	9	1423146503
1423159735	WRONG	2	1423159738
1423167289	WRONG	9	1423167292
1423173437	WRONG	9	1423173441
1423184801	WRONG	7	1423184804
1423198103	WRONG	9	1423198107
1423209799	WRONG	9	1423209804
1423244556	WRONG	5	1423244559
1423268151	WRONG	9	1423268155
1423278913	WRONG	9	1423278917
1423285396	WRONG	9	1423285400
1423370284	WRONG	9	1423370287
1423396152	WRONG	6	1423396156
1423415468	WRONG	9	1423415471
1423541329	WRONG	9	1423541333
1423552024	WRONG	9	1423552027
1423571007	WRONG	5	1423571011
1423574416	WRONG	9	1423574419
1423645801	WRONG	9	1423645805
1423716186	WRONG	9	1423716189
1423748469	WRONG	7	1423748473
1423749674	WRONG	6	1423749677
1423983148	WRONG	9	1423983152
1423996650	WRONG	9	1423996653
1424029536	WRONG	9	1424029540
1424038492	WRONG	9	1424038496
1424105667	WRONG	9	1424105670
1424112886	WRONG	9	1424112890
1424121243	WRONG	9	1424121246
1425150925	WRONG	3	1425150928
1425153799	WRONG	2	1425153803
1425164293	WRONG	9	1425164296
1425234742	WRONG	9	1425234746
1425248647	WRONG	9	1425248653
1425492214	WRONG	9	1425492217
1425513604	WRONG	9	1425513608
1425824349	WRONG	2	1425824356
1426485736	Stop Task	0	1426485736
1426517419	WRONG	9	1426517423
1426551041	Start Sleep2	0	1426551041
1426863053	Stop Sleep2	0	1426863053
1426872812	EndFile	Monday, March 2, 2020	3:02:05 PM	1426872816
