1436038099	Monday, March 30, 2020	9:28:13 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\033020\TrackData-Events.txt	1436038107	640 X 480
1436058056	StartFile	0	1436058056
1436061424	Start Sleep1	0	1436061424
1436440345	WRONG	2	1436440348
1436455117	WRONG	8	1436455125
1436459193	Stop Sleep1	0	1436459193
1436460463	WRONG	6	1436460466
1436469487	WRONG	9	1436469490
1436478577	Start Task	0	1436478577
1436555844	WRONG	9	1436555847
1436600762	WRONG	9	1436600765
1436650693	WRONG	9	1436650696
1436669475	WRONG	9	1436669479
1436680503	WRONG	9	1436680506
1436697548	WRONG	9	1436697551
1436744603	WRONG	9	1436744607
1436759510	WRONG	9	1436759514
1436816190	WRONG	9	1436816193
1436829894	WRONG	9	1436829902
1436863915	WRONG	9	1436863921
1436876617	WRONG	1	1436876625
1436884501	WRONG	6	1436884505
1436904155	WRONG	9	1436904162
1436947468	WRONG	9	1436947477
1437008558	WRONG	9	1437008562
1437009896	WRONG	2	1437009903
1437013773	WRONG	9	1437013780
1437041581	WRONG	9	1437041587
1437064572	WRONG	8	1437064575
1437070054	WRONG	6	1437070063
1437078273	WRONG	9	1437078277
1437097658	WRONG	9	1437097661
1437124261	WRONG	9	1437124264
1437144313	WRONG	9	1437144320
1437197919	WRONG	9	1437197923
1437238158	WRONG	2	1437238162
1437248851	WRONG	6	1437248854
1437263690	WRONG	9	1437263693
1437308140	WRONG	9	1437308148
1437328058	WRONG	9	1437328061
1437355662	WRONG	9	1437355667
1437407399	WRONG	9	1437407402
1437476777	WRONG	9	1437476781
1437490883	WRONG	9	1437490886
1437508527	WRONG	6	1437508530
1437513674	WRONG	9	1437513677
1437519557	WRONG	9	1437519561
1437533860	WRONG	9	1437533864
1437538673	WRONG	9	1437538676
1437579447	WRONG	9	1437579452
1437619951	WRONG	8	1437619954
1437626435	WRONG	9	1437626439
1437653640	WRONG	9	1437653645
1437671286	WRONG	8	1437671289
1437697553	WRONG	9	1437697558
1437700695	WRONG	4	1437700698
1437714130	WRONG	8	1437714136
1437738059	WRONG	9	1437738062
1437825754	WRONG	9	1437825757
1437849616	WRONG	9	1437849619
1437877291	WRONG	4	1437877298
1437937112	WRONG	9	1437937115
1437985905	WRONG	6	1437985909
1437990250	WRONG	9	1437990253
1438008296	WRONG	9	1438008299
1438015649	WRONG	1	1438015652
1438018925	WRONG	9	1438018929
1438028418	WRONG	6	1438028426
1438044525	WRONG	9	1438044528
1438053415	WRONG	9	1438053417
1438056289	WRONG	8	1438056293
1438068119	WRONG	9	1438068123
1438078881	WRONG	9	1438078884
1438093921	WRONG	9	1438093925
1438148997	WRONG	9	1438149000
1438172457	WRONG	9	1438172460
1438198526	WRONG	4	1438198530
1438246383	WRONG	9	1438246387
1438338292	WRONG	4	1438338300
1438398515	WRONG	9	1438398519
1438466158	WRONG	9	1438466166
1438491021	WRONG	1	1438491024
1438494496	WRONG	9	1438494500
1438518761	WRONG	9	1438518765
1438595627	WRONG	9	1438595631
1438644287	WRONG	9	1438644292
1438654714	WRONG	9	1438654717
1438687735	WRONG	9	1438687744
1438706783	WRONG	4	1438706786
1438729843	WRONG	9	1438729847
1438735994	WRONG	9	1438735998
1438742743	WRONG	9	1438742746
1438757315	WRONG	9	1438757319
1438812658	WRONG	9	1438812661
1438833581	WRONG	9	1438833585
1438860851	WRONG	9	1438860854
1438936515	WRONG	9	1438936518
1438961514	WRONG	9	1438961517
1438991125	WRONG	9	1438991132
1439040385	WRONG	9	1439040388
1439120059	WRONG	9	1439120063
1439183159	WRONG	9	1439183163
1439232554	WRONG	9	1439232557
1439301400	WRONG	9	1439301406
1439345781	WRONG	9	1439345785
1439407543	WRONG	9	1439407546
1439470975	WRONG	9	1439470978
1439525383	WRONG	9	1439525386
1439558602	WRONG	9	1439558605
1439579591	WRONG	9	1439579594
1439611609	WRONG	9	1439611616
1439636205	WRONG	9	1439636209
1439676244	WRONG	9	1439676250
1439726774	WRONG	9	1439726778
1439780046	WRONG	9	1439780049
1439836994	WRONG	9	1439836997
1439908381	WRONG	9	1439908385
1439933312	WRONG	9	1439933315
1439942269	WRONG	2	1439942272
1439955971	WRONG	9	1439955974
1439973085	WRONG	9	1439973092
1439985316	WRONG	9	1439985324
1440000554	WRONG	9	1440000557
1440013990	WRONG	9	1440013995
1440033307	WRONG	9	1440033314
1440098945	WRONG	9	1440098950
1440189248	WRONG	9	1440189256
1440201879	WRONG	9	1440201882
1440252745	WRONG	9	1440252749
1440393980	WRONG	9	1440393985
1440418977	WRONG	9	1440418980
1440484616	WRONG	9	1440484619
1440520777	WRONG	9	1440520780
1440537153	WRONG	9	1440537159
1440567834	WRONG	6	1440567841
1440597310	WRONG	7	1440597318
1440605400	WRONG	8	1440605407
1440677653	WRONG	9	1440677659
1440806790	WRONG	9	1440806796
1440894751	WRONG	9	1440894755
1441109778	WRONG	9	1441109782
1441208436	WRONG	9	1441208441
1441689421	Stop Task	0	1441689421
1441743029	WRONG	9	1441743033
1441744031	Start Sleep2	0	1441744031
1442080039	Stop Sleep2	0	1442080039
